11.32 	 0.00461334
11.33 	 0.00365005
11.34 	 0.00268428
11.35 	 0.00172792
11.36 	 0.000794276
11.37 	 -0.00010336
11.38 	 -0.000952726
11.39 	 -0.00174432
11.4 	 -0.00247228
11.41 	 -0.00313515
11.42 	 -0.0037362
11.43 	 -0.00428298
11.44 	 -0.00478662
11.45 	 -0.00526058
11.46 	 -0.00571936
11.47 	 -0.00617708
11.48 	 -0.00664621
11.49 	 -0.00713642
11.5 	 -0.00765415
11.51 	 -0.00820214
11.52 	 -0.00877999
11.53 	 -0.00938463
11.54 	 -0.0100113
11.55 	 -0.0106546
11.56 	 -0.011309
11.57 	 -0.0119697
11.58 	 -0.0126325
11.59 	 -0.0132948
11.6 	 -0.0139545
11.61 	 -0.014611
11.62 	 -0.0152643
11.63 	 -0.0159146
11.64 	 -0.0165622
11.65 	 -0.0172068
11.66 	 -0.017847
11.67 	 -0.0184803
11.68 	 -0.0191023
11.69 	 -0.0197069
11.7 	 -0.020286
11.71 	 -0.0208299
11.72 	 -0.0213268
11.73 	 -0.0217641
11.74 	 -0.0221282
11.75 	 -0.0224059
11.76 	 -0.0225849
11.77 	 -0.0226539
11.78 	 -0.0226039
11.79 	 -0.0224276
11.8 	 -0.0221205
11.81 	 -0.0216805
11.82 	 -0.0211076
11.83 	 -0.0204044
11.84 	 -0.0195758
11.85 	 -0.0186286
11.86 	 -0.0175714
11.87 	 -0.0164136
11.88 	 -0.0151655
11.89 	 -0.0138377
11.9 	 -0.0124408
11.91 	 -0.0109855
11.92 	 -0.00948247
11.93 	 -0.00794226
11.94 	 -0.0063752
11.95 	 -0.00479117
11.96 	 -0.00319972
11.97 	 -0.00161007
11.98 	 -3.1497e-05
11.99 	 0.00152643
12 	 0.00305413
12.01 	 0.0045419
12.02 	 0.00598046
12.03 	 0.00736051
12.04 	 0.0086733
12.05 	 0.00991009
12.06 	 0.0110626
12.07 	 0.0121226
12.08 	 0.0130824
12.09 	 0.0139346
12.1 	 0.014672
12.11 	 0.015288
12.12 	 0.0157764
12.13 	 0.0161319
12.14 	 0.0163499
12.15 	 0.0164273
12.16 	 0.0163625
12.17 	 0.0161553
12.18 	 0.0158077
12.19 	 0.0153232
12.2 	 0.0147075
12.21 	 0.0139678
12.22 	 0.0131128
12.23 	 0.0121523
12.24 	 0.0110969
12.25 	 0.00995731
12.26 	 0.00874426
12.27 	 0.00746836
12.28 	 0.00613987
12.29 	 0.004769
12.3 	 0.00336564
12.31 	 0.0019397
12.32 	 0.00050093
12.33 	 -0.000941217
12.34 	 -0.00237732
12.35 	 -0.00379821
12.36 	 -0.00519473
12.37 	 -0.0065579
12.38 	 -0.00787864
12.39 	 -0.0091478
12.4 	 -0.0103558
12.41 	 -0.0114925
12.42 	 -0.0125471
12.43 	 -0.013508
12.44 	 -0.0143632
12.45 	 -0.0151006
12.46 	 -0.015709
12.47 	 -0.016179
12.48 	 -0.0165045
12.49 	 -0.0166835
12.5 	 -0.0167191
12.51 	 -0.0166203
12.52 	 -0.0164014
12.53 	 -0.0160813
12.54 	 -0.0156825
12.55 	 -0.0152298
12.56 	 -0.014749
12.57 	 -0.014265
12.58 	 -0.0138006
12.59 	 -0.0133754
12.6 	 -0.0130045
12.61 	 -0.0126979
12.62 	 -0.0124601
12.63 	 -0.0122899
12.64 	 -0.0121814
12.65 	 -0.0121241
12.66 	 -0.0121045
12.67 	 -0.0121073
12.68 	 -0.0121165
12.69 	 -0.0121172
12.7 	 -0.0120969
12.71 	 -0.0120467
12.72 	 -0.0119624
12.73 	 -0.011845
12.74 	 -0.0117006
12.75 	 -0.0115397
12.76 	 -0.0113763
12.77 	 -0.011226
12.78 	 -0.0111052
12.79 	 -0.0110292
12.8 	 -0.0110116
12.81 	 -0.0110628
12.82 	 -0.01119
12.83 	 -0.0113962
12.84 	 -0.0116804
12.85 	 -0.0120379
12.86 	 -0.0124605
12.87 	 -0.0129373
12.88 	 -0.0134555
12.89 	 -0.0140006
12.9 	 -0.0145579
12.91 	 -0.0151129
12.92 	 -0.0156528
12.93 	 -0.0161674
12.94 	 -0.0166494
12.95 	 -0.0170949
12.96 	 -0.0175035
12.97 	 -0.0178771
12.98 	 -0.01822
12.99 	 -0.0185378
13 	 -0.0188369
13.01 	 -0.0191234
13.02 	 -0.019403
13.03 	 -0.0196806
13.04 	 -0.0199597
13.05 	 -0.0202433
13.06 	 -0.0205336
13.07 	 -0.0208324
13.08 	 -0.0211415
13.09 	 -0.0214626
13.1 	 -0.0217967
13.11 	 -0.022145
13.12 	 -0.0225077
13.13 	 -0.0228847
13.14 	 -0.0232752
13.15 	 -0.0236776
13.16 	 -0.0240902
13.17 	 -0.0245107
13.18 	 -0.0249368
13.19 	 -0.0253664
13.2 	 -0.0257974
13.21 	 -0.0262287
13.22 	 -0.0266597
13.23 	 -0.0270908
13.24 	 -0.0275232
13.25 	 -0.0279586
13.26 	 -0.0283995
13.27 	 -0.0288485
13.28 	 -0.029308
13.29 	 -0.0297799
13.3 	 -0.0302653
13.31 	 -0.0307639
13.32 	 -0.0312733
13.33 	 -0.0317893
13.34 	 -0.0323052
13.35 	 -0.0328122
13.36 	 -0.0332997
13.37 	 -0.0337557
13.38 	 -0.0341673
13.39 	 -0.0345225
13.4 	 -0.0348104
13.41 	 -0.0350231
13.42 	 -0.0351559
13.43 	 -0.0352085
13.44 	 -0.0351852
13.45 	 -0.0350939
13.46 	 -0.034947
13.47 	 -0.0347593
13.48 	 -0.0345473
13.49 	 -0.0343282
13.5 	 -0.0341182
13.51 	 -0.033932
13.52 	 -0.0337817
13.53 	 -0.0336767
13.54 	 -0.0336233
13.55 	 -0.0336254
13.56 	 -0.0336846
13.57 	 -0.0338007
13.58 	 -0.0339729
13.59 	 -0.0341998
13.6 	 -0.0344802
13.61 	 -0.0348131
13.62 	 -0.0351982
13.63 	 -0.0356355
13.64 	 -0.036125
13.65 	 -0.0366668
13.66 	 -0.0372607
13.67 	 -0.0379056
13.68 	 -0.0385995
13.69 	 -0.0393391
13.7 	 -0.0401198
13.71 	 -0.0409352
13.72 	 -0.041778
13.73 	 -0.0426394
13.74 	 -0.0435102
13.75 	 -0.044381
13.76 	 -0.0452422
13.77 	 -0.0460851
13.78 	 -0.0469011
13.79 	 -0.0476824
13.8 	 -0.0484219
13.81 	 -0.0491128
13.82 	 -0.049749
13.83 	 -0.0503247
13.84 	 -0.0508345
13.85 	 -0.0512726
13.86 	 -0.051634
13.87 	 -0.0519134
13.88 	 -0.0521064
13.89 	 -0.0522091
13.9 	 -0.0522191
13.91 	 -0.0521354
13.92 	 -0.0519588
13.93 	 -0.0516925
13.94 	 -0.0513411
13.95 	 -0.0509111
13.96 	 -0.0504098
13.97 	 -0.0498446
13.98 	 -0.0492232
13.99 	 -0.0485525
14 	 -0.0478384
14.01 	 -0.0470848
14.02 	 -0.0462939
14.03 	 -0.0454659
14.04 	 -0.0446
14.05 	 -0.0436945
14.06 	 -0.0427486
14.07 	 -0.0417625
14.08 	 -0.0407382
14.09 	 -0.03968
14.1 	 -0.0385942
14.11 	 -0.0374895
14.12 	 -0.0363761
14.13 	 -0.0352652
14.14 	 -0.0341686
14.15 	 -0.0330974
14.16 	 -0.0320619
14.17 	 -0.0310704
14.18 	 -0.0301291
14.19 	 -0.0292416
14.2 	 -0.0284095
14.21 	 -0.0276324
14.22 	 -0.0269085
14.23 	 -0.0262354
14.24 	 -0.0256105
14.25 	 -0.0250317
14.26 	 -0.024498
14.27 	 -0.0240098
14.28 	 -0.0235686
14.29 	 -0.0231776
14.3 	 -0.0228407
14.31 	 -0.0225624
14.32 	 -0.0223474
14.33 	 -0.0221995
14.34 	 -0.0221211
14.35 	 -0.0221125
14.36 	 -0.022171
14.37 	 -0.0222903
14.38 	 -0.022461
14.39 	 -0.0226701
14.4 	 -0.0229017
14.41 	 -0.0231373
14.42 	 -0.0233563
14.43 	 -0.0235367
14.44 	 -0.0236564
14.45 	 -0.023694
14.46 	 -0.0236304
14.47 	 -0.0234492
14.48 	 -0.023138
14.49 	 -0.0226885
14.5 	 -0.0220972
14.51 	 -0.0213646
14.52 	 -0.0204958
14.53 	 -0.0194992
14.54 	 -0.018386
14.55 	 -0.0171694
14.56 	 -0.0158638
14.57 	 -0.0144839
14.58 	 -0.0130445
14.59 	 -0.0115596
14.6 	 -0.0100426
14.61 	 -0.00850599
14.62 	 -0.00696149
14.63 	 -0.00541989
14.64 	 -0.00389093
14.65 	 -0.00238326
14.66 	 -0.00090427
14.67 	 0.000540342
14.68 	 0.00194634
14.69 	 0.00331138
14.7 	 0.00463511
14.71 	 0.00591861
14.72 	 0.00716463
14.73 	 0.00837659
14.74 	 0.00955836
14.75 	 0.0107138
14.76 	 0.0118461
14.77 	 0.0129572
14.78 	 0.0140478
14.79 	 0.0151168
14.8 	 0.0161616
14.81 	 0.0171786
14.82 	 0.0181635
14.83 	 0.0191114
14.84 	 0.0200178
14.85 	 0.0208782
14.86 	 0.0216892
14.87 	 0.0224476
14.88 	 0.0231517
14.89 	 0.0238001
14.9 	 0.0243927
14.91 	 0.0249294
14.92 	 0.0254109
14.93 	 0.0258382
14.94 	 0.0262128
14.95 	 0.0265364
14.96 	 0.0268116
14.97 	 0.027041
14.98 	 0.0272275
14.99 	 0.0273744
15 	 0.0274844
15.01 	 0.0275603
15.02 	 0.0276037
15.03 	 0.0276161
15.04 	 0.0275975
15.05 	 0.0275473
15.06 	 0.0274644
15.07 	 0.0273472
15.08 	 0.0271942
15.09 	 0.0270042
15.1 	 0.0267771
15.11 	 0.0265134
15.12 	 0.0262151
15.13 	 0.0258852
15.14 	 0.0255277
15.15 	 0.0251471
15.16 	 0.0247482
15.17 	 0.0243359
15.18 	 0.0239143
15.19 	 0.0234867
15.2 	 0.0230555
15.21 	 0.0226215
15.22 	 0.0221845
15.23 	 0.021743
15.24 	 0.0212946
15.25 	 0.0208362
15.26 	 0.0203642
15.27 	 0.0198745
15.28 	 0.0193631
15.29 	 0.0188262
15.3 	 0.0182603
15.31 	 0.0176628
15.32 	 0.0170321
15.33 	 0.0163678
15.34 	 0.0156711
15.35 	 0.0149449
15.36 	 0.014194
15.37 	 0.0134251
15.38 	 0.012646
15.39 	 0.011866
15.4 	 0.0110948
15.41 	 0.0103416
15.42 	 0.00961528
15.43 	 0.00892278
15.44 	 0.00826948
15.45 	 0.00765842
15.46 	 0.00709038
15.47 	 0.00656366
15.48 	 0.00607458
15.49 	 0.00561756
15.5 	 0.00518587
15.51 	 0.00477186
15.52 	 0.00436746
15.53 	 0.00396489
15.54 	 0.00355667
15.55 	 0.00313617
15.56 	 0.00269767
15.57 	 0.0022363
15.58 	 0.00174834
15.59 	 0.00123079
15.6 	 0.00068156
15.61 	 9.93138e-05
15.62 	 -0.000516769
15.63 	 -0.00116685
15.64 	 -0.00185051
15.65 	 -0.00256634
15.66 	 -0.00331205
15.67 	 -0.00408413
15.68 	 -0.00487816
15.69 	 -0.00568875
15.7 	 -0.00650991
15.71 	 -0.0073352
15.72 	 -0.00815787
15.73 	 -0.0089712
15.74 	 -0.00976887
15.75 	 -0.0105452
15.76 	 -0.0112953
15.77 	 -0.0120151
15.78 	 -0.0127012
15.79 	 -0.0133512
15.8 	 -0.0139632
15.81 	 -0.0145362
15.82 	 -0.0150699
15.83 	 -0.0155649
15.84 	 -0.0160229
15.85 	 -0.0164464
15.86 	 -0.016839
15.87 	 -0.0172045
15.88 	 -0.0175474
15.89 	 -0.0178719
15.9 	 -0.0181817
15.91 	 -0.0184803
15.92 	 -0.0187695
15.93 	 -0.0190509
15.94 	 -0.0193245
15.95 	 -0.0195897
15.96 	 -0.0198452
15.97 	 -0.0200895
15.98 	 -0.0203205
15.99 	 -0.0205368
16 	 -0.0207372
16.01 	 -0.0209211
16.02 	 -0.021088
16.03 	 -0.021238
16.04 	 -0.0213713
16.05 	 -0.021488
16.06 	 -0.0215879
16.07 	 -0.0216703
16.08 	 -0.021734
16.09 	 -0.0217772
16.1 	 -0.0217978
16.11 	 -0.0217935
16.12 	 -0.0217619
16.13 	 -0.0217012
16.14 	 -0.0216102
16.15 	 -0.0214889
16.16 	 -0.0213382
16.17 	 -0.0211602
16.18 	 -0.0209581
16.19 	 -0.0207357
16.2 	 -0.0204972
16.21 	 -0.0202471
16.22 	 -0.0199896
16.23 	 -0.0197286
16.24 	 -0.0194674
16.25 	 -0.0192085
16.26 	 -0.0189531
16.27 	 -0.0187022
16.28 	 -0.0184553
16.29 	 -0.0182116
16.3 	 -0.0179697
16.31 	 -0.0177276
16.32 	 -0.0174831
16.33 	 -0.0172337
16.34 	 -0.0169768
16.35 	 -0.0167093
16.36 	 -0.0164281
16.37 	 -0.0161301
16.38 	 -0.015812
16.39 	 -0.0154709
16.4 	 -0.015104
16.41 	 -0.0147091
16.42 	 -0.0142848
16.43 	 -0.0138305
16.44 	 -0.0133466
16.45 	 -0.0128346
16.46 	 -0.0122973
16.47 	 -0.0117386
16.48 	 -0.0111634
16.49 	 -0.0105771
16.5 	 -0.0099851
16.51 	 -0.00939276
16.52 	 -0.00880486
16.53 	 -0.00822522
16.54 	 -0.00765658
16.55 	 -0.00710026
16.56 	 -0.00655642
16.57 	 -0.00602343
16.58 	 -0.0054984
16.59 	 -0.00497711
16.6 	 -0.00445445
16.61 	 -0.0039247
16.62 	 -0.00338204
16.63 	 -0.0028209
16.64 	 -0.00223631
16.65 	 -0.00162409
16.66 	 -0.000981399
16.67 	 -0.000306673
16.68 	 0.000400323
16.69 	 0.00113859
16.7 	 0.00190632
16.71 	 0.00270062
16.72 	 0.00351848
16.73 	 0.00435653
16.74 	 0.0052114
16.75 	 0.00608008
16.76 	 0.00695956
16.77 	 0.00784733
16.78 	 0.0087407
16.79 	 0.00963729
16.8 	 0.0105349
16.81 	 0.0114314
16.82 	 0.0123251
16.83 	 0.0132142
16.84 	 0.0140975
16.85 	 0.0149741
16.86 	 0.0158433
16.87 	 0.0167048
16.88 	 0.0175585
16.89 	 0.0184049
16.9 	 0.0192445
16.91 	 0.0200782
16.92 	 0.0209072
16.93 	 0.0217323
16.94 	 0.022555
16.95 	 0.0233762
16.96 	 0.024197
16.97 	 0.0250181
16.98 	 0.0258399
16.99 	 0.0266622
17 	 0.0274842
17.01 	 0.0283045
17.02 	 0.0291209
17.03 	 0.0299307
17.04 	 0.0307303
17.05 	 0.0315157
17.06 	 0.0322829
17.07 	 0.0330272
17.08 	 0.0337444
17.09 	 0.0344303
17.1 	 0.0350813
17.11 	 0.035694
17.12 	 0.036266
17.13 	 0.0367955
17.14 	 0.0372819
17.15 	 0.0377254
17.16 	 0.038127
17.17 	 0.0384888
17.18 	 0.0388138
17.19 	 0.0391055
17.2 	 0.039368
17.21 	 0.0396058
17.22 	 0.0398229
17.23 	 0.0400235
17.24 	 0.0402111
17.25 	 0.0403886
17.26 	 0.0405582
17.27 	 0.0407214
17.28 	 0.0408791
17.29 	 0.0410317
17.3 	 0.0411793
17.31 	 0.0413218
17.32 	 0.0414586
17.33 	 0.0415892
17.34 	 0.0417129
17.35 	 0.0418285
17.36 	 0.0419349
17.37 	 0.0420301
17.38 	 0.0421121
17.39 	 0.042178
17.4 	 0.0422248
17.41 	 0.0422488
17.42 	 0.0422465
17.43 	 0.0422142
17.44 	 0.042148
17.45 	 0.0420447
17.46 	 0.0419011
17.47 	 0.0417146
17.48 	 0.041483
17.49 	 0.0412048
17.5 	 0.0408793
17.51 	 0.0405066
17.52 	 0.0400872
17.53 	 0.0396229
17.54 	 0.0391159
17.55 	 0.0385689
17.56 	 0.0379857
17.57 	 0.0373701
17.58 	 0.0367267
17.59 	 0.0360602
17.6 	 0.0353751
17.61 	 0.0346765
17.62 	 0.0339689
17.63 	 0.0332567
17.64 	 0.0325443
17.65 	 0.0318353
17.66 	 0.0311332
17.67 	 0.0304409
17.68 	 0.029761
17.69 	 0.0290955
17.7 	 0.0284458
17.71 	 0.0278132
17.72 	 0.0271986
17.73 	 0.0266033
17.74 	 0.0260282
17.75 	 0.0254752
17.76 	 0.0249464
17.77 	 0.0244448
17.78 	 0.0239738
17.79 	 0.0235371
17.8 	 0.0231391
17.81 	 0.0227837
17.82 	 0.0224747
17.83 	 0.0222149
17.84 	 0.0220064
17.85 	 0.0218497
17.86 	 0.0217441
17.87 	 0.0216876
17.88 	 0.0216771
17.89 	 0.0217086
17.9 	 0.0217778
17.91 	 0.0218801
17.92 	 0.0220113
17.93 	 0.0221673
17.94 	 0.0223447
17.95 	 0.0225405
17.96 	 0.0227522
17.97 	 0.0229775
17.98 	 0.0232142
17.99 	 0.0234601
18 	 0.0237123
18.01 	 0.0239679
18.02 	 0.0242234
18.03 	 0.0244749
18.04 	 0.0247183
18.05 	 0.0249489
18.06 	 0.0251623
18.07 	 0.025354
18.08 	 0.0255201
18.09 	 0.0256571
18.1 	 0.0257626
18.11 	 0.0258353
18.12 	 0.0258751
18.13 	 0.0258833
18.14 	 0.0258623
18.15 	 0.0258157
18.16 	 0.0257477
18.17 	 0.0256635
18.18 	 0.0255676
18.19 	 0.0254647
18.2 	 0.0253582
18.21 	 0.0252504
18.22 	 0.0251425
18.23 	 0.0250342
18.24 	 0.0249244
18.25 	 0.0248109
18.26 	 0.0246915
18.27 	 0.0245637
18.28 	 0.0244257
18.29 	 0.0242764
18.3 	 0.0241163
18.31 	 0.0239464
18.32 	 0.0237695
18.33 	 0.0235891
18.34 	 0.023409
18.35 	 0.0232335
18.36 	 0.0230667
18.37 	 0.022912
18.38 	 0.0227722
18.39 	 0.0226492
18.4 	 0.0225439
18.41 	 0.0224564
18.42 	 0.0223861
18.43 	 0.022332
18.44 	 0.022293
18.45 	 0.0222681
18.46 	 0.0222565
18.47 	 0.0222581
18.48 	 0.0222728
18.49 	 0.0223012
18.5 	 0.0223441
18.51 	 0.0224022
18.52 	 0.0224761
18.53 	 0.0225662
18.54 	 0.0226722
18.55 	 0.022793
18.56 	 0.0229269
18.57 	 0.023071
18.58 	 0.0232217
18.59 	 0.023375
18.6 	 0.0235262
18.61 	 0.0236707
18.62 	 0.0238044
18.63 	 0.0239232
18.64 	 0.024024
18.65 	 0.0241045
18.66 	 0.0241632
18.67 	 0.0241996
18.68 	 0.0242139
18.69 	 0.0242069
18.7 	 0.0241807
18.71 	 0.0241367
18.72 	 0.0240774
18.73 	 0.0240051
18.74 	 0.0239222
18.75 	 0.0238313
18.76 	 0.0237343
18.77 	 0.0236337
18.78 	 0.0235309
18.79 	 0.0234275
18.8 	 0.0233239
18.81 	 0.0232206
18.82 	 0.0231171
18.83 	 0.0230126
18.84 	 0.022906
18.85 	 0.0227959
18.86 	 0.0226813
18.87 	 0.0225614
18.88 	 0.0224361
18.89 	 0.0223057
18.9 	 0.0221716
18.91 	 0.0220358
18.92 	 0.0219009
18.93 	 0.02177
18.94 	 0.0216465
18.95 	 0.0215341
18.96 	 0.0214359
18.97 	 0.0213544
18.98 	 0.0212913
18.99 	 0.0212471
19 	 0.0212213
19.01 	 0.0212122
19.02 	 0.0212167
19.03 	 0.0212306
19.04 	 0.0212487
19.05 	 0.0212651
19.06 	 0.0212735
19.07 	 0.0212672
19.08 	 0.0212401
19.09 	 0.0211868
19.1 	 0.0211026
19.11 	 0.0209844
19.12 	 0.0208303
19.13 	 0.02064
19.14 	 0.0204145
19.15 	 0.0201561
19.16 	 0.0198677
19.17 	 0.0195531
19.18 	 0.0192159
19.19 	 0.0188591
19.2 	 0.0184852
19.21 	 0.0180958
19.22 	 0.0176917
19.23 	 0.0172724
19.24 	 0.0168372
19.25 	 0.016385
19.26 	 0.0159143
19.27 	 0.015424
19.28 	 0.0149132
19.29 	 0.0143816
19.3 	 0.0138291
19.31 	 0.0132562
19.32 	 0.0126636
19.33 	 0.0120525
19.34 	 0.0114246
19.35 	 0.0107816
19.36 	 0.0101263
19.37 	 0.00946179
19.38 	 0.0087922
19.39 	 0.00812254
19.4 	 0.0074582
19.41 	 0.00680549
19.42 	 0.00617067
19.43 	 0.00556011
19.44 	 0.00497937
19.45 	 0.00443334
19.46 	 0.00392537
19.47 	 0.00345754
19.48 	 0.00303005
19.49 	 0.00264169
19.5 	 0.00229012
19.51 	 0.00197176
19.52 	 0.00168285
19.53 	 0.00141897
19.54 	 0.00117627
19.55 	 0.000951412
19.56 	 0.000741956
19.57 	 0.000546569
19.58 	 0.000364832
19.59 	 0.000197066
19.6 	 4.4432e-05
19.61 	 -9.181e-05
19.62 	 -0.000210324
19.63 	 -0.000310042
19.64 	 -0.000390429
19.65 	 -0.000451689
19.66 	 -0.000494813
19.67 	 -0.000521681
19.68 	 -0.000534658
19.69 	 -0.000536689
19.7 	 -0.000531254
19.71 	 -0.000521634
19.72 	 -0.000511379
19.73 	 -0.000503562
19.74 	 -0.000501095
19.75 	 -0.000506327
19.76 	 -0.000520968
19.77 	 -0.000546183
19.78 	 -0.000582438
19.79 	 -0.000629449
19.8 	 -0.000686267
19.81 	 -0.000751522
19.82 	 -0.000823405
19.83 	 -0.000900123
19.84 	 -0.00098005
19.85 	 -0.0010623
19.86 	 -0.0011468
19.87 	 -0.00123458
19.88 	 -0.00132791
19.89 	 -0.00143046
19.9 	 -0.00154695
19.91 	 -0.00168315
19.92 	 -0.00184519
19.93 	 -0.0020396
19.94 	 -0.00227259
19.95 	 -0.00254986
19.96 	 -0.00287629
19.97 	 -0.00325547
19.98 	 -0.00368966
19.99 	 -0.00417943
20 	 -0.00472363
20.01 	 -0.00531965
20.02 	 -0.00596347
20.03 	 -0.00664988
20.04 	 -0.00737301
20.05 	 -0.00812646
20.06 	 -0.00890401
20.07 	 -0.00969962
20.08 	 -0.0105077
20.09 	 -0.0113238
20.1 	 -0.012144
20.11 	 -0.012966
20.12 	 -0.0137878
20.13 	 -0.0146084
20.14 	 -0.015427
20.15 	 -0.0162426
20.16 	 -0.0170539
20.17 	 -0.0178592
20.18 	 -0.0186561
20.19 	 -0.019442
20.2 	 -0.0202138
20.21 	 -0.0209678
20.22 	 -0.0217009
20.23 	 -0.02241
20.24 	 -0.0230926
20.25 	 -0.0237468
20.26 	 -0.0243717
20.27 	 -0.0249672
20.28 	 -0.025534
20.29 	 -0.0260733
20.3 	 -0.026587
20.31 	 -0.0270767
20.32 	 -0.0275439
20.33 	 -0.0279893
20.34 	 -0.0284132
20.35 	 -0.0288146
20.36 	 -0.0291916
20.37 	 -0.0295415
20.38 	 -0.0298611
20.39 	 -0.0301462
20.4 	 -0.0303927
20.41 	 -0.0305962
20.42 	 -0.0307526
20.43 	 -0.0308578
20.44 	 -0.0309086
20.45 	 -0.0309017
20.46 	 -0.030835
20.47 	 -0.0307063
20.48 	 -0.0305145
20.49 	 -0.0302589
20.5 	 -0.0299399
20.51 	 -0.0295584
20.52 	 -0.0291165
20.53 	 -0.0286176
20.54 	 -0.0280656
20.55 	 -0.027466
20.56 	 -0.026825
20.57 	 -0.0261492
20.58 	 -0.0254461
20.59 	 -0.0247233
20.6 	 -0.0239882
20.61 	 -0.0232482
20.62 	 -0.0225099
20.63 	 -0.0217799
20.64 	 -0.0210635
20.65 	 -0.0203656
20.66 	 -0.0196904
20.67 	 -0.0190412
20.68 	 -0.0184208
20.69 	 -0.0178312
20.7 	 -0.0172739
20.71 	 -0.0167499
20.72 	 -0.0162596
20.73 	 -0.0158029
20.74 	 -0.0153794
20.75 	 -0.0149879
20.76 	 -0.0146271
20.77 	 -0.0142952
20.78 	 -0.0139896
20.79 	 -0.0137077
20.8 	 -0.0134458
20.81 	 -0.0132002
20.82 	 -0.0129665
20.83 	 -0.01274
20.84 	 -0.0125158
20.85 	 -0.0122891
20.86 	 -0.0120555
20.87 	 -0.0118105
20.88 	 -0.0115513
20.89 	 -0.0112751
20.9 	 -0.0109807
20.91 	 -0.010668
20.92 	 -0.010338
20.93 	 -0.00999251
20.94 	 -0.00963404
20.95 	 -0.00926596
20.96 	 -0.00889173
20.97 	 -0.00851493
20.98 	 -0.00813917
20.99 	 -0.00776779
21 	 -0.00740403
21.01 	 -0.00705081
21.02 	 -0.00671081
21.03 	 -0.00638615
21.04 	 -0.00607877
21.05 	 -0.00578984
21.06 	 -0.00552005
21.07 	 -0.00526927
21.08 	 -0.00503653
21.09 	 -0.00482021
21.1 	 -0.00461793
21.11 	 -0.0044267
21.12 	 -0.00424315
21.13 	 -0.00406375
21.14 	 -0.0038849
21.15 	 -0.00370354
21.16 	 -0.00351699
21.17 	 -0.00332326
21.18 	 -0.00312122
21.19 	 -0.00291035
21.2 	 -0.00269097
21.21 	 -0.002464
21.22 	 -0.00223071
21.23 	 -0.00199272
21.24 	 -0.00175178
21.25 	 -0.00150949
21.26 	 -0.00126762
21.27 	 -0.00102764
21.28 	 -0.000790912
21.29 	 -0.000558853
21.3 	 -0.00033247
21.31 	 -0.000113169
21.32 	 9.81161e-05
21.33 	 0.000300324
21.34 	 0.000492332
21.35 	 0.000673285
21.36 	 0.000842359
21.37 	 0.000999069
21.38 	 0.00114313
21.39 	 0.00127432
21.4 	 0.00139274
21.41 	 0.00149848
21.42 	 0.00159147
21.43 	 0.00167152
21.44 	 0.00173806
21.45 	 0.00179016
21.46 	 0.00182661
21.47 	 0.00184566
21.48 	 0.00184539
21.49 	 0.00182353
21.5 	 0.00177786
21.51 	 0.00170604
21.52 	 0.00160586
21.53 	 0.0014752
21.54 	 0.00131227
21.55 	 0.00111532
21.56 	 0.000882896
21.57 	 0.000613707
21.58 	 0.000306723
21.59 	 -3.90777e-05
21.6 	 -0.00042426
21.61 	 -0.000849183
21.62 	 -0.0013136
21.63 	 -0.00181659
21.64 	 -0.00235682
21.65 	 -0.00293202
21.66 	 -0.00353932
21.67 	 -0.00417525
21.68 	 -0.0048357
21.69 	 -0.00551631
21.7 	 -0.00621252
21.71 	 -0.00691949
21.72 	 -0.00763287
21.73 	 -0.00834852
21.74 	 -0.00906291
21.75 	 -0.00977315
21.76 	 -0.010477
21.77 	 -0.0111731
21.78 	 -0.0118604
21.79 	 -0.0125385
21.8 	 -0.0132078
21.81 	 -0.0138684
21.82 	 -0.0145209
21.83 	 -0.0151659
21.84 	 -0.0158036
21.85 	 -0.0164341
21.86 	 -0.0170572
21.87 	 -0.0176719
21.88 	 -0.0182768
21.89 	 -0.01887
21.9 	 -0.0194493
21.91 	 -0.0200119
21.92 	 -0.0205552
21.93 	 -0.0210764
21.94 	 -0.021573
21.95 	 -0.0220432
21.96 	 -0.0224856
21.97 	 -0.0229
21.98 	 -0.0232868
21.99 	 -0.0236474
22 	 -0.0239842
22.01 	 -0.0242998
22.02 	 -0.0245976
22.03 	 -0.0248807
22.04 	 -0.0251526
22.05 	 -0.0254161
22.06 	 -0.0256737
22.07 	 -0.0259275
22.08 	 -0.0261791
22.09 	 -0.0264295
22.1 	 -0.0266797
22.11 	 -0.0269306
22.12 	 -0.0271831
22.13 	 -0.0274381
22.14 	 -0.0276968
22.15 	 -0.0279604
22.16 	 -0.0282301
22.17 	 -0.0285067
22.18 	 -0.0287911
22.19 	 -0.0290832
22.2 	 -0.0293825
22.21 	 -0.0296876
22.22 	 -0.0299961
22.23 	 -0.0303048
22.24 	 -0.0306095
22.25 	 -0.0309052
22.26 	 -0.0311869
22.27 	 -0.0314492
22.28 	 -0.0316866
22.29 	 -0.0318946
22.3 	 -0.0320691
22.31 	 -0.0322074
22.32 	 -0.0323076
22.33 	 -0.0323697
22.34 	 -0.0323945
22.35 	 -0.0323838
22.36 	 -0.0323403
22.37 	 -0.0322664
22.38 	 -0.0321647
22.39 	 -0.032037
22.4 	 -0.0318842
22.41 	 -0.0317061
22.42 	 -0.0315019
22.43 	 -0.0312696
22.44 	 -0.0310073
22.45 	 -0.0307124
22.46 	 -0.0303829
22.47 	 -0.0300172
22.48 	 -0.0296145
22.49 	 -0.0291751
22.5 	 -0.0286996
