10.96 	 -0.010424
10.97 	 -0.00949434
10.98 	 -0.00861867
10.99 	 -0.00782368
11 	 -0.00713589
11.01 	 -0.00657995
11.02 	 -0.00617741
11.03 	 -0.00594651
11.04 	 -0.00590229
11.05 	 -0.00605641
11.06 	 -0.00641603
11.07 	 -0.00698214
11.08 	 -0.00774822
11.09 	 -0.00869977
11.1 	 -0.00981557
11.11 	 -0.0110697
11.12 	 -0.0124338
11.13 	 -0.0138783
11.14 	 -0.0153728
11.15 	 -0.0168868
11.16 	 -0.01839
11.17 	 -0.0198535
11.18 	 -0.0212503
11.19 	 -0.0225559
11.2 	 -0.0237484
11.21 	 -0.0248077
11.22 	 -0.025716
11.23 	 -0.0264574
11.24 	 -0.0270202
11.25 	 -0.0273985
11.26 	 -0.0275942
11.27 	 -0.0276169
11.28 	 -0.0274823
11.29 	 -0.027209
11.3 	 -0.0268166
11.31 	 -0.0263234
11.32 	 -0.0257448
11.33 	 -0.025092
11.34 	 -0.0243714
11.35 	 -0.0235848
11.36 	 -0.0227313
11.37 	 -0.0218097
11.38 	 -0.0208206
11.39 	 -0.0197673
11.4 	 -0.018657
11.41 	 -0.0175008
11.42 	 -0.016315
11.43 	 -0.0151197
11.44 	 -0.0139381
11.45 	 -0.012794
11.46 	 -0.0117092
11.47 	 -0.0107029
11.48 	 -0.00979133
11.49 	 -0.00898832
11.5 	 -0.00830646
11.51 	 -0.00775707
11.52 	 -0.00734977
11.53 	 -0.00709137
11.54 	 -0.00698475
11.55 	 -0.00702781
11.56 	 -0.00721274
11.57 	 -0.00752599
11.58 	 -0.00794881
11.59 	 -0.00845825
11.6 	 -0.00902827
11.61 	 -0.00963097
11.62 	 -0.0102384
11.63 	 -0.0108249
11.64 	 -0.0113698
11.65 	 -0.0118593
11.66 	 -0.0122868
11.67 	 -0.0126515
11.68 	 -0.012957
11.69 	 -0.0132084
11.7 	 -0.0134107
11.71 	 -0.0135676
11.72 	 -0.0136798
11.73 	 -0.0137439
11.74 	 -0.0137525
11.75 	 -0.0136952
11.76 	 -0.0135597
11.77 	 -0.0133334
11.78 	 -0.0130042
11.79 	 -0.0125608
11.8 	 -0.0119928
11.81 	 -0.0112907
11.82 	 -0.0104481
11.83 	 -0.00946275
11.84 	 -0.00833787
11.85 	 -0.0070821
11.86 	 -0.0057083
11.87 	 -0.00423176
11.88 	 -0.00266884
11.89 	 -0.00103626
11.9 	 0.000649376
11.91 	 0.00237266
11.92 	 0.00412136
11.93 	 0.0058882
11.94 	 0.00767152
11.95 	 0.00947412
11.96 	 0.0113011
11.97 	 0.0131576
11.98 	 0.0150469
11.99 	 0.01697
12 	 0.0189253
12.01 	 0.0209092
12.02 	 0.0229161
12.03 	 0.0249375
12.04 	 0.026962
12.05 	 0.0289747
12.06 	 0.0309581
12.07 	 0.0328942
12.08 	 0.0347653
12.09 	 0.0365551
12.1 	 0.0382489
12.11 	 0.0398346
12.12 	 0.041303
12.13 	 0.0426497
12.14 	 0.0438743
12.15 	 0.0449806
12.16 	 0.0459752
12.17 	 0.0468666
12.18 	 0.0476651
12.19 	 0.0483815
12.2 	 0.0490261
12.21 	 0.049608
12.22 	 0.0501349
12.23 	 0.0506138
12.24 	 0.0510519
12.25 	 0.0514569
12.26 	 0.0518371
12.27 	 0.0522008
12.28 	 0.0525556
12.29 	 0.0529084
12.3 	 0.0532642
12.31 	 0.0536253
12.32 	 0.0539908
12.33 	 0.0543568
12.34 	 0.0547173
12.35 	 0.0550652
12.36 	 0.0553933
12.37 	 0.0556945
12.38 	 0.0559622
12.39 	 0.0561896
12.4 	 0.0563707
12.41 	 0.0564992
12.42 	 0.0565693
12.43 	 0.0565753
12.44 	 0.0565123
12.45 	 0.0563757
12.46 	 0.0561621
12.47 	 0.0558689
12.48 	 0.0554942
12.49 	 0.0550367
12.5 	 0.0544962
12.51 	 0.0538738
12.52 	 0.0531724
12.53 	 0.0523968
12.54 	 0.0515528
12.55 	 0.0506467
12.56 	 0.0496838
12.57 	 0.0486678
12.58 	 0.0476008
12.59 	 0.0464838
12.6 	 0.0453181
12.61 	 0.0441058
12.62 	 0.0428495
12.63 	 0.0415525
12.64 	 0.040219
12.65 	 0.0388546
12.66 	 0.0374676
12.67 	 0.0360699
12.68 	 0.0346772
12.69 	 0.0333085
12.7 	 0.0319851
12.71 	 0.0307288
12.72 	 0.0295612
12.73 	 0.0285017
12.74 	 0.0275662
12.75 	 0.0267658
12.76 	 0.026105
12.77 	 0.0255815
12.78 	 0.0251856
12.79 	 0.024901
12.8 	 0.0247065
12.81 	 0.024577
12.82 	 0.0244862
12.83 	 0.0244087
12.84 	 0.0243218
12.85 	 0.024207
12.86 	 0.0240507
12.87 	 0.0238453
12.88 	 0.0235886
12.89 	 0.0232834
12.9 	 0.0229357
12.91 	 0.0225523
12.92 	 0.022139
12.93 	 0.0216996
12.94 	 0.0212349
12.95 	 0.020743
12.96 	 0.0202195
12.97 	 0.0196579
12.98 	 0.0190508
12.99 	 0.0183907
13 	 0.0176718
13.01 	 0.0168908
13.02 	 0.0160468
13.03 	 0.0151397
13.04 	 0.0141697
13.05 	 0.0131369
13.06 	 0.012042
13.07 	 0.0108867
13.08 	 0.00967321
13.09 	 0.00840332
13.1 	 0.00707755
13.11 	 0.00569581
13.12 	 0.00425835
13.13 	 0.00276695
13.14 	 0.00122551
13.15 	 -0.000359717
13.16 	 -0.0019804
13.17 	 -0.00362664
13.18 	 -0.00528771
13.19 	 -0.00695259
13.2 	 -0.00860998
13.21 	 -0.0102478
13.22 	 -0.011853
13.23 	 -0.0134116
13.24 	 -0.0149101
13.25 	 -0.016337
13.26 	 -0.0176838
13.27 	 -0.0189461
13.28 	 -0.0201228
13.29 	 -0.0212163
13.3 	 -0.022231
13.31 	 -0.0231728
13.32 	 -0.0240492
13.33 	 -0.024868
13.34 	 -0.0256379
13.35 	 -0.0263669
13.36 	 -0.0270613
13.37 	 -0.027725
13.38 	 -0.0283595
13.39 	 -0.0289644
13.4 	 -0.0295387
13.41 	 -0.0300811
13.42 	 -0.0305903
13.43 	 -0.0310646
13.44 	 -0.0315011
13.45 	 -0.0318955
13.46 	 -0.032242
13.47 	 -0.0325336
13.48 	 -0.0327626
13.49 	 -0.0329213
13.5 	 -0.0330021
13.51 	 -0.0329973
13.52 	 -0.0328989
13.53 	 -0.032699
13.54 	 -0.0323907
13.55 	 -0.0319698
13.56 	 -0.031436
13.57 	 -0.0307931
13.58 	 -0.0300488
13.59 	 -0.0292141
13.6 	 -0.0283025
13.61 	 -0.0273292
13.62 	 -0.0263102
13.63 	 -0.0252616
13.64 	 -0.024199
13.65 	 -0.0231369
13.66 	 -0.0220881
13.67 	 -0.0210641
13.68 	 -0.0200748
13.69 	 -0.0191288
13.7 	 -0.0182347
13.71 	 -0.0174017
13.72 	 -0.0166406
13.73 	 -0.0159635
13.74 	 -0.0153834
13.75 	 -0.0149125
13.76 	 -0.0145616
13.77 	 -0.0143392
13.78 	 -0.0142509
13.79 	 -0.0142993
13.8 	 -0.0144829
13.81 	 -0.0147958
13.82 	 -0.0152278
13.83 	 -0.0157656
13.84 	 -0.0163939
13.85 	 -0.017097
13.86 	 -0.0178597
13.87 	 -0.0186677
13.88 	 -0.0195082
13.89 	 -0.0203703
13.9 	 -0.0212457
13.91 	 -0.02213
13.92 	 -0.0230223
13.93 	 -0.0239251
13.94 	 -0.0248429
13.95 	 -0.0257804
13.96 	 -0.0267418
13.97 	 -0.0277296
13.98 	 -0.028745
13.99 	 -0.0297878
14 	 -0.0308555
14.01 	 -0.0319434
14.02 	 -0.033044
14.03 	 -0.0341472
14.04 	 -0.0352414
14.05 	 -0.0363139
14.06 	 -0.0373519
14.07 	 -0.0383429
14.08 	 -0.0392753
14.09 	 -0.0401386
14.1 	 -0.0409244
14.11 	 -0.0416263
14.12 	 -0.0422405
14.13 	 -0.0427657
14.14 	 -0.0432034
14.15 	 -0.0435569
14.16 	 -0.0438317
14.17 	 -0.0440348
14.18 	 -0.0441741
14.19 	 -0.0442576
14.2 	 -0.0442919
14.21 	 -0.0442813
14.22 	 -0.0442277
14.23 	 -0.0441301
14.24 	 -0.043986
14.25 	 -0.0437909
14.26 	 -0.0435395
14.27 	 -0.043226
14.28 	 -0.0428454
14.29 	 -0.0423944
14.3 	 -0.0418732
14.31 	 -0.0412848
14.32 	 -0.0406356
14.33 	 -0.0399336
14.34 	 -0.0391881
14.35 	 -0.0384081
14.36 	 -0.037602
14.37 	 -0.0367766
14.38 	 -0.0359373
14.39 	 -0.0350878
14.4 	 -0.0342307
14.41 	 -0.0333679
14.42 	 -0.0325015
14.43 	 -0.0316339
14.44 	 -0.0307681
14.45 	 -0.0299077
14.46 	 -0.0290562
14.47 	 -0.0282164
14.48 	 -0.02739
14.49 	 -0.0265777
14.5 	 -0.0257786
14.51 	 -0.0249907
14.52 	 -0.024211
14.53 	 -0.0234363
14.54 	 -0.0226641
14.55 	 -0.0218933
14.56 	 -0.0211251
14.57 	 -0.0203625
14.58 	 -0.0196098
14.59 	 -0.0188726
14.6 	 -0.0181576
14.61 	 -0.0174723
14.62 	 -0.0168243
14.63 	 -0.0162207
14.64 	 -0.015667
14.65 	 -0.0151673
14.66 	 -0.0147246
14.67 	 -0.0143408
14.68 	 -0.0140168
14.69 	 -0.0137527
14.7 	 -0.0135475
14.71 	 -0.0133996
14.72 	 -0.0133071
14.73 	 -0.0132684
14.74 	 -0.0132819
14.75 	 -0.0133463
14.76 	 -0.0134602
14.77 	 -0.0136219
14.78 	 -0.013829
14.79 	 -0.0140782
14.8 	 -0.0143648
14.81 	 -0.0146822
14.82 	 -0.0150222
14.83 	 -0.0153752
14.84 	 -0.0157311
14.85 	 -0.0160801
14.86 	 -0.016414
14.87 	 -0.0167269
14.88 	 -0.0170154
14.89 	 -0.0172788
14.9 	 -0.0175193
14.91 	 -0.0177412
14.92 	 -0.0179506
14.93 	 -0.0181547
14.94 	 -0.0183615
14.95 	 -0.0185791
14.96 	 -0.0188146
14.97 	 -0.0190739
14.98 	 -0.019361
14.99 	 -0.0196783
15 	 -0.0200273
15.01 	 -0.0204093
15.02 	 -0.0208262
15.03 	 -0.0212801
15.04 	 -0.0217728
15.05 	 -0.0223044
15.06 	 -0.0228725
15.07 	 -0.0234726
15.08 	 -0.0240976
15.09 	 -0.0247393
15.1 	 -0.0253879
15.11 	 -0.0260322
15.12 	 -0.0266599
15.13 	 -0.027259
15.14 	 -0.0278193
15.15 	 -0.0283345
15.16 	 -0.0288032
15.17 	 -0.0292281
15.18 	 -0.0296152
15.19 	 -0.0299723
15.2 	 -0.0303087
15.21 	 -0.0306346
15.22 	 -0.0309609
15.23 	 -0.0312984
15.24 	 -0.0316562
15.25 	 -0.0320406
15.26 	 -0.0324548
15.27 	 -0.0328994
15.28 	 -0.0333739
15.29 	 -0.0338776
15.3 	 -0.0344096
15.31 	 -0.0349682
15.32 	 -0.0355508
15.33 	 -0.0361539
15.34 	 -0.0367749
15.35 	 -0.0374128
15.36 	 -0.0380685
15.37 	 -0.0387444
15.38 	 -0.0394426
15.39 	 -0.040165
15.4 	 -0.0409131
15.41 	 -0.0416886
15.42 	 -0.0424932
15.43 	 -0.0433284
15.44 	 -0.0441944
15.45 	 -0.0450904
15.46 	 -0.0460143
15.47 	 -0.0469644
15.48 	 -0.0479394
15.49 	 -0.0489387
15.5 	 -0.0499625
15.51 	 -0.0510111
15.52 	 -0.0520856
15.53 	 -0.0531877
15.54 	 -0.0543202
15.55 	 -0.0554865
15.56 	 -0.0566906
15.57 	 -0.0579365
15.58 	 -0.0592276
15.59 	 -0.0605656
15.6 	 -0.0619485
15.61 	 -0.0633698
15.62 	 -0.0648179
15.63 	 -0.0662767
15.64 	 -0.0677265
15.65 	 -0.0691453
15.66 	 -0.0705099
15.67 	 -0.0717971
15.68 	 -0.0729852
15.69 	 -0.0740556
15.7 	 -0.0749949
15.71 	 -0.0757959
15.72 	 -0.0764578
15.73 	 -0.0769847
15.74 	 -0.0773851
15.75 	 -0.07767
15.76 	 -0.0778531
15.77 	 -0.0779497
15.78 	 -0.0779764
15.79 	 -0.0779501
15.8 	 -0.0778867
15.81 	 -0.0778009
15.82 	 -0.0777044
15.83 	 -0.0776055
15.84 	 -0.0775088
15.85 	 -0.0774151
15.86 	 -0.0773222
15.87 	 -0.0772249
15.88 	 -0.077116
15.89 	 -0.0769873
15.9 	 -0.0768312
15.91 	 -0.0766417
15.92 	 -0.0764154
15.93 	 -0.0761515
15.94 	 -0.0758509
15.95 	 -0.0755159
15.96 	 -0.0751493
15.97 	 -0.0747534
15.98 	 -0.0743297
15.99 	 -0.0738782
16 	 -0.073397
16.01 	 -0.0728816
16.02 	 -0.0723249
16.03 	 -0.0717165
16.04 	 -0.0710443
16.05 	 -0.0702954
16.06 	 -0.0694586
16.07 	 -0.0685251
16.08 	 -0.0674899
16.09 	 -0.0663515
16.1 	 -0.065112
16.11 	 -0.0637769
16.12 	 -0.0623547
16.13 	 -0.0608566
16.14 	 -0.0592962
16.15 	 -0.0576877
16.16 	 -0.0560438
16.17 	 -0.054374
16.18 	 -0.0526839
16.19 	 -0.0509751
16.2 	 -0.0492475
16.21 	 -0.0475004
16.22 	 -0.0457342
16.23 	 -0.0439505
16.24 	 -0.0421518
16.25 	 -0.0403405
16.26 	 -0.0385185
16.27 	 -0.0366873
16.28 	 -0.0348487
16.29 	 -0.0330045
16.3 	 -0.0311561
16.31 	 -0.029303
16.32 	 -0.0274424
16.33 	 -0.0255693
16.34 	 -0.0236779
16.35 	 -0.0217635
16.36 	 -0.019824
16.37 	 -0.0178613
16.38 	 -0.0158812
16.39 	 -0.0138925
16.4 	 -0.0119064
16.41 	 -0.00993612
16.42 	 -0.00799573
16.43 	 -0.00610014
16.44 	 -0.00426342
16.45 	 -0.00249704
16.46 	 -0.000808098
16.47 	 0.000801342
16.48 	 0.00233379
16.49 	 0.00379505
16.5 	 0.00519284
16.51 	 0.00653586
16.52 	 0.00783312
16.53 	 0.00909344
16.54 	 0.0103246
16.55 	 0.0115322
16.56 	 0.0127192
16.57 	 0.0138853
16.58 	 0.0150283
16.59 	 0.0161449
16.6 	 0.017232
16.61 	 0.0182866
16.62 	 0.0193057
16.63 	 0.0202857
16.64 	 0.0212222
16.65 	 0.0221105
16.66 	 0.022946
16.67 	 0.0237256
16.68 	 0.0244477
16.69 	 0.0251132
16.7 	 0.025725
16.71 	 0.0262883
16.72 	 0.0268093
16.73 	 0.0272949
16.74 	 0.0277524
16.75 	 0.0281892
16.76 	 0.028612
16.77 	 0.0290265
16.78 	 0.0294351
16.79 	 0.0298371
16.8 	 0.0302274
16.81 	 0.0305979
16.82 	 0.0309385
16.83 	 0.0312387
16.84 	 0.031489
16.85 	 0.0316823
16.86 	 0.0318142
16.87 	 0.0318827
16.88 	 0.0318879
16.89 	 0.0318315
16.9 	 0.0317161
16.91 	 0.0315449
16.92 	 0.0313208
16.93 	 0.0310456
16.94 	 0.0307189
16.95 	 0.0303386
16.96 	 0.0299015
16.97 	 0.0294046
16.98 	 0.0288463
16.99 	 0.0282271
17 	 0.0275506
17.01 	 0.0268235
17.02 	 0.0260559
17.03 	 0.0252604
17.04 	 0.0244512
17.05 	 0.0236423
17.06 	 0.0228469
17.07 	 0.0220762
17.08 	 0.0213392
17.09 	 0.020643
17.1 	 0.0199929
17.11 	 0.0193926
17.12 	 0.0188444
17.13 	 0.0183491
17.14 	 0.0179066
17.15 	 0.0175163
17.16 	 0.0171782
17.17 	 0.0168928
17.18 	 0.0166602
17.19 	 0.0164794
17.2 	 0.0163471
17.21 	 0.0162579
17.22 	 0.0162043
17.23 	 0.0161784
17.24 	 0.0161722
17.25 	 0.0161784
17.26 	 0.0161901
17.27 	 0.0162009
17.28 	 0.016205
17.29 	 0.0161983
17.3 	 0.0161784
17.31 	 0.0161455
17.32 	 0.0161015
17.33 	 0.0160492
17.34 	 0.0159912
17.35 	 0.0159293
17.36 	 0.015864
17.37 	 0.0157949
17.38 	 0.01572
17.39 	 0.0156368
17.4 	 0.0155421
17.41 	 0.0154323
17.42 	 0.0153037
17.43 	 0.0151522
17.44 	 0.0149742
17.45 	 0.0147668
17.46 	 0.0145284
17.47 	 0.0142583
17.48 	 0.0139565
17.49 	 0.0136229
17.5 	 0.0132569
17.51 	 0.012858
17.52 	 0.012426
17.53 	 0.0119611
17.54 	 0.0114648
17.55 	 0.01094
17.56 	 0.0103907
17.57 	 0.00982249
17.58 	 0.00924211
17.59 	 0.00865707
17.6 	 0.00807562
17.61 	 0.00750634
17.62 	 0.00695753
17.63 	 0.00643676
17.64 	 0.00595047
17.65 	 0.00550403
17.66 	 0.00510205
17.67 	 0.00474874
17.68 	 0.00444815
17.69 	 0.00420415
17.7 	 0.0040204
17.71 	 0.00390028
17.72 	 0.00384689
17.73 	 0.00386299
17.74 	 0.00395082
17.75 	 0.00411188
17.76 	 0.00434669
17.77 	 0.00465453
17.78 	 0.00503342
17.79 	 0.00548014
17.8 	 0.0059904
17.81 	 0.00655895
17.82 	 0.00717979
17.83 	 0.00784644
17.84 	 0.00855245
17.85 	 0.00929191
17.86 	 0.0100598
17.87 	 0.0108519
17.88 	 0.0116645
17.89 	 0.0124939
17.9 	 0.0133361
17.91 	 0.0141868
17.92 	 0.0150417
17.93 	 0.015896
17.94 	 0.0167446
17.95 	 0.0175827
17.96 	 0.0184064
17.97 	 0.019213
17.98 	 0.0200017
17.99 	 0.0207739
18 	 0.0215331
18.01 	 0.0222847
18.02 	 0.0230356
18.03 	 0.0237932
18.04 	 0.0245643
18.05 	 0.0253547
18.06 	 0.0261682
18.07 	 0.0270067
18.08 	 0.0278703
18.09 	 0.0287573
18.1 	 0.0296647
18.11 	 0.0305884
18.12 	 0.0315228
18.13 	 0.032461
18.14 	 0.0333953
18.15 	 0.0343177
18.16 	 0.0352205
18.17 	 0.0360969
18.18 	 0.0369408
18.19 	 0.0377472
18.2 	 0.0385124
18.21 	 0.0392348
18.22 	 0.0399153
18.23 	 0.0405574
18.24 	 0.0411667
18.25 	 0.0417496
18.26 	 0.0423124
18.27 	 0.0428602
18.28 	 0.0433956
18.29 	 0.0439188
18.3 	 0.0444265
18.31 	 0.0449132
18.32 	 0.0453707
18.33 	 0.0457898
18.34 	 0.0461609
18.35 	 0.0464749
18.36 	 0.0467236
18.37 	 0.0469015
18.38 	 0.0470054
18.39 	 0.047036
18.4 	 0.0469973
18.41 	 0.0468964
18.42 	 0.046742
18.43 	 0.0465433
18.44 	 0.0463098
18.45 	 0.0460511
18.46 	 0.0457767
18.47 	 0.0454959
18.48 	 0.0452165
18.49 	 0.0449445
18.5 	 0.0446836
18.51 	 0.0444356
18.52 	 0.0442011
18.53 	 0.0439801
18.54 	 0.0437722
18.55 	 0.0435763
18.56 	 0.043391
18.57 	 0.0432143
18.58 	 0.0430442
18.59 	 0.0428794
18.6 	 0.0427197
18.61 	 0.0425657
18.62 	 0.0424193
18.63 	 0.0422832
18.64 	 0.042161
18.65 	 0.042057
18.66 	 0.0419766
18.67 	 0.0419253
18.68 	 0.0419074
18.69 	 0.0419253
18.7 	 0.0419781
18.71 	 0.0420615
18.72 	 0.0421683
18.73 	 0.0422891
18.74 	 0.0424132
18.75 	 0.0425295
18.76 	 0.0426273
18.77 	 0.0426977
18.78 	 0.0427339
18.79 	 0.0427319
18.8 	 0.0426907
18.81 	 0.042611
18.82 	 0.0424954
18.83 	 0.0423469
18.84 	 0.0421692
18.85 	 0.0419656
18.86 	 0.0417397
18.87 	 0.0414944
18.88 	 0.0412321
18.89 	 0.0409544
18.9 	 0.0406626
18.91 	 0.0403583
18.92 	 0.0400431
18.93 	 0.0397193
18.94 	 0.0393891
18.95 	 0.0390546
18.96 	 0.0387177
18.97 	 0.0383804
18.98 	 0.0380451
18.99 	 0.0377144
19 	 0.0373913
19.01 	 0.037078
19.02 	 0.0367766
19.03 	 0.0364883
19.04 	 0.0362139
19.05 	 0.0359541
19.06 	 0.0357094
19.07 	 0.03548
19.08 	 0.0352656
19.09 	 0.0350655
19.1 	 0.0348784
19.11 	 0.0347026
19.12 	 0.0345364
19.13 	 0.034377
19.14 	 0.034221
19.15 	 0.0340641
19.16 	 0.0339017
19.17 	 0.03373
19.18 	 0.0335457
19.19 	 0.0333468
19.2 	 0.0331326
19.21 	 0.0329038
19.22 	 0.0326627
19.23 	 0.0324128
19.24 	 0.0321586
19.25 	 0.0319043
19.26 	 0.0316545
19.27 	 0.0314132
19.28 	 0.0311841
19.29 	 0.0309699
19.3 	 0.0307712
19.31 	 0.0305873
19.32 	 0.0304152
19.33 	 0.0302505
19.34 	 0.0300872
19.35 	 0.0299184
19.36 	 0.0297365
19.37 	 0.0295339
19.38 	 0.0293039
19.39 	 0.0290409
19.4 	 0.0287417
19.41 	 0.0284056
19.42 	 0.0280347
19.43 	 0.0276347
19.44 	 0.0272135
19.45 	 0.0267806
19.46 	 0.0263465
19.47 	 0.0259212
19.48 	 0.0255139
19.49 	 0.025132
19.5 	 0.0247808
19.51 	 0.0244622
19.52 	 0.0241758
19.53 	 0.0239182
19.54 	 0.0236845
19.55 	 0.0234685
19.56 	 0.0232636
19.57 	 0.0230637
19.58 	 0.0228632
19.59 	 0.0226578
19.6 	 0.0224443
19.61 	 0.0222211
19.62 	 0.0219887
19.63 	 0.0217493
19.64 	 0.0215066
19.65 	 0.0212646
19.66 	 0.0210271
19.67 	 0.0207963
19.68 	 0.0205733
19.69 	 0.0203584
19.7 	 0.0201509
19.71 	 0.0199494
19.72 	 0.0197513
19.73 	 0.0195524
19.74 	 0.0193473
19.75 	 0.0191306
19.76 	 0.0188975
19.77 	 0.0186442
19.78 	 0.0183683
19.79 	 0.0180682
19.8 	 0.0177433
19.81 	 0.0173942
19.82 	 0.0170228
19.83 	 0.0166325
19.84 	 0.0162279
19.85 	 0.0158145
19.86 	 0.015398
19.87 	 0.0149841
19.88 	 0.0145784
19.89 	 0.0141863
19.9 	 0.0138134
19.91 	 0.0134644
19.92 	 0.0131431
19.93 	 0.0128516
19.94 	 0.0125902
19.95 	 0.0123577
19.96 	 0.0121517
19.97 	 0.0119697
19.98 	 0.011809
19.99 	 0.011667
20 	 0.0115405
20.01 	 0.0114262
20.02 	 0.0113208
20.03 	 0.0112215
20.04 	 0.0111257
20.05 	 0.0110313
20.06 	 0.0109367
20.07 	 0.0108402
20.08 	 0.0107409
20.09 	 0.0106376
20.1 	 0.0105295
20.11 	 0.0104164
20.12 	 0.0102984
20.13 	 0.0101766
20.14 	 0.0100525
20.15 	 0.00992739
20.16 	 0.00980244
20.17 	 0.00967803
20.18 	 0.0095539
20.19 	 0.00942925
20.2 	 0.00930288
20.21 	 0.00917351
20.22 	 0.00904007
20.23 	 0.00890221
20.24 	 0.00876052
20.25 	 0.00861662
20.26 	 0.00847286
20.27 	 0.00833196
20.28 	 0.00819651
20.29 	 0.00806854
20.3 	 0.00794895
20.31 	 0.00783722
20.32 	 0.00773142
20.33 	 0.00762855
20.34 	 0.00752506
20.35 	 0.00741716
20.36 	 0.00730088
20.37 	 0.00717218
20.38 	 0.00702723
20.39 	 0.00686271
20.4 	 0.00667607
20.41 	 0.00646558
20.42 	 0.00623006
20.43 	 0.00596866
20.44 	 0.00568084
20.45 	 0.00536662
20.46 	 0.00502704
20.47 	 0.00466441
20.48 	 0.0042823
20.49 	 0.00388516
20.5 	 0.00347801
20.51 	 0.00306597
20.52 	 0.00265384
20.53 	 0.00224573
20.54 	 0.00184477
20.55 	 0.00145291
20.56 	 0.00107092
20.57 	 0.00069868
20.58 	 0.000335788
20.59 	 -1.77389e-05
20.6 	 -0.00036098
20.61 	 -0.000691979
20.62 	 -0.00100791
20.63 	 -0.00130526
20.64 	 -0.00158011
20.65 	 -0.00182842
20.66 	 -0.00204667
20.67 	 -0.00223265
20.68 	 -0.00238609
20.69 	 -0.00250889
20.7 	 -0.00260471
20.71 	 -0.00267837
20.72 	 -0.00273523
20.73 	 -0.00278077
20.74 	 -0.00282036
20.75 	 -0.00285902
20.76 	 -0.0029012
20.77 	 -0.00295062
20.78 	 -0.00301015
20.79 	 -0.00308181
20.8 	 -0.00316702
20.81 	 -0.00326688
20.82 	 -0.00338252
20.83 	 -0.00351522
20.84 	 -0.00366645
20.85 	 -0.00383763
20.86 	 -0.00402972
20.87 	 -0.00424284
20.88 	 -0.00447609
20.89 	 -0.00472755
20.9 	 -0.00499431
20.91 	 -0.00527236
20.92 	 -0.00555652
20.93 	 -0.00584035
20.94 	 -0.00611647
20.95 	 -0.00637684
20.96 	 -0.0066132
20.97 	 -0.00681732
20.98 	 -0.00698134
20.99 	 -0.00709821
21 	 -0.00716224
21.01 	 -0.00716958
21.02 	 -0.0071184
21.03 	 -0.00700886
21.04 	 -0.00684281
21.05 	 -0.00662339
21.06 	 -0.0063548
21.07 	 -0.00604211
21.08 	 -0.0056912
21.09 	 -0.0053084
21.1 	 -0.00489999
21.11 	 -0.00447153
21.12 	 -0.00402739
21.13 	 -0.00357058
21.14 	 -0.00310269
21.15 	 -0.00262397
21.16 	 -0.00213332
21.17 	 -0.00162849
21.18 	 -0.00110653
21.19 	 -0.000564427
21.2 	 2.13414e-07
21.21 	 0.000588784
21.22 	 0.00120141
21.23 	 0.00183672
21.24 	 0.00249159
21.25 	 0.00316102
21.26 	 0.00383836
21.27 	 0.00451598
21.28 	 0.00518613
21.29 	 0.00584173
21.3 	 0.00647705
21.31 	 0.00708812
21.32 	 0.00767305
21.33 	 0.00823212
21.34 	 0.00876771
21.35 	 0.00928391
21.36 	 0.00978604
21.37 	 0.01028
21.38 	 0.0107718
21.39 	 0.0112667
21.4 	 0.0117688
21.41 	 0.0122807
21.42 	 0.0128033
21.43 	 0.0133356
21.44 	 0.0138747
21.45 	 0.0144167
21.46 	 0.0149564
21.47 	 0.0154883
21.48 	 0.0160068
21.49 	 0.0165066
21.5 	 0.0169825
21.51 	 0.0174298
21.52 	 0.0178438
21.53 	 0.0182204
21.54 	 0.0185564
21.55 	 0.0188496
21.56 	 0.0190992
21.57 	 0.0193052
21.58 	 0.0194686
21.59 	 0.0195912
21.6 	 0.0196758
21.61 	 0.0197255
21.62 	 0.0197445
21.63 	 0.0197366
21.64 	 0.0197051
21.65 	 0.0196524
21.66 	 0.0195798
21.67 	 0.019487
21.68 	 0.0193729
21.69 	 0.0192352
21.7 	 0.0190712
21.71 	 0.0188774
21.72 	 0.0186499
21.73 	 0.0183854
21.74 	 0.0180808
21.75 	 0.0177346
21.76 	 0.0173465
21.77 	 0.0169178
21.78 	 0.0164506
21.79 	 0.0159483
21.8 	 0.0154146
21.81 	 0.014854
21.82 	 0.0142714
21.83 	 0.0136708
21.84 	 0.0130557
21.85 	 0.0124279
21.86 	 0.0117875
21.87 	 0.0111336
21.88 	 0.010464
21.89 	 0.00977639
21.9 	 0.00906852
21.91 	 0.00833867
21.92 	 0.00758577
21.93 	 0.00680933
21.94 	 0.00600946
21.95 	 0.00518701
21.96 	 0.00434383
21.97 	 0.00348278
21.98 	 0.00260761
21.99 	 0.00172251
22 	 0.000831673
22.01 	 -6.08961e-05
22.02 	 -0.00095132
22.03 	 -0.00183563
22.04 	 -0.00270965
22.05 	 -0.00356914
22.06 	 -0.00441018
22.07 	 -0.00522948
22.08 	 -0.00602462
22.09 	 -0.00679391
22.1 	 -0.00753623
22.11 	 -0.00825082
22.12 	 -0.0089374
22.13 	 -0.00959614
22.14 	 -0.0102277
22.15 	 -0.0108329
22.16 	 -0.0114124
22.17 	 -0.0119666
22.18 	 -0.0124959
22.19 	 -0.0130008
22.2 	 -0.0134826
22.21 	 -0.0139427
22.22 	 -0.0143831
22.23 	 -0.0148055
22.24 	 -0.0152116
22.25 	 -0.0156028
22.26 	 -0.0159803
22.27 	 -0.0163446
