1.45 	 -0.000141187
1.46 	 -0.000703439
1.47 	 -0.000928268
1.48 	 -0.000814459
1.49 	 -0.000818797
1.5 	 -0.00151905
1.51 	 -0.00301144
1.52 	 -0.00460176
1.53 	 -0.00521874
1.54 	 -0.00431525
1.55 	 -0.00243844
1.56 	 -0.000821946
1.57 	 -0.000334448
1.58 	 -0.000800253
1.59 	 -0.00132025
1.6 	 -0.00118571
1.61 	 -0.000450399
1.62 	 0.000284238
1.63 	 0.000550667
1.64 	 0.000429148
1.65 	 0.000284167
1.66 	 0.00028842
1.67 	 0.000386413
1.68 	 0.000551379
1.69 	 0.000760944
1.7 	 0.000833836
1.71 	 0.000651849
1.72 	 0.000431661
1.73 	 0.000452884
1.74 	 0.000624515
1.75 	 0.000613702
1.76 	 0.000396781
1.77 	 0.000442333
1.78 	 0.00121059
1.79 	 0.00249286
1.8 	 0.00341258
1.81 	 0.00329016
1.82 	 0.00233325
1.83 	 0.0011514
1.84 	 -7.78536e-05
1.85 	 -0.00138031
1.86 	 -0.00223799
1.87 	 -0.00190161
1.88 	 -0.000450391
1.89 	 0.00116071
1.9 	 0.00225137
1.91 	 0.00304874
1.92 	 0.00399108
1.93 	 0.00490666
1.94 	 0.00520126
1.95 	 0.00461978
1.96 	 0.00346882
1.97 	 0.00210926
1.98 	 0.000666627
1.99 	 -0.000596166
2 	 -0.0010896
2.01 	 -0.000537596
2.02 	 0.000398996
2.03 	 0.000716095
2.04 	 0.000294632
2.05 	 -5.53692e-05
2.06 	 9.48362e-05
2.07 	 9.38522e-05
2.08 	 -0.000766553
2.09 	 -0.0020275
2.1 	 -0.0024702
2.11 	 -0.00166394
2.12 	 -0.000633345
2.13 	 -0.000692725
2.14 	 -0.00177946
2.15 	 -0.00239581
2.16 	 -0.00141356
2.17 	 0.000488602
2.18 	 0.00178051
2.19 	 0.00215374
2.2 	 0.00267697
2.21 	 0.00388028
2.22 	 0.00474904
2.23 	 0.00412946
2.24 	 0.00241463
2.25 	 0.00107673
2.26 	 0.000769323
2.27 	 0.000542323
2.28 	 -0.000872815
2.29 	 -0.00329191
2.3 	 -0.00498016
2.31 	 -0.00438143
2.32 	 -0.00167484
2.33 	 0.00154783
2.34 	 0.00394578
2.35 	 0.0054907
2.36 	 0.00689008
2.37 	 0.00816394
2.38 	 0.00812561
2.39 	 0.00563826
2.4 	 0.00122932
2.41 	 -0.00319003
2.42 	 -0.00630318
2.43 	 -0.00831521
2.44 	 -0.00967058
2.45 	 -0.00988922
2.46 	 -0.00840847
2.47 	 -0.00579178
2.48 	 -0.00312002
2.49 	 -0.000548595
2.5 	 0.00258151
2.51 	 0.00618767
2.52 	 0.00875308
2.53 	 0.00860367
2.54 	 0.00568654
2.55 	 0.00177324
2.56 	 -0.0010775
2.57 	 -0.00203826
2.58 	 -0.00165681
2.59 	 -0.000995763
2.6 	 -0.000724532
2.61 	 -0.000636512
2.62 	 9.31628e-05
2.63 	 0.00187372
2.64 	 0.00391488
2.65 	 0.00491195
2.66 	 0.00448507
2.67 	 0.00336914
2.68 	 0.00225252
2.69 	 0.00112994
2.7 	 -0.000138326
2.71 	 -0.00136868
2.72 	 -0.00254327
2.73 	 -0.00425619
2.74 	 -0.00710628
2.75 	 -0.0105914
2.76 	 -0.0128319
2.77 	 -0.0116862
2.78 	 -0.00641633
2.79 	 0.00146899
2.8 	 0.00891199
2.81 	 0.0132302
2.82 	 0.0140927
2.83 	 0.0139727
2.84 	 0.0160312
2.85 	 0.0206446
2.86 	 0.0241778
2.87 	 0.0222297
2.88 	 0.0144994
2.89 	 0.00571085
2.9 	 0.00110456
2.91 	 0.0014101
2.92 	 0.0028164
2.93 	 0.00159205
2.94 	 -0.00208152
2.95 	 -0.00505562
2.96 	 -0.00506189
2.97 	 -0.00249919
2.98 	 0.0013377
2.99 	 0.0059357
3 	 0.0102902
3.01 	 0.0114384
3.02 	 0.00688453
3.03 	 -0.00104639
3.04 	 -0.00564458
3.05 	 -0.00275622
3.06 	 0.0034039
3.07 	 0.00362808
3.08 	 -0.00634083
3.09 	 -0.0205816
3.1 	 -0.0288735
3.11 	 -0.027239
3.12 	 -0.0212917
3.13 	 -0.0187397
3.14 	 -0.0200978
3.15 	 -0.0189309
3.16 	 -0.011134
3.17 	 -0.000933098
3.18 	 0.00474637
3.19 	 0.00595671
3.2 	 0.00951749
3.21 	 0.0184637
3.22 	 0.0256713
3.23 	 0.0212709
3.24 	 0.00519593
3.25 	 -0.0109549
3.26 	 -0.0157229
3.27 	 -0.00986301
3.28 	 -0.0048628
3.29 	 -0.00976185
3.3 	 -0.0215071
3.31 	 -0.0294479
3.32 	 -0.0276441
3.33 	 -0.0201221
3.34 	 -0.0143376
3.35 	 -0.0128252
3.36 	 -0.0130259
3.37 	 -0.0129666
3.38 	 -0.0138169
3.39 	 -0.0164785
3.4 	 -0.0179622
3.41 	 -0.0136002
3.42 	 -0.00356218
3.43 	 0.00455845
3.44 	 0.0023096
3.45 	 -0.00980533
3.46 	 -0.0209818
3.47 	 -0.0204358
3.48 	 -0.00870337
3.49 	 0.00267126
3.5 	 0.0028445
3.51 	 -0.00750235
3.52 	 -0.0169924
3.53 	 -0.0148753
3.54 	 -0.00159028
3.55 	 0.0117651
3.56 	 0.0143425
3.57 	 0.0056758
3.58 	 -0.0050022
3.59 	 -0.00865662
3.6 	 -0.00460445
3.61 	 0.000917211
3.62 	 0.00272317
3.63 	 0.00212355
3.64 	 0.00462105
3.65 	 0.0129037
3.66 	 0.0227939
3.67 	 0.0265846
3.68 	 0.0201112
3.69 	 0.00584415
3.7 	 -0.0105442
3.71 	 -0.0248988
3.72 	 -0.0352908
3.73 	 -0.0402498
3.74 	 -0.0391705
3.75 	 -0.0345571
3.76 	 -0.0310223
3.77 	 -0.0296592
3.78 	 -0.0241105
3.79 	 -0.00538571
3.8 	 0.0269987
3.81 	 0.0594919
3.82 	 0.0731067
3.83 	 0.0597639
3.84 	 0.0302125
3.85 	 0.00494497
3.86 	 -0.00312177
3.87 	 0.00250661
3.88 	 0.00874608
3.89 	 0.00687091
3.9 	 -0.000763379
3.91 	 -0.0063315
3.92 	 -0.00635502
3.93 	 -0.00462525
3.94 	 -0.00662657
3.95 	 -0.0134742
3.96 	 -0.0219453
3.97 	 -0.0286652
3.98 	 -0.0324485
3.99 	 -0.0325309
4 	 -0.0256932
4.01 	 -0.0066273
4.02 	 0.027017
4.03 	 0.068849
4.04 	 0.104332
4.05 	 0.120234
4.06 	 0.115355
4.07 	 0.100859
4.08 	 0.0880976
4.09 	 0.0762318
4.1 	 0.054075
4.11 	 0.0156248
4.12 	 -0.0278695
4.13 	 -0.0547154
4.14 	 -0.0530561
4.15 	 -0.0323882
4.16 	 -0.0122686
4.17 	 -0.000164956
4.18 	 0.0157379
4.19 	 0.0493084
4.2 	 0.0942409
4.21 	 0.123926
4.22 	 0.116538
4.23 	 0.0789287
4.24 	 0.0419426
4.25 	 0.0300588
4.26 	 0.0366131
4.27 	 0.0309067
4.28 	 -0.00911545
4.29 	 -0.0712661
4.3 	 -0.117041
4.31 	 -0.1166
4.32 	 -0.0768544
4.33 	 -0.0344712
4.34 	 -0.0202329
4.35 	 -0.0303223
4.36 	 -0.032691
4.37 	 -0.000392924
4.38 	 0.0623963
4.39 	 0.125969
4.4 	 0.163803
4.41 	 0.174994
4.42 	 0.180465
4.43 	 0.199823
4.44 	 0.232565
4.45 	 0.260265
4.46 	 0.264926
4.47 	 0.244146
4.48 	 0.208897
4.49 	 0.168102
4.5 	 0.117272
4.51 	 0.0431066
4.52 	 -0.0614055
4.53 	 -0.186697
4.54 	 -0.309315
4.55 	 -0.402447
4.56 	 -0.445186
4.57 	 -0.42705
4.58 	 -0.348707
4.59 	 -0.219437
4.6 	 -0.0521201
4.61 	 0.140298
4.62 	 0.342781
4.63 	 0.532873
4.64 	 0.680695
4.65 	 0.759311
4.66 	 0.757835
4.67 	 0.683085
4.68 	 0.547365
4.69 	 0.357747
4.7 	 0.121363
4.71 	 -0.140501
4.72 	 -0.391256
4.73 	 -0.598552
4.74 	 -0.755429
4.75 	 -0.878062
4.76 	 -0.979534
4.77 	 -1.04705
4.78 	 -1.04886
4.79 	 -0.966007
4.8 	 -0.816165
4.81 	 -0.644552
4.82 	 -0.490212
4.83 	 -0.358859
4.84 	 -0.224222
4.85 	 -0.0542018
4.86 	 0.159047
4.87 	 0.387081
4.88 	 0.581616
4.89 	 0.710053
4.9 	 0.783321
4.91 	 0.850481
4.92 	 0.958907
4.93 	 1.10972
4.94 	 1.24768
4.95 	 1.30022
4.96 	 1.23742
4.97 	 1.10036
4.98 	 0.967791
4.99 	 0.886323
5 	 0.828105
5.01 	 0.71817
5.02 	 0.508077
5.03 	 0.226407
5.04 	 -0.0415105
5.05 	 -0.223933
5.06 	 -0.316071
5.07 	 -0.369162
5.08 	 -0.430562
5.09 	 -0.494622
5.1 	 -0.510234
5.11 	 -0.434342
5.12 	 -0.277315
5.13 	 -0.0972761
5.14 	 0.047564
5.15 	 0.14034
5.16 	 0.203416
5.17 	 0.260376
5.18 	 0.301847
5.19 	 0.286502
5.2 	 0.173985
5.21 	 -0.0397283
5.22 	 -0.312353
5.23 	 -0.576915
5.24 	 -0.779648
5.25 	 -0.909123
5.26 	 -0.995914
5.27 	 -1.08075
5.28 	 -1.17472
5.29 	 -1.2469
5.3 	 -1.25374
5.31 	 -1.18429
5.32 	 -1.07551
5.33 	 -0.979063
5.34 	 -0.910501
5.35 	 -0.831997
5.36 	 -0.686561
5.37 	 -0.449854
5.38 	 -0.150033
5.39 	 0.158728
5.4 	 0.437733
5.41 	 0.680163
5.42 	 0.893679
5.43 	 1.07388
5.44 	 1.19677
5.45 	 1.23605
5.46 	 1.18815
5.47 	 1.08232
5.48 	 0.964673
5.49 	 0.866491
5.5 	 0.782868
5.51 	 0.681342
5.52 	 0.532937
5.53 	 0.336543
5.54 	 0.115442
5.55 	 -0.105824
5.56 	 -0.317281
5.57 	 -0.516381
5.58 	 -0.689944
5.59 	 -0.810682
5.6 	 -0.857785
5.61 	 -0.841998
5.62 	 -0.806509
5.63 	 -0.798319
5.64 	 -0.836416
5.65 	 -0.907206
5.66 	 -0.988382
5.67 	 -1.07244
5.68 	 -1.16405
5.69 	 -1.25686
5.7 	 -1.31824
5.71 	 -1.30083
5.72 	 -1.17137
5.73 	 -0.931645
5.74 	 -0.615379
5.75 	 -0.266402
5.76 	 0.082433
5.77 	 0.413589
5.78 	 0.712272
5.79 	 0.952082
5.8 	 1.09493
5.81 	 1.10704
5.82 	 0.978866
5.83 	 0.735166
5.84 	 0.428393
5.85 	 0.116614
5.86 	 -0.162744
5.87 	 -0.404524
5.88 	 -0.621738
5.89 	 -0.817843
5.9 	 -0.972734
5.91 	 -1.05668
5.92 	 -1.05791
5.93 	 -0.996484
5.94 	 -0.91245
5.95 	 -0.841064
5.96 	 -0.797377
5.97 	 -0.779626
5.98 	 -0.781745
5.99 	 -0.799778
6 	 -0.828436
6.01 	 -0.857397
6.02 	 -0.876355
6.03 	 -0.884293
6.04 	 -0.889453
6.05 	 -0.895341
6.06 	 -0.885528
6.07 	 -0.824763
6.08 	 -0.678999
6.09 	 -0.438302
6.1 	 -0.123784
6.11 	 0.225573
6.12 	 0.573017
6.13 	 0.893822
6.14 	 1.16966
6.15 	 1.37867
6.16 	 1.49648
6.17 	 1.51137
6.18 	 1.43965
6.19 	 1.32442
6.2 	 1.21492
6.21 	 1.14239
6.22 	 1.11213
6.23 	 1.11674
6.24 	 1.15493
6.25 	 1.23546
6.26 	 1.36216
6.27 	 1.51729
6.28 	 1.66214
6.29 	 1.75519
6.3 	 1.77127
6.31 	 1.70753
6.32 	 1.57585
6.33 	 1.39164
6.34 	 1.16795
6.35 	 0.916324
6.36 	 0.649811
6.37 	 0.38383
6.38 	 0.135293
6.39 	 -0.0779833
6.4 	 -0.238437
6.41 	 -0.332985
6.42 	 -0.359253
6.43 	 -0.328837
6.44 	 -0.263805
6.45 	 -0.187717
6.46 	 -0.11679
6.47 	 -0.0564204
6.48 	 -0.00374684
6.49 	 0.0465841
6.5 	 0.0957949
6.51 	 0.135298
6.52 	 0.146345
6.53 	 0.109203
6.54 	 0.0176002
6.55 	 -0.114262
6.56 	 -0.260811
6.57 	 -0.404582
6.58 	 -0.549351
6.59 	 -0.712729
6.6 	 -0.899993
6.61 	 -1.07999
6.62 	 -1.18875
6.63 	 -1.16563
6.64 	 -0.995102
6.65 	 -0.717218
6.66 	 -0.396275
6.67 	 -0.0764892
6.68 	 0.23468
6.69 	 0.543938
6.7 	 0.838004
6.71 	 1.07433
6.72 	 1.20466
6.73 	 1.20626
6.74 	 1.09142
6.75 	 0.890011
6.76 	 0.625213
6.77 	 0.306088
6.78 	 -0.0586735
6.79 	 -0.443072
6.8 	 -0.80377
6.81 	 -1.1012
6.82 	 -1.32252
6.83 	 -1.48221
6.84 	 -1.59594
6.85 	 -1.65017
6.86 	 -1.5987
6.87 	 -1.39508
6.88 	 -1.0356
6.89 	 -0.573451
6.9 	 -0.0897641
6.91 	 0.353162
6.92 	 0.736296
6.93 	 1.07002
6.94 	 1.36043
6.95 	 1.58612
6.96 	 1.70242
6.97 	 1.66894
6.98 	 1.48084
6.99 	 1.18081
7 	 0.841575
7.01 	 0.530939
7.02 	 0.284794
7.03 	 0.104924
7.04 	 -0.0209
7.05 	 -0.0937266
7.06 	 -0.09284
7.07 	 0.0107436
7.08 	 0.227425
7.09 	 0.533442
7.1 	 0.881283
7.11 	 1.22498
7.12 	 1.53622
7.13 	 1.80063
7.14 	 2.00505
7.15 	 2.13103
7.16 	 2.15756
7.17 	 2.06503
7.18 	 1.83659
7.19 	 1.4622
7.2 	 0.946965
7.21 	 0.313458
7.22 	 -0.407694
7.23 	 -1.18577
7.24 	 -1.98316
7.25 	 -2.74605
7.26 	 -3.41469
7.27 	 -3.94863
7.28 	 -4.33776
7.29 	 -4.58613
7.3 	 -4.68762
7.31 	 -4.61926
7.32 	 -4.3579
7.33 	 -3.9069
7.34 	 -3.31034
7.35 	 -2.63849
7.36 	 -1.95172
7.37 	 -1.27353
7.38 	 -0.597103
7.39 	 0.083221
7.4 	 0.746211
7.41 	 1.34422
7.42 	 1.82621
7.43 	 2.16507
7.44 	 2.36978
7.45 	 2.47407
7.46 	 2.51135
7.47 	 2.49655
7.48 	 2.42674
7.49 	 2.29523
7.5 	 2.10595
7.51 	 1.87816
7.52 	 1.63975
7.53 	 1.41497
7.54 	 1.21664
7.55 	 1.04818
7.56 	 0.91109
7.57 	 0.810198
7.58 	 0.753642
7.59 	 0.749136
7.6 	 0.7981
7.61 	 0.889277
7.62 	 0.995661
7.63 	 1.07853
7.64 	 1.09789
7.65 	 1.02367
7.66 	 0.841909
7.67 	 0.554183
7.68 	 0.173065
7.69 	 -0.281986
7.7 	 -0.785918
7.71 	 -1.30831
7.72 	 -1.8163
7.73 	 -2.2808
7.74 	 -2.68159
7.75 	 -3.00609
7.76 	 -3.24443
7.77 	 -3.38856
7.78 	 -3.43792
7.79 	 -3.40269
7.8 	 -3.29547
7.81 	 -3.1181
7.82 	 -2.86072
7.83 	 -2.51756
7.84 	 -2.10266
7.85 	 -1.64876
7.86 	 -1.19109
7.87 	 -0.751165
7.88 	 -0.331716
7.89 	 0.0757897
7.9 	 0.477075
7.91 	 0.864986
7.92 	 1.22233
7.93 	 1.53563
7.94 	 1.8068
7.95 	 2.05114
7.96 	 2.28281
7.97 	 2.50112
7.98 	 2.69001
7.99 	 2.83126
8 	 2.91849
8.01 	 2.9582
8.02 	 2.95618
8.03 	 2.90219
8.04 	 2.76928
8.05 	 2.53152
8.06 	 2.18409
8.07 	 1.74449
8.08 	 1.23325
8.09 	 0.656508
8.1 	 0.0122312
8.11 	 -0.685829
8.12 	 -1.39341
8.13 	 -2.04767
8.14 	 -2.59555
8.15 	 -3.01337
8.16 	 -3.30312
8.17 	 -3.4727
8.18 	 -3.51933
8.19 	 -3.43023
8.2 	 -3.20033
8.21 	 -2.85349
8.22 	 -2.44619
8.23 	 -2.0429
8.24 	 -1.68011
8.25 	 -1.3526
8.26 	 -1.03495
8.27 	 -0.714271
8.28 	 -0.401636
8.29 	 -0.116767
8.3 	 0.133822
8.31 	 0.36546
8.32 	 0.606468
8.33 	 0.880075
8.34 	 1.19038
8.35 	 1.5221
8.36 	 1.85242
8.37 	 2.16396
8.38 	 2.44907
8.39 	 2.70514
8.4 	 2.92808
8.41 	 3.11094
8.42 	 3.24826
8.43 	 3.34001
8.44 	 3.38848
8.45 	 3.38846
8.46 	 3.32027
8.47 	 3.15748
8.48 	 2.88715
8.49 	 2.52263
8.5 	 2.09335
8.51 	 1.6224
8.52 	 1.11762
8.53 	 0.58476
8.54 	 0.0448944
8.55 	 -0.46485
8.56 	 -0.908991
8.57 	 -1.27338
8.58 	 -1.56943
8.59 	 -1.81974
8.6 	 -2.03862
8.61 	 -2.22384
8.62 	 -2.36334
8.63 	 -2.44806
8.64 	 -2.47999
8.65 	 -2.47129
8.66 	 -2.43625
8.67 	 -2.3825
8.68 	 -2.30893
8.69 	 -2.21202
8.7 	 -2.09485
8.71 	 -1.97119
8.72 	 -1.86312
8.73 	 -1.79444
8.74 	 -1.78173
8.75 	 -1.82614
8.76 	 -1.91156
8.77 	 -2.01119
8.78 	 -2.09572
8.79 	 -2.13659
8.8 	 -2.10708
8.81 	 -1.98607
8.82 	 -1.7614
8.83 	 -1.42757
8.84 	 -0.981212
8.85 	 -0.423097
8.86 	 0.232471
8.87 	 0.951226
8.88 	 1.6845
8.89 	 2.38464
8.9 	 3.01904
8.91 	 3.57304
8.92 	 4.04169
8.93 	 4.41922
8.94 	 4.69558
8.95 	 4.86173
8.96 	 4.91707
8.97 	 4.87189
8.98 	 4.7421
8.99 	 4.53844
9 	 4.25695
9.01 	 3.87971
9.02 	 3.39059
9.03 	 2.79598
9.04 	 2.13174
9.05 	 1.44736
9.06 	 0.780043
9.07 	 0.141068
9.08 	 -0.475308
9.09 	 -1.06957
9.1 	 -1.61981
9.11 	 -2.08362
9.12 	 -2.41823
9.13 	 -2.60322
9.14 	 -2.64688
9.15 	 -2.57183
9.16 	 -2.39629
9.17 	 -2.13261
9.18 	 -1.80259
9.19 	 -1.44615
9.2 	 -1.10646
9.21 	 -0.807045
9.22 	 -0.550291
9.23 	 -0.339811
9.24 	 -0.197457
9.25 	 -0.152997
9.26 	 -0.218758
9.27 	 -0.376051
9.28 	 -0.58246
9.29 	 -0.788935
9.3 	 -0.954262
9.31 	 -1.05269
9.32 	 -1.07471
9.33 	 -1.02168
9.34 	 -0.897439
9.35 	 -0.702678
9.36 	 -0.437193
9.37 	 -0.107664
9.38 	 0.267584
9.39 	 0.662046
9.4 	 1.04823
9.41 	 1.40165
9.42 	 1.70207
9.43 	 1.93644
9.44 	 2.10219
9.45 	 2.20433
9.46 	 2.24641
9.47 	 2.22329
9.48 	 2.12238
9.49 	 1.93203
9.5 	 1.65113
9.51 	 1.29397
9.52 	 0.886893
9.53 	 0.459252
9.54 	 0.035903
9.55 	 -0.362957
9.56 	 -0.717942
9.57 	 -1.00971
9.58 	 -1.22204
9.59 	 -1.34391
9.6 	 -1.36984
9.61 	 -1.30366
9.62 	 -1.16479
9.63 	 -0.987641
9.64 	 -0.808156
9.65 	 -0.647232
9.66 	 -0.507442
9.67 	 -0.38705
9.68 	 -0.295204
9.69 	 -0.250269
9.7 	 -0.263214
9.71 	 -0.325628
9.72 	 -0.415698
9.73 	 -0.514094
9.74 	 -0.612482
9.75 	 -0.70901
9.76 	 -0.799641
9.77 	 -0.87549
9.78 	 -0.926996
9.79 	 -0.94815
9.8 	 -0.935835
9.81 	 -0.887335
9.82 	 -0.802129
9.83 	 -0.686885
9.84 	 -0.555164
9.85 	 -0.418742
9.86 	 -0.279653
9.87 	 -0.132677
9.88 	 0.0246765
9.89 	 0.185907
9.9 	 0.338433
9.91 	 0.471056
9.92 	 0.579666
9.93 	 0.669308
9.94 	 0.752494
9.95 	 0.842855
9.96 	 0.945701
9.97 	 1.05191
9.98 	 1.1419
9.99 	 1.19883
10 	 1.22065
10.01 	 1.22024
10.02 	 1.21362
10.03 	 1.20643
10.04 	 1.18962
10.05 	 1.14596
10.06 	 1.06037
10.07 	 0.926537
10.08 	 0.747053
10.09 	 0.529337
10.1 	 0.281656
10.11 	 0.012288
10.12 	 -0.269809
10.13 	 -0.556539
10.14 	 -0.84387
10.15 	 -1.13153
10.16 	 -1.41766
10.17 	 -1.69458
10.18 	 -1.95145
10.19 	 -2.18042
10.2 	 -2.37805
10.21 	 -2.5407
10.22 	 -2.66063
10.23 	 -2.72708
10.24 	 -2.72917
10.25 	 -2.65706
10.26 	 -2.50399
10.27 	 -2.27251
10.28 	 -1.98152
10.29 	 -1.66624
10.3 	 -1.36867
10.31 	 -1.12377
10.32 	 -0.948287
10.33 	 -0.837375
10.34 	 -0.771842
10.35 	 -0.73298
10.36 	 -0.715177
10.37 	 -0.725865
10.38 	 -0.772523
10.39 	 -0.848591
10.4 	 -0.931776
10.41 	 -0.996935
10.42 	 -1.03206
10.43 	 -1.04312
10.44 	 -1.0444
10.45 	 -1.04404
10.46 	 -1.03673
10.47 	 -1.00693
10.48 	 -0.937387
10.49 	 -0.817359
10.5 	 -0.647307
10.51 	 -0.439383
10.52 	 -0.213167
10.53 	 0.0121298
10.54 	 0.224664
10.55 	 0.421053
10.56 	 0.600928
10.57 	 0.760443
10.58 	 0.8911
10.59 	 0.984129
10.6 	 1.03491
10.61 	 1.04366
10.62 	 1.01419
10.63 	 0.95377
10.64 	 0.873517
10.65 	 0.788079
10.66 	 0.714279
10.67 	 0.668393
10.68 	 0.661565
10.69 	 0.696028
10.7 	 0.767039
10.71 	 0.870324
10.72 	 1.00702
10.73 	 1.17907
10.74 	 1.37853
10.75 	 1.58231
10.76 	 1.75968
10.77 	 1.88692
10.78 	 1.95652
10.79 	 1.97403
10.8 	 1.9476
10.81 	 1.88076
10.82 	 1.77401
10.83 	 1.6321
10.84 	 1.46905
10.85 	 1.30495
10.86 	 1.15688
10.87 	 1.03175
10.88 	 0.926575
10.89 	 0.832874
10.9 	 0.739726
10.91 	 0.634782
10.92 	 0.506715
10.93 	 0.349409
10.94 	 0.163592
10.95 	 -0.0469176
10.96 	 -0.28025
10.97 	 -0.535685
10.98 	 -0.806803
10.99 	 -1.07731
11 	 -1.32693
11.01 	 -1.54272
11.02 	 -1.72386
11.03 	 -1.87476
11.04 	 -1.99419
11.05 	 -2.07039
11.06 	 -2.08471
11.07 	 -2.02038
11.08 	 -1.8726
11.09 	 -1.65387
11.1 	 -1.38909
11.11 	 -1.10207
11.12 	 -0.805301
11.13 	 -0.501732
11.14 	 -0.193866
11.15 	 0.110997
11.16 	 0.40284
11.17 	 0.673294
11.18 	 0.917983
11.19 	 1.13716
11.2 	 1.33507
11.21 	 1.51607
11.22 	 1.6771
11.23 	 1.80208
11.24 	 1.86552
11.25 	 1.84674
11.26 	 1.74491
11.27 	 1.58136
11.28 	 1.38712
11.29 	 1.18818
11.3 	 1.00191
11.31 	 0.843175
11.32 	 0.727704
11.33 	 0.665868
11.34 	 0.653187
11.35 	 0.668878
11.36 	 0.685721
11.37 	 0.682858
11.38 	 0.650063
11.39 	 0.581685
11.4 	 0.470285
11.41 	 0.309271
11.42 	 0.101533
11.43 	 -0.136287
11.44 	 -0.378753
11.45 	 -0.602024
11.46 	 -0.792945
11.47 	 -0.95205
11.48 	 -1.08906
11.49 	 -1.21384
11.5 	 -1.32885
11.51 	 -1.42771
11.52 	 -1.49899
11.53 	 -1.53051
11.54 	 -1.51133
11.55 	 -1.4337
11.56 	 -1.2964
11.57 	 -1.10614
11.58 	 -0.874024
11.59 	 -0.610762
11.6 	 -0.327494
11.61 	 -0.0413649
11.62 	 0.221922
11.63 	 0.433717
11.64 	 0.573254
11.65 	 0.636434
11.66 	 0.636655
11.67 	 0.597179
11.68 	 0.540998
11.69 	 0.485954
11.7 	 0.446725
11.71 	 0.43755
11.72 	 0.469727
11.73 	 0.545542
11.74 	 0.655448
