2.27 	 -0.0230083
2.28 	 -0.0283956
2.29 	 -0.0301042
2.3 	 -0.027351
2.31 	 -0.0198917
2.32 	 -0.0083151
2.33 	 0.00566224
2.34 	 0.019098
2.35 	 0.0289521
2.36 	 0.0324296
2.37 	 0.0282077
2.38 	 0.0166308
2.39 	 -4.50802e-05
2.4 	 -0.018485
2.41 	 -0.0353555
2.42 	 -0.0476649
2.43 	 -0.0533527
2.44 	 -0.0506532
2.45 	 -0.0389787
2.46 	 -0.0190663
2.47 	 0.00613932
2.48 	 0.0323715
2.49 	 0.0551206
2.5 	 0.0708093
2.51 	 0.0777724
2.52 	 0.0761081
2.53 	 0.0667447
2.54 	 0.0512974
2.55 	 0.0311848
2.56 	 0.00787896
2.57 	 -0.0170975
2.58 	 -0.0416317
2.59 	 -0.0628282
2.6 	 -0.077596
2.61 	 -0.083629
2.62 	 -0.0803866
2.63 	 -0.0693875
2.64 	 -0.0532806
2.65 	 -0.0349633
2.66 	 -0.0168432
2.67 	 -0.000102032
2.68 	 0.0147189
2.69 	 0.0271312
2.7 	 0.0363516
2.71 	 0.0405191
2.72 	 0.0378191
2.73 	 0.0272705
2.74 	 0.00965648
2.75 	 -0.0126692
2.76 	 -0.0366161
2.77 	 -0.0591424
2.78 	 -0.0779904
2.79 	 -0.0915904
2.8 	 -0.099109
2.81 	 -0.100642
2.82 	 -0.0967276
2.83 	 -0.0876559
2.84 	 -0.0729336
2.85 	 -0.0514338
2.86 	 -0.0219319
2.87 	 0.0147813
2.88 	 0.0553146
2.89 	 0.0935311
2.9 	 0.122808
2.91 	 0.138246
2.92 	 0.138622
2.93 	 0.125806
2.94 	 0.103381
2.95 	 0.0748767
2.96 	 0.0423038
2.97 	 0.00664203
2.98 	 -0.0307354
2.99 	 -0.0672798
3 	 -0.0985286
3.01 	 -0.119627
3.02 	 -0.126897
3.03 	 -0.119894
3.04 	 -0.102094
3.05 	 -0.079574
3.06 	 -0.0585115
3.07 	 -0.0424901
3.08 	 -0.0312707
3.09 	 -0.0215718
3.1 	 -0.00913039
3.11 	 0.00879835
3.12 	 0.0315738
3.13 	 0.0551209
3.14 	 0.0732073
3.15 	 0.079899
3.16 	 0.0714722
3.17 	 0.0474447
3.18 	 0.0105235
3.19 	 -0.0338381
3.2 	 -0.0783777
3.21 	 -0.114907
3.22 	 -0.136126
3.23 	 -0.137186
3.24 	 -0.116527
3.25 	 -0.07577
3.26 	 -0.0192319
3.27 	 0.0468622
3.28 	 0.114523
3.29 	 0.174145
3.3 	 0.215825
3.31 	 0.23167
3.32 	 0.218492
3.33 	 0.179772
3.34 	 0.12566
3.35 	 0.0708139
3.36 	 0.0296426
3.37 	 0.0114562
3.38 	 0.0175743
3.39 	 0.0414764
3.4 	 0.0722822
3.41 	 0.0985746
3.42 	 0.110847
3.43 	 0.103022
3.44 	 0.0726036
3.45 	 0.0209662
3.46 	 -0.0462004
3.47 	 -0.12012
3.48 	 -0.189273
3.49 	 -0.240624
3.5 	 -0.262068
3.51 	 -0.245617
3.52 	 -0.190436
3.53 	 -0.103775
3.54 	 0.000937484
3.55 	 0.107129
3.56 	 0.199154
3.57 	 0.264545
3.58 	 0.294417
3.59 	 0.283369
3.6 	 0.229927
3.61 	 0.138214
3.62 	 0.0197622
3.63 	 -0.107368
3.64 	 -0.22159
3.65 	 -0.303627
3.66 	 -0.341413
3.67 	 -0.332693
3.68 	 -0.284383
3.69 	 -0.209042
3.7 	 -0.119716
3.71 	 -0.0258177
3.72 	 0.0681926
3.73 	 0.160894
3.74 	 0.24924
3.75 	 0.324881
3.76 	 0.374414
3.77 	 0.383602
3.78 	 0.343761
3.79 	 0.256314
3.8 	 0.133238
3.81 	 -0.00641595
3.82 	 -0.141787
3.83 	 -0.254422
3.84 	 -0.332399
3.85 	 -0.371606
3.86 	 -0.37446
3.87 	 -0.345387
3.88 	 -0.287535
3.89 	 -0.201689
3.9 	 -0.0894117
3.91 	 0.0425374
3.92 	 0.179939
3.93 	 0.30224
3.94 	 0.387262
3.95 	 0.417338
3.96 	 0.384762
3.97 	 0.295126
3.98 	 0.165352
3.99 	 0.0188407
4 	 -0.122184
4.01 	 -0.24192
4.02 	 -0.332413
4.03 	 -0.38978
4.04 	 -0.410974
4.05 	 -0.392072
4.06 	 -0.330138
4.07 	 -0.2267
4.08 	 -0.090348
4.09 	 0.0629751
4.1 	 0.212571
4.11 	 0.337788
4.12 	 0.422286
4.13 	 0.456639
4.14 	 0.43819
4.15 	 0.369687
4.16 	 0.258549
4.17 	 0.117546
4.18 	 -0.0352588
4.19 	 -0.177647
4.2 	 -0.287556
4.21 	 -0.348128
4.22 	 -0.353143
4.23 	 -0.308491
4.24 	 -0.229909
4.25 	 -0.136808
4.26 	 -0.0462943
4.27 	 0.0308511
4.28 	 0.0904151
4.29 	 0.131809
4.3 	 0.154437
4.31 	 0.155145
4.32 	 0.129155
4.33 	 0.0742903
4.34 	 -0.00435291
4.35 	 -0.0918503
4.36 	 -0.166697
4.37 	 -0.208667
4.38 	 -0.208876
4.39 	 -0.17454
4.4 	 -0.127059
4.41 	 -0.0917492
4.42 	 -0.0860709
4.43 	 -0.111486
4.44 	 -0.153467
4.45 	 -0.1894
4.46 	 -0.198293
4.47 	 -0.169014
4.48 	 -0.103282
4.49 	 -0.0139057
4.5 	 0.0812456
4.51 	 0.166554
4.52 	 0.231897
4.53 	 0.272225
4.54 	 0.285209
4.55 	 0.2702
4.56 	 0.227722
4.57 	 0.161023
4.58 	 0.0765085
4.59 	 -0.0161458
4.6 	 -0.105148
4.61 	 -0.178787
4.62 	 -0.2269
4.63 	 -0.242847
4.64 	 -0.224159
4.65 	 -0.173078
4.66 	 -0.0965115
4.67 	 -0.00435859
4.68 	 0.0920554
4.69 	 0.182721
4.7 	 0.261045
4.71 	 0.324834
4.72 	 0.373315
4.73 	 0.403718
4.74 	 0.408249
4.75 	 0.375408
4.76 	 0.295177
4.77 	 0.165872
4.78 	 -0.00228706
4.79 	 -0.188941
4.8 	 -0.370164
4.81 	 -0.524878
4.82 	 -0.638185
4.83 	 -0.700236
4.84 	 -0.704028
4.85 	 -0.644416
4.86 	 -0.521203
4.87 	 -0.343015
4.88 	 -0.130681
4.89 	 0.0851115
4.9 	 0.270475
4.91 	 0.397594
4.92 	 0.45198
4.93 	 0.434932
4.94 	 0.359916
4.95 	 0.246196
4.96 	 0.111875
4.97 	 -0.028855
4.98 	 -0.165134
4.99 	 -0.286149
5 	 -0.379476
5.01 	 -0.431467
5.02 	 -0.430739
5.03 	 -0.371946
5.04 	 -0.258732
5.05 	 -0.104555
5.06 	 0.0700611
5.07 	 0.242297
5.08 	 0.392285
5.09 	 0.50645
5.1 	 0.577598
5.11 	 0.603242
5.12 	 0.583439
5.13 	 0.519898
5.14 	 0.415646
5.15 	 0.276454
5.16 	 0.112222
5.17 	 -0.0610602
5.18 	 -0.221356
5.19 	 -0.343584
5.2 	 -0.405113
5.21 	 -0.393717
5.22 	 -0.312193
5.23 	 -0.178112
5.24 	 -0.0177328
5.25 	 0.142934
5.26 	 0.284403
5.27 	 0.394843
5.28 	 0.467826
5.29 	 0.498254
5.3 	 0.48212
5.31 	 0.418561
5.32 	 0.31387
5.33 	 0.183011
5.34 	 0.0477976
5.35 	 -0.0684934
5.36 	 -0.14626
5.37 	 -0.174571
5.38 	 -0.153071
5.39 	 -0.0910131
5.4 	 -0.00373158
5.41 	 0.0922032
5.42 	 0.182177
5.43 	 0.253683
5.44 	 0.296126
5.45 	 0.300726
5.46 	 0.262964
5.47 	 0.184884
5.48 	 0.0775078
5.49 	 -0.0408762
5.5 	 -0.148927
5.51 	 -0.22932
5.52 	 -0.273212
5.53 	 -0.282266
5.54 	 -0.265752
5.55 	 -0.235545
5.56 	 -0.201998
5.57 	 -0.171887
5.58 	 -0.14899
5.59 	 -0.135811
5.6 	 -0.135053
5.61 	 -0.149123
5.62 	 -0.179443
5.63 	 -0.225271
5.64 	 -0.281105
5.65 	 -0.335606
5.66 	 -0.37288
5.67 	 -0.378319
5.68 	 -0.345069
5.69 	 -0.279029
5.7 	 -0.197471
5.71 	 -0.122463
5.72 	 -0.073074
5.73 	 -0.0585556
5.74 	 -0.0765826
5.75 	 -0.114287
5.76 	 -0.154395
5.77 	 -0.180972
5.78 	 -0.184618
5.79 	 -0.164131
5.8 	 -0.123954
5.81 	 -0.0705297
5.82 	 -0.0091088
5.83 	 0.056747
5.84 	 0.124176
5.85 	 0.189142
5.86 	 0.246564
5.87 	 0.291291
5.88 	 0.318688
5.89 	 0.325139
5.9 	 0.31017
5.91 	 0.279499
5.92 	 0.244604
5.93 	 0.218934
5.94 	 0.210452
5.95 	 0.216281
5.96 	 0.223393
5.97 	 0.215084
5.98 	 0.179988
5.99 	 0.118009
6 	 0.0409551
6.01 	 -0.0320684
6.02 	 -0.0807786
6.03 	 -0.0903767
6.04 	 -0.0556614
6.05 	 0.0162662
6.06 	 0.108445
6.07 	 0.198854
6.08 	 0.266205
6.09 	 0.294218
6.1 	 0.273045
6.11 	 0.200155
6.12 	 0.0808035
6.13 	 -0.070986
6.14 	 -0.233062
6.15 	 -0.379059
6.16 	 -0.484564
6.17 	 -0.533295
6.18 	 -0.520096
6.19 	 -0.45089
6.2 	 -0.339257
6.21 	 -0.203979
6.22 	 -0.0665396
6.23 	 0.05045
6.24 	 0.126391
6.25 	 0.147749
6.26 	 0.112265
6.27 	 0.0303286
6.28 	 -0.0782083
6.29 	 -0.190844
6.3 	 -0.288451
6.31 	 -0.35886
6.32 	 -0.39671
6.33 	 -0.401594
6.34 	 -0.376103
6.35 	 -0.324843
6.36 	 -0.254634
6.37 	 -0.175238
6.38 	 -0.0988198
6.39 	 -0.0376402
6.4 	 -0.00102021
6.41 	 0.00853294
6.42 	 -0.00393708
6.43 	 -0.0282342
6.44 	 -0.053521
6.45 	 -0.0728276
6.46 	 -0.0835472
6.47 	 -0.0846408
6.48 	 -0.0725736
6.49 	 -0.0405299
6.5 	 0.0187885
6.51 	 0.10787
6.52 	 0.219589
6.53 	 0.336868
6.54 	 0.437783
6.55 	 0.503654
6.56 	 0.525421
6.57 	 0.505398
6.58 	 0.4534
6.59 	 0.380117
6.6 	 0.29192
6.61 	 0.190477
6.62 	 0.0769177
6.63 	 -0.0419826
6.64 	 -0.150572
6.65 	 -0.227364
6.66 	 -0.252343
6.67 	 -0.215993
6.68 	 -0.123505
6.69 	 0.00648338
6.7 	 0.149102
6.71 	 0.280596
6.72 	 0.384419
6.73 	 0.452216
6.74 	 0.481726
6.75 	 0.473107
6.76 	 0.426618
6.77 	 0.34384
6.78 	 0.23086
6.79 	 0.101307
6.8 	 -0.0247702
6.81 	 -0.126489
6.82 	 -0.189388
6.83 	 -0.210622
6.84 	 -0.198132
6.85 	 -0.165346
6.86 	 -0.124955
6.87 	 -0.086118
6.88 	 -0.0538305
6.89 	 -0.030933
6.9 	 -0.0195872
6.91 	 -0.0212729
6.92 	 -0.0359023
6.93 	 -0.0601993
6.94 	 -0.0872083
6.95 	 -0.10801
6.96 	 -0.115446
6.97 	 -0.108481
6.98 	 -0.0927877
6.99 	 -0.077077
7 	 -0.0686405
7.01 	 -0.069437
7.02 	 -0.0761905
7.03 	 -0.0837219
7.04 	 -0.088225
7.05 	 -0.088976
7.06 	 -0.0881838
7.07 	 -0.088537
7.08 	 -0.0901212
7.09 	 -0.0889035
7.1 	 -0.0780113
7.11 	 -0.0520981
7.12 	 -0.0114614
7.13 	 0.0361459
7.14 	 0.079681
7.15 	 0.112025
7.16 	 0.134988
7.17 	 0.159359
7.18 	 0.19843
7.19 	 0.25902
7.2 	 0.335094
7.21 	 0.407472
7.22 	 0.450552
7.23 	 0.443104
7.24 	 0.377633
7.25 	 0.26342
7.26 	 0.123087
7.27 	 -0.0169725
7.28 	 -0.135421
7.29 	 -0.221177
7.3 	 -0.27268
7.31 	 -0.293473
7.32 	 -0.2869
7.33 	 -0.254291
7.34 	 -0.195595
7.35 	 -0.113499
7.36 	 -0.0165247
7.37 	 0.0786592
7.38 	 0.150516
7.39 	 0.178968
7.4 	 0.152323
7.41 	 0.0713957
7.42 	 -0.0510189
7.43 	 -0.196084
7.44 	 -0.345841
7.45 	 -0.488456
7.46 	 -0.618915
7.47 	 -0.735636
7.48 	 -0.836253
7.49 	 -0.915559
7.5 	 -0.964573
7.51 	 -0.972556
7.52 	 -0.93054
7.53 	 -0.835981
7.54 	 -0.694578
7.55 	 -0.519825
7.56 	 -0.328842
7.57 	 -0.137966
7.58 	 0.0394086
7.59 	 0.192538
7.6 	 0.311415
7.61 	 0.386331
7.62 	 0.409198
7.63 	 0.377321
7.64 	 0.296883
7.65 	 0.184565
7.66 	 0.0653848
7.67 	 -0.0331431
7.68 	 -0.0885531
7.69 	 -0.0891718
7.7 	 -0.0364212
7.71 	 0.0572406
7.72 	 0.17396
7.73 	 0.296229
7.74 	 0.410713
7.75 	 0.509082
7.76 	 0.586632
7.77 	 0.640957
7.78 	 0.67053
7.79 	 0.674794
7.8 	 0.654566
7.81 	 0.612869
7.82 	 0.554056
7.83 	 0.481757
7.84 	 0.397407
7.85 	 0.300092
7.86 	 0.187382
7.87 	 0.0581188
7.88 	 -0.0862651
7.89 	 -0.240866
7.9 	 -0.396471
7.91 	 -0.54029
7.92 	 -0.658403
7.93 	 -0.739046
7.94 	 -0.776094
7.95 	 -0.76974
7.96 	 -0.725964
7.97 	 -0.654418
7.98 	 -0.566521
7.99 	 -0.473845
8 	 -0.386252
8.01 	 -0.309977
8.02 	 -0.247785
8.03 	 -0.199991
8.04 	 -0.168678
8.05 	 -0.160825
8.06 	 -0.186392
8.07 	 -0.253109
8.08 	 -0.360113
8.09 	 -0.49412
8.1 	 -0.632394
8.11 	 -0.749124
8.12 	 -0.823083
8.13 	 -0.842229
8.14 	 -0.804674
8.15 	 -0.716761
8.16 	 -0.588995
8.17 	 -0.43192
8.18 	 -0.255037
8.19 	 -0.0677967
8.2 	 0.116872
8.21 	 0.280443
8.22 	 0.401236
8.23 	 0.461437
8.24 	 0.454541
8.25 	 0.389839
8.26 	 0.289871
8.27 	 0.183032
8.28 	 0.0933155
8.29 	 0.0335914
8.3 	 0.00240438
8.31 	 -0.013574
8.32 	 -0.0316461
8.33 	 -0.0637684
8.34 	 -0.110913
8.35 	 -0.162188
8.36 	 -0.198314
8.37 	 -0.196586
8.38 	 -0.137446
8.39 	 -0.00914095
8.4 	 0.18865
8.41 	 0.444826
8.42 	 0.739905
8.43 	 1.05039
8.44 	 1.35158
8.45 	 1.61864
8.46 	 1.82845
8.47 	 1.96228
8.48 	 2.0087
8.49 	 1.96427
8.5 	 1.83314
8.51 	 1.62598
8.52 	 1.36105
8.53 	 1.06648
8.54 	 0.77806
8.55 	 0.532454
8.56 	 0.358137
8.57 	 0.268059
8.58 	 0.258535
8.59 	 0.312281
8.6 	 0.403334
8.61 	 0.500681
8.62 	 0.575374
8.63 	 0.607839
8.64 	 0.590626
8.65 	 0.526054
8.66 	 0.423163
8.67 	 0.295155
8.68 	 0.157116
8.69 	 0.0250984
8.7 	 -0.0817506
8.71 	 -0.138331
8.72 	 -0.115358
8.73 	 0.00948454
8.74 	 0.231014
8.75 	 0.499594
8.76 	 0.727602
8.77 	 0.818495
8.78 	 0.704613
8.79 	 0.374085
8.8 	 -0.124849
8.81 	 -0.699407
8.82 	 -1.24013
8.83 	 -1.64843
8.84 	 -1.85859
8.85 	 -1.8473
8.86 	 -1.62666
8.87 	 -1.2268
8.88 	 -0.681266
8.89 	 -0.0243776
8.9 	 0.694482
8.91 	 1.39568
8.92 	 1.97547
8.93 	 2.33495
8.94 	 2.41353
8.95 	 2.20881
8.96 	 1.77431
8.97 	 1.20024
8.98 	 0.586183
8.99 	 0.0181736
9 	 -0.444209
9.01 	 -0.76857
9.02 	 -0.944417
9.03 	 -0.976697
9.04 	 -0.882056
9.05 	 -0.68809
9.06 	 -0.431515
9.07 	 -0.152663
9.08 	 0.112505
9.09 	 0.33936
9.1 	 0.514355
9.11 	 0.628993
9.12 	 0.672619
9.13 	 0.630811
9.14 	 0.491415
9.15 	 0.254445
9.16 	 -0.0621388
9.17 	 -0.422134
9.18 	 -0.777467
9.19 	 -1.07736
9.2 	 -1.27942
9.21 	 -1.35907
9.22 	 -1.31272
9.23 	 -1.15356
9.24 	 -0.901198
9.25 	 -0.572744
9.26 	 -0.181989
9.27 	 0.254582
9.28 	 0.709052
9.29 	 1.13991
9.3 	 1.49881
9.31 	 1.74302
9.32 	 1.84214
9.33 	 1.78024
9.34 	 1.56073
9.35 	 1.21357
9.36 	 0.795466
9.37 	 0.379447
9.38 	 0.0353213
9.39 	 -0.189552
9.4 	 -0.277652
9.41 	 -0.236225
9.42 	 -0.0878519
9.43 	 0.137949
9.44 	 0.409081
9.45 	 0.693062
9.46 	 0.957988
9.47 	 1.17444
9.48 	 1.31465
9.49 	 1.35251
9.5 	 1.27011
9.51 	 1.06824
9.52 	 0.771715
9.53 	 0.424545
9.54 	 0.0757921
9.55 	 -0.237471
9.56 	 -0.499892
9.57 	 -0.717216
9.58 	 -0.907913
9.59 	 -1.09307
9.6 	 -1.28703
9.61 	 -1.49313
9.62 	 -1.70497
9.63 	 -1.91089
9.64 	 -2.09783
9.65 	 -2.25392
9.66 	 -2.37061
9.67 	 -2.44407
9.68 	 -2.47469
9.69 	 -2.46413
9.7 	 -2.4142
9.71 	 -2.32792
9.72 	 -2.21112
9.73 	 -2.07315
9.74 	 -1.92431
9.75 	 -1.77161
9.76 	 -1.61322
9.77 	 -1.4387
9.78 	 -1.24159
9.79 	 -1.03753
9.8 	 -0.868255
9.81 	 -0.788321
9.82 	 -0.839126
9.83 	 -1.02667
9.84 	 -1.31701
9.85 	 -1.64849
9.86 	 -1.95403
9.87 	 -2.18078
9.88 	 -2.30129
9.89 	 -2.31378
9.9 	 -2.23332
9.91 	 -2.0794
9.92 	 -1.86413
9.93 	 -1.58899
9.94 	 -1.25645
9.95 	 -0.88795
9.96 	 -0.52965
9.97 	 -0.240303
9.98 	 -0.0665072
9.99 	 -0.0182887
10 	 -0.0558577
10.01 	 -0.0961755
10.02 	 -0.0460519
10.03 	 0.153832
10.04 	 0.498619
10.05 	 0.919217
10.06 	 1.31662
10.07 	 1.60824
10.08 	 1.75384
10.09 	 1.75361
10.1 	 1.6352
10.11 	 1.44208
10.12 	 1.22305
10.13 	 1.02307
10.14 	 0.874983
10.15 	 0.79601
10.16 	 0.795761
10.17 	 0.887779
10.18 	 1.08685
10.19 	 1.39226
10.2 	 1.76998
10.21 	 2.15079
10.22 	 2.45311
10.23 	 2.61682
10.24 	 2.62037
10.25 	 2.47522
10.26 	 2.21443
10.27 	 1.88361
10.28 	 1.53313
10.29 	 1.20912
10.3 	 0.945058
10.31 	 0.755386
10.32 	 0.634437
10.33 	 0.560936
10.34 	 0.508342
10.35 	 0.455399
10.36 	 0.391198
10.37 	 0.314306
10.38 	 0.229334
10.39 	 0.143209
10.4 	 0.0629584
10.41 	 -0.00517844
10.42 	 -0.0568318
10.43 	 -0.0901406
10.44 	 -0.104914
10.45 	 -0.101104
10.46 	 -0.0789522
10.47 	 -0.0398724
10.48 	 0.0133495
10.49 	 0.0765012
10.5 	 0.14409
10.51 	 0.208708
10.52 	 0.261228
10.53 	 0.292773
10.54 	 0.297456
10.55 	 0.274835
10.56 	 0.229319
10.57 	 0.168899
10.58 	 0.101862
10.59 	 0.0350313
10.6 	 -0.0273747
10.61 	 -0.0837895
10.62 	 -0.135348
10.63 	 -0.184559
10.64 	 -0.233782
10.65 	 -0.28336
10.66 	 -0.331374
10.67 	 -0.374778
10.68 	 -0.412446
10.69 	 -0.446642
10.7 	 -0.483856
10.71 	 -0.532092
10.72 	 -0.598412
10.73 	 -0.685009
10.74 	 -0.786471
10.75 	 -0.888705
10.76 	 -0.972378
10.77 	 -1.01964
10.78 	 -1.02102
10.79 	 -0.978066
10.8 	 -0.900636
10.81 	 -0.800406
10.82 	 -0.685077
10.83 	 -0.556605
10.84 	 -0.41361
10.85 	 -0.25539
10.86 	 -0.0852224
10.87 	 0.0889499
10.88 	 0.256179
10.89 	 0.405653
10.9 	 0.52994
10.91 	 0.627551
10.92 	 0.703094
10.93 	 0.765317
10.94 	 0.82322
10.95 	 0.882169
10.96 	 0.941829
10.97 	 0.996941
10.98 	 1.03827
10.99 	 1.05515
11 	 1.039
11.01 	 0.987823
11.02 	 0.908784
11.03 	 0.816667
11.04 	 0.728796
11.05 	 0.65857
11.06 	 0.61084
11.07 	 0.58084
11.08 	 0.556929
11.09 	 0.5255
11.1 	 0.475849
11.11 	 0.403512
11.12 	 0.30914
11.13 	 0.196084
11.14 	 0.0657344
11.15 	 -0.0831253
11.16 	 -0.253344
11.17 	 -0.444789
11.18 	 -0.651988
11.19 	 -0.864116
11.2 	 -1.06784
11.21 	 -1.25125
11.22 	 -1.40627
11.23 	 -1.53065
11.24 	 -1.62785
11.25 	 -1.70585
11.26 	 -1.77485
11.27 	 -1.84301
11.28 	 -1.91429
11.29 	 -1.98745
11.3 	 -2.05708
11.31 	 -2.11396
11.32 	 -2.14681
11.33 	 -2.14341
11.34 	 -2.09375
11.35 	 -1.99233
11.36 	 -1.83887
11.37 	 -1.63762
11.38 	 -1.39951
11.39 	 -1.14623
11.4 	 -0.910233
11.41 	 -0.727813
11.42 	 -0.626852
11.43 	 -0.613634
