10.97 	 0.0279009
10.98 	 0.0281403
10.99 	 0.028483
11 	 0.0289309
11.01 	 0.029482
11.02 	 0.0301314
11.03 	 0.0308715
11.04 	 0.0316933
11.05 	 0.0325882
11.06 	 0.0335495
11.07 	 0.0345721
11.08 	 0.0356528
11.09 	 0.0367892
11.1 	 0.0379778
11.11 	 0.0392136
11.12 	 0.0404894
11.13 	 0.0417958
11.14 	 0.0431215
11.15 	 0.0444535
11.16 	 0.0457768
11.17 	 0.0470744
11.18 	 0.0483274
11.19 	 0.0495149
11.2 	 0.0506163
11.21 	 0.0516111
11.22 	 0.0524814
11.23 	 0.0532115
11.24 	 0.053789
11.25 	 0.0542041
11.26 	 0.0544487
11.27 	 0.0545158
11.28 	 0.0543986
11.29 	 0.0540899
11.3 	 0.0535826
11.31 	 0.0528697
11.32 	 0.0519458
11.33 	 0.0508079
11.34 	 0.0494564
11.35 	 0.0478964
11.36 	 0.046138
11.37 	 0.0441965
11.38 	 0.0420919
11.39 	 0.0398476
11.4 	 0.0374884
11.41 	 0.0350372
11.42 	 0.0325119
11.43 	 0.0299224
11.44 	 0.0272705
11.45 	 0.0245509
11.46 	 0.0217551
11.47 	 0.0188748
11.48 	 0.015906
11.49 	 0.0128515
11.5 	 0.00972228
11.51 	 0.00653825
11.52 	 0.00332686
11.53 	 0.000121367
11.54 	 -0.00304215
11.55 	 -0.00612789
11.56 	 -0.00910432
11.57 	 -0.0119484
11.58 	 -0.0146495
11.59 	 -0.0172101
11.6 	 -0.0196449
11.61 	 -0.0219767
11.62 	 -0.0242302
11.63 	 -0.026427
11.64 	 -0.0285799
11.65 	 -0.0306913
11.66 	 -0.0327518
11.67 	 -0.034743
11.68 	 -0.0366404
11.69 	 -0.0384179
11.7 	 -0.0400521
11.71 	 -0.0415259
11.72 	 -0.0428304
11.73 	 -0.0439661
11.74 	 -0.0449423
11.75 	 -0.0457752
11.76 	 -0.0464853
11.77 	 -0.0470944
11.78 	 -0.0476225
11.79 	 -0.0480848
11.8 	 -0.0484904
11.81 	 -0.0488416
11.82 	 -0.0491336
11.83 	 -0.0493573
11.84 	 -0.0495007
11.85 	 -0.0495519
11.86 	 -0.0495003
11.87 	 -0.0493381
11.88 	 -0.0490607
11.89 	 -0.048667
11.9 	 -0.0481593
11.91 	 -0.0475438
11.92 	 -0.0468299
11.93 	 -0.0460307
11.94 	 -0.0451613
11.95 	 -0.0442381
11.96 	 -0.0432768
11.97 	 -0.0422917
11.98 	 -0.0412947
11.99 	 -0.0402941
12 	 -0.0392955
12.01 	 -0.0383018
12.02 	 -0.0373133
12.03 	 -0.0363286
12.04 	 -0.0353462
12.05 	 -0.0343646
12.06 	 -0.033384
12.07 	 -0.0324072
12.08 	 -0.031439
12.09 	 -0.0304871
12.1 	 -0.0295603
12.11 	 -0.0286679
12.12 	 -0.0278181
12.13 	 -0.0270164
12.14 	 -0.0262647
12.15 	 -0.025561
12.16 	 -0.0248992
12.17 	 -0.0242706
12.18 	 -0.0236652
12.19 	 -0.0230732
12.2 	 -0.0224872
12.21 	 -0.0219029
12.22 	 -0.0213198
12.23 	 -0.0207413
12.24 	 -0.0201744
12.25 	 -0.0196284
12.26 	 -0.0191136
12.27 	 -0.0186398
12.28 	 -0.0182143
12.29 	 -0.0178404
12.3 	 -0.0175161
12.31 	 -0.0172341
12.32 	 -0.0169815
12.33 	 -0.0167419
12.34 	 -0.0164968
12.35 	 -0.0162281
12.36 	 -0.0159202
12.37 	 -0.0155621
12.38 	 -0.0151476
12.39 	 -0.014676
12.4 	 -0.0141516
12.41 	 -0.0135823
12.42 	 -0.0129781
12.43 	 -0.0123503
12.44 	 -0.0117093
12.45 	 -0.0110638
12.46 	 -0.0104196
12.47 	 -0.00977963
12.48 	 -0.00914301
12.49 	 -0.0085059
12.5 	 -0.00786181
12.51 	 -0.00720257
12.52 	 -0.0065189
12.53 	 -0.00580178
12.54 	 -0.00504231
12.55 	 -0.00423304
12.56 	 -0.00336791
12.57 	 -0.00244272
12.58 	 -0.00145598
12.59 	 -0.000409049
12.6 	 0.000693224
12.61 	 0.00184283
12.62 	 0.00302927
12.63 	 0.00424024
12.64 	 0.00546328
12.65 	 0.00668666
12.66 	 0.00790032
12.67 	 0.00909666
12.68 	 0.0102709
12.69 	 0.0114211
12.7 	 0.0125477
12.71 	 0.0136531
12.72 	 0.0147407
12.73 	 0.0158146
12.74 	 0.0168789
12.75 	 0.0179371
12.76 	 0.0189925
12.77 	 0.0200473
12.78 	 0.0211029
12.79 	 0.0221598
12.8 	 0.0232172
12.81 	 0.0242726
12.82 	 0.0253204
12.83 	 0.0263517
12.84 	 0.0273533
12.85 	 0.0283089
12.86 	 0.0291998
12.87 	 0.0300075
12.88 	 0.0307154
12.89 	 0.0313108
12.9 	 0.0317859
12.91 	 0.0321386
12.92 	 0.0323724
12.93 	 0.0324953
12.94 	 0.0325191
12.95 	 0.032457
12.96 	 0.0323229
12.97 	 0.03213
12.98 	 0.0318892
12.99 	 0.0316081
13 	 0.031291
13.01 	 0.030939
13.02 	 0.0305509
13.03 	 0.0301249
13.04 	 0.0296591
13.05 	 0.0291527
13.06 	 0.0286053
13.07 	 0.0280166
13.08 	 0.0273857
13.09 	 0.0267102
13.1 	 0.0259868
13.11 	 0.0252113
13.12 	 0.0243805
13.13 	 0.0234928
13.14 	 0.0225498
13.15 	 0.0215557
13.16 	 0.0205178
13.17 	 0.019445
13.18 	 0.0183475
13.19 	 0.0172358
13.2 	 0.0161199
13.21 	 0.015009
13.22 	 0.013911
13.23 	 0.012832
13.24 	 0.0117765
13.25 	 0.0107473
13.26 	 0.00974641
13.27 	 0.00877542
13.28 	 0.00783686
13.29 	 0.00693413
13.3 	 0.00607147
13.31 	 0.00525253
13.32 	 0.004479
13.33 	 0.00374938
13.34 	 0.00305786
13.35 	 0.00239484
13.36 	 0.00174775
13.37 	 0.00110265
13.38 	 0.000446574
13.39 	 -0.000230965
13.4 	 -0.00093632
13.41 	 -0.00167119
13.42 	 -0.00243252
13.43 	 -0.00321317
13.44 	 -0.00400277
13.45 	 -0.00478904
13.46 	 -0.00555912
13.47 	 -0.0063014
13.48 	 -0.00700673
13.49 	 -0.00766986
13.5 	 -0.00829042
13.51 	 -0.00887263
13.52 	 -0.00942471
13.53 	 -0.00995772
13.54 	 -0.0104835
13.55 	 -0.0110131
13.56 	 -0.0115554
13.57 	 -0.012116
13.58 	 -0.0126972
13.59 	 -0.0132981
13.6 	 -0.0139149
13.61 	 -0.0145415
13.62 	 -0.0151701
13.63 	 -0.0157915
13.64 	 -0.0163959
13.65 	 -0.0169731
13.66 	 -0.0175131
13.67 	 -0.0180065
13.68 	 -0.018445
13.69 	 -0.0188217
13.7 	 -0.0191318
13.71 	 -0.0193722
13.72 	 -0.0195421
13.73 	 -0.0196416
13.74 	 -0.019672
13.75 	 -0.0196346
13.76 	 -0.0195302
13.77 	 -0.0193592
13.78 	 -0.0191214
13.79 	 -0.0188162
13.8 	 -0.018443
13.81 	 -0.0180011
13.82 	 -0.0174893
13.83 	 -0.0169061
13.84 	 -0.0162493
13.85 	 -0.0155168
13.86 	 -0.0147074
13.87 	 -0.0138211
13.88 	 -0.0128601
13.89 	 -0.0118285
13.9 	 -0.0107326
13.91 	 -0.00957948
13.92 	 -0.00837713
13.93 	 -0.00713408
13.94 	 -0.00585918
13.95 	 -0.00456188
13.96 	 -0.00325207
13.97 	 -0.00194022
13.98 	 -0.000636653
13.99 	 0.000648365
14 	 0.00190523
14.01 	 0.00312516
14.02 	 0.00429988
14.03 	 0.0054217
14.04 	 0.00648297
14.05 	 0.0074763
14.06 	 0.00839433
14.07 	 0.00923002
14.08 	 0.00997712
14.09 	 0.0106299
14.1 	 0.011184
14.11 	 0.0116363
14.12 	 0.0119852
14.13 	 0.0122307
14.14 	 0.012374
14.15 	 0.0124171
14.16 	 0.0123625
14.17 	 0.0122128
14.18 	 0.01197
14.19 	 0.0116359
14.2 	 0.0112117
14.21 	 0.0106989
14.22 	 0.010099
14.23 	 0.00941446
14.24 	 0.00864878
14.25 	 0.00780687
14.26 	 0.00689486
14.27 	 0.00591981
14.28 	 0.00488976
14.29 	 0.00381301
14.3 	 0.00269841
14.31 	 0.0015552
14.32 	 0.00039334
14.33 	 -0.000776776
14.34 	 -0.00194384
14.35 	 -0.00309621
14.36 	 -0.00422196
14.37 	 -0.00530911
14.38 	 -0.00634606
14.39 	 -0.0073218
14.4 	 -0.00822629
14.41 	 -0.00905149
14.42 	 -0.00979181
14.43 	 -0.0104454
14.44 	 -0.0110148
14.45 	 -0.0115069
14.46 	 -0.0119327
14.47 	 -0.0123049
14.48 	 -0.012637
14.49 	 -0.0129405
14.5 	 -0.0132237
14.51 	 -0.0134907
14.52 	 -0.0137417
14.53 	 -0.0139732
14.54 	 -0.0141795
14.55 	 -0.0143528
14.56 	 -0.014485
14.57 	 -0.0145675
14.58 	 -0.0145926
14.59 	 -0.0145538
14.6 	 -0.0144477
14.61 	 -0.0142743
14.62 	 -0.0140385
14.63 	 -0.0137496
14.64 	 -0.013421
14.65 	 -0.013069
14.66 	 -0.0127122
14.67 	 -0.0123691
14.68 	 -0.0120576
14.69 	 -0.0117935
14.7 	 -0.0115894
14.71 	 -0.0114541
14.72 	 -0.0113921
14.73 	 -0.0114029
14.74 	 -0.0114814
14.75 	 -0.0116186
14.76 	 -0.0118027
14.77 	 -0.0120203
14.78 	 -0.0122576
14.79 	 -0.0125016
14.8 	 -0.0127412
14.81 	 -0.0129686
14.82 	 -0.0131789
14.83 	 -0.0133709
14.84 	 -0.0135467
14.85 	 -0.0137107
14.86 	 -0.0138696
14.87 	 -0.0140311
14.88 	 -0.0142036
14.89 	 -0.0143952
14.9 	 -0.0146134
14.91 	 -0.0148642
14.92 	 -0.0151517
14.93 	 -0.0154775
14.94 	 -0.01584
14.95 	 -0.0162354
14.96 	 -0.0166569
14.97 	 -0.0170962
14.98 	 -0.0175443
14.99 	 -0.0179923
15 	 -0.0184327
15.01 	 -0.0188597
15.02 	 -0.0192702
15.03 	 -0.0196633
15.04 	 -0.0200408
15.05 	 -0.0204057
15.06 	 -0.0207621
15.07 	 -0.0211137
15.08 	 -0.0214637
15.09 	 -0.0218141
15.1 	 -0.0221658
15.11 	 -0.0225191
15.12 	 -0.022874
15.13 	 -0.0232304
15.14 	 -0.0235885
15.15 	 -0.0239493
15.16 	 -0.0243141
15.17 	 -0.0246851
15.18 	 -0.0250649
15.19 	 -0.0254563
15.2 	 -0.025862
15.21 	 -0.0262841
15.22 	 -0.0267235
15.23 	 -0.0271798
15.24 	 -0.0276509
15.25 	 -0.0281333
15.26 	 -0.028622
15.27 	 -0.0291108
15.28 	 -0.0295924
15.29 	 -0.0300589
15.3 	 -0.0305021
15.31 	 -0.0309141
15.32 	 -0.0312881
15.33 	 -0.0316189
15.34 	 -0.031904
15.35 	 -0.0321438
15.36 	 -0.0323422
15.37 	 -0.0325063
15.38 	 -0.0326455
15.39 	 -0.0327709
15.4 	 -0.0328934
15.41 	 -0.0330225
15.42 	 -0.0331653
15.43 	 -0.0333254
15.44 	 -0.0335028
15.45 	 -0.0336942
15.46 	 -0.0338937
15.47 	 -0.0340938
15.48 	 -0.0342865
15.49 	 -0.034465
15.5 	 -0.0346239
15.51 	 -0.0347609
15.52 	 -0.0348769
15.53 	 -0.0349764
15.54 	 -0.0350671
15.55 	 -0.0351593
15.56 	 -0.0352648
15.57 	 -0.0353958
15.58 	 -0.0355631
15.59 	 -0.0357757
15.6 	 -0.0360395
15.61 	 -0.0363572
15.62 	 -0.0367285
15.63 	 -0.0371504
15.64 	 -0.0376182
15.65 	 -0.0381257
15.66 	 -0.0386662
15.67 	 -0.039233
15.68 	 -0.0398195
15.69 	 -0.0404202
15.7 	 -0.0410307
15.71 	 -0.0416475
15.72 	 -0.0422683
15.73 	 -0.0428908
15.74 	 -0.0435133
15.75 	 -0.044133
15.76 	 -0.044747
15.77 	 -0.0453509
15.78 	 -0.0459394
15.79 	 -0.0465063
15.8 	 -0.0470448
15.81 	 -0.0475474
15.82 	 -0.0480068
15.83 	 -0.0484163
15.84 	 -0.0487697
15.85 	 -0.0490634
15.86 	 -0.0492952
15.87 	 -0.0494654
15.88 	 -0.0495764
15.89 	 -0.0496313
15.9 	 -0.0496332
15.91 	 -0.0495842
15.92 	 -0.0494851
15.93 	 -0.0493345
15.94 	 -0.04913
15.95 	 -0.0488677
15.96 	 -0.0485433
15.97 	 -0.0481524
15.98 	 -0.0476911
15.99 	 -0.0471566
16 	 -0.0465487
16.01 	 -0.0458698
16.02 	 -0.0451255
16.03 	 -0.0443252
16.04 	 -0.0434807
16.05 	 -0.0426056
16.06 	 -0.0417133
16.07 	 -0.0408158
16.08 	 -0.0399226
16.09 	 -0.03904
16.1 	 -0.0381715
16.11 	 -0.0373178
16.12 	 -0.0364771
16.13 	 -0.0356464
16.14 	 -0.0348216
16.15 	 -0.0339988
16.16 	 -0.0331754
16.17 	 -0.0323507
16.18 	 -0.0315268
16.19 	 -0.0307087
16.2 	 -0.0299042
16.21 	 -0.0291231
16.22 	 -0.0283765
16.23 	 -0.027675
16.24 	 -0.0270283
16.25 	 -0.026444
16.26 	 -0.0259273
16.27 	 -0.0254808
16.28 	 -0.0251037
16.29 	 -0.0247928
16.3 	 -0.0245418
16.31 	 -0.0243415
16.32 	 -0.0241808
16.33 	 -0.0240465
16.34 	 -0.0239256
16.35 	 -0.023805
16.36 	 -0.0236729
16.37 	 -0.0235191
16.38 	 -0.0233358
16.39 	 -0.0231168
16.4 	 -0.0228585
16.41 	 -0.0225591
16.42 	 -0.022219
16.43 	 -0.0218402
16.44 	 -0.0214256
16.45 	 -0.0209789
16.46 	 -0.0205031
16.47 	 -0.0200001
16.48 	 -0.0194695
16.49 	 -0.0189091
16.5 	 -0.0183145
16.51 	 -0.0176801
16.52 	 -0.0169994
16.53 	 -0.0162659
16.54 	 -0.0154737
16.55 	 -0.0146186
16.56 	 -0.0136983
16.57 	 -0.0127127
16.58 	 -0.0116648
16.59 	 -0.0105589
16.6 	 -0.00940162
16.61 	 -0.00819998
16.62 	 -0.00696158
16.63 	 -0.00569361
16.64 	 -0.00440231
16.65 	 -0.00309305
16.66 	 -0.00177042
16.67 	 -0.00043837
16.68 	 0.000899043
16.69 	 0.00223752
16.7 	 0.00357215
16.71 	 0.0048969
16.72 	 0.00620495
16.73 	 0.0074888
16.74 	 0.0087406
16.75 	 0.00995325
16.76 	 0.0111208
16.77 	 0.0122392
16.78 	 0.0133065
16.79 	 0.0143229
16.8 	 0.0152902
16.81 	 0.0162112
16.82 	 0.0170896
16.83 	 0.0179284
16.84 	 0.0187302
16.85 	 0.019497
16.86 	 0.0202294
16.87 	 0.0209274
16.88 	 0.0215904
16.89 	 0.0222172
16.9 	 0.0228065
16.91 	 0.0233569
16.92 	 0.0238674
16.93 	 0.0243371
16.94 	 0.0247657
16.95 	 0.0251526
16.96 	 0.0254976
16.97 	 0.0257997
16.98 	 0.026058
16.99 	 0.0262711
17 	 0.0264378
17.01 	 0.0265571
17.02 	 0.0266287
17.03 	 0.0266531
17.04 	 0.0266324
17.05 	 0.0265696
17.06 	 0.0264694
17.07 	 0.0263371
17.08 	 0.0261781
17.09 	 0.0259981
17.1 	 0.025801
17.11 	 0.0255899
17.12 	 0.0253659
17.13 	 0.0251287
17.14 	 0.0248764
17.15 	 0.0246061
17.16 	 0.0243146
17.17 	 0.0239984
17.18 	 0.0236547
17.19 	 0.0232814
17.2 	 0.0228773
17.21 	 0.0224421
17.22 	 0.0219766
17.23 	 0.0214822
17.24 	 0.0209607
17.25 	 0.0204145
17.26 	 0.0198463
17.27 	 0.0192593
17.28 	 0.0186568
17.29 	 0.0180431
17.3 	 0.0174222
17.31 	 0.0167989
17.32 	 0.0161775
17.33 	 0.0155623
17.34 	 0.0149566
17.35 	 0.0143629
17.36 	 0.0137822
17.37 	 0.0132138
17.38 	 0.0126558
17.39 	 0.0121049
17.4 	 0.0115571
17.41 	 0.0110079
17.42 	 0.0104532
17.43 	 0.00988969
17.44 	 0.00931477
17.45 	 0.00872764
17.46 	 0.00812868
17.47 	 0.00751991
17.48 	 0.00690443
17.49 	 0.00628608
17.5 	 0.00566906
17.51 	 0.00505689
17.52 	 0.00445222
17.53 	 0.00385629
17.54 	 0.00326871
17.55 	 0.00268779
17.56 	 0.00211082
17.57 	 0.00153426
17.58 	 0.00095441
17.59 	 0.00036812
17.6 	 -0.000227157
17.61 	 -0.000832769
17.62 	 -0.00144902
17.63 	 -0.0020752
17.64 	 -0.00271007
17.65 	 -0.00335208
17.66 	 -0.00399948
17.67 	 -0.00465067
17.68 	 -0.00530416
17.69 	 -0.00595855
17.7 	 -0.00661274
17.71 	 -0.00726557
17.72 	 -0.0079161
17.73 	 -0.00856338
17.74 	 -0.00920657
17.75 	 -0.0098443
17.76 	 -0.0104752
17.77 	 -0.0110975
17.78 	 -0.0117093
17.79 	 -0.0123086
17.8 	 -0.0128942
17.81 	 -0.013465
17.82 	 -0.0140206
17.83 	 -0.0145604
17.84 	 -0.0150837
17.85 	 -0.0155893
17.86 	 -0.0160754
17.87 	 -0.0165397
17.88 	 -0.0169798
17.89 	 -0.0173934
17.9 	 -0.0177786
17.91 	 -0.0181344
17.92 	 -0.0184606
17.93 	 -0.0187584
17.94 	 -0.0190299
17.95 	 -0.019278
17.96 	 -0.0195063
17.97 	 -0.0197185
17.98 	 -0.0199175
17.99 	 -0.0201058
18 	 -0.0202838
18.01 	 -0.0204513
18.02 	 -0.0206061
18.03 	 -0.0207453
18.04 	 -0.0208658
18.05 	 -0.0209643
18.06 	 -0.0210384
18.07 	 -0.0210865
18.08 	 -0.0211085
18.09 	 -0.0211053
18.1 	 -0.0210791
18.11 	 -0.0210333
18.12 	 -0.0209713
18.13 	 -0.0208964
18.14 	 -0.0208118
18.15 	 -0.0207194
18.16 	 -0.0206205
18.17 	 -0.0205149
18.18 	 -0.0204019
18.19 	 -0.0202798
18.2 	 -0.0201466
18.21 	 -0.02
18.22 	 -0.0198382
18.23 	 -0.0196593
18.24 	 -0.0194623
18.25 	 -0.019247
18.26 	 -0.0190141
18.27 	 -0.0187648
18.28 	 -0.0185009
18.29 	 -0.0182238
18.3 	 -0.0179348
18.31 	 -0.0176342
18.32 	 -0.0173218
18.33 	 -0.0169969
18.34 	 -0.0166586
18.35 	 -0.0163064
18.36 	 -0.01594
18.37 	 -0.0155597
18.38 	 -0.0151665
18.39 	 -0.0147616
18.4 	 -0.0143467
18.41 	 -0.0139234
18.42 	 -0.0134939
18.43 	 -0.0130598
18.44 	 -0.0126229
18.45 	 -0.0121839
18.46 	 -0.0117431
18.47 	 -0.0112995
18.48 	 -0.0108514
18.49 	 -0.0103959
18.5 	 -0.00993029
18.51 	 -0.00945112
18.52 	 -0.00895535
18.53 	 -0.00844032
18.54 	 -0.00790393
18.55 	 -0.00734483
18.56 	 -0.00676276
18.57 	 -0.00615839
18.58 	 -0.00553366
18.59 	 -0.00489117
18.6 	 -0.00423418
18.61 	 -0.00356613
18.62 	 -0.00289034
18.63 	 -0.0022095
18.64 	 -0.00152557
18.65 	 -0.000839591
18.66 	 -0.000151819
18.67 	 0.000538696
18.68 	 0.00123345
18.69 	 0.0019348
18.7 	 0.00264544
18.71 	 0.00336817
18.72 	 0.00410519
18.73 	 0.00485796
18.74 	 0.00562707
18.75 	 0.00641208
18.76 	 0.00721184
18.77 	 0.0080246
18.78 	 0.00884842
18.79 	 0.00968133
18.8 	 0.0105216
18.81 	 0.0113677
18.82 	 0.0122182
18.83 	 0.013072
18.84 	 0.0139281
18.85 	 0.014786
18.86 	 0.0156452
18.87 	 0.0165052
18.88 	 0.0173658
18.89 	 0.0182265
18.9 	 0.0190867
18.91 	 0.0199454
18.92 	 0.0208017
18.93 	 0.0216544
18.94 	 0.0225017
18.95 	 0.0233424
18.96 	 0.0241745
18.97 	 0.0249962
18.98 	 0.0258055
18.99 	 0.0266002
19 	 0.0273783
19.01 	 0.028138
19.02 	 0.0288778
19.03 	 0.0295967
19.04 	 0.030294
19.05 	 0.0309694
19.06 	 0.0316229
19.07 	 0.0322547
19.08 	 0.0328652
19.09 	 0.0334549
19.1 	 0.0340242
19.11 	 0.0345736
19.12 	 0.0351036
19.13 	 0.0356147
19.14 	 0.0361069
19.15 	 0.0365803
19.16 	 0.0370347
19.17 	 0.0374692
19.18 	 0.037883
19.19 	 0.0382746
19.2 	 0.038643
19.21 	 0.0389866
19.22 	 0.0393045
19.23 	 0.0395964
19.24 	 0.0398627
19.25 	 0.0401044
19.26 	 0.0403232
19.27 	 0.0405212
19.28 	 0.0407003
19.29 	 0.0408627
19.3 	 0.0410097
19.31 	 0.0411423
19.32 	 0.0412607
19.33 	 0.0413645
19.34 	 0.0414525
19.35 	 0.0415232
19.36 	 0.0415746
19.37 	 0.0416048
19.38 	 0.0416116
19.39 	 0.0415934
19.4 	 0.0415488
19.41 	 0.041477
19.42 	 0.041377
19.43 	 0.0412488
19.44 	 0.0410921
19.45 	 0.0409071
19.46 	 0.0406939
19.47 	 0.0404528
19.48 	 0.040184
19.49 	 0.0398876
19.5 	 0.0395639
19.51 	 0.0392131
19.52 	 0.0388356
19.53 	 0.0384323
19.54 	 0.0380037
19.55 	 0.0375511
19.56 	 0.0370756
19.57 	 0.0365785
19.58 	 0.0360609
19.59 	 0.0355242
19.6 	 0.0349698
19.61 	 0.0343994
19.62 	 0.0338149
19.63 	 0.0332184
19.64 	 0.0326124
19.65 	 0.0319993
19.66 	 0.0313817
19.67 	 0.0307626
19.68 	 0.0301451
19.69 	 0.0295328
19.7 	 0.0289301
19.71 	 0.0283417
19.72 	 0.0277726
19.73 	 0.0272276
19.74 	 0.0267116
19.75 	 0.0262282
19.76 	 0.02578
19.77 	 0.0253685
19.78 	 0.0249937
19.79 	 0.0246547
19.8 	 0.0243492
19.81 	 0.0240748
19.82 	 0.0238287
19.83 	 0.0236083
19.84 	 0.0234117
19.85 	 0.0232383
19.86 	 0.0230882
19.87 	 0.0229626
19.88 	 0.0228637
19.89 	 0.0227934
19.9 	 0.0227538
19.91 	 0.0227464
19.92 	 0.0227711
19.93 	 0.0228272
19.94 	 0.0229122
19.95 	 0.0230226
19.96 	 0.0231537
19.97 	 0.0233002
19.98 	 0.0234567
19.99 	 0.0236177
20 	 0.0237782
20.01 	 0.023934
20.02 	 0.0240818
20.03 	 0.0242194
20.04 	 0.0243456
20.05 	 0.0244603
20.06 	 0.0245642
20.07 	 0.024659
20.08 	 0.0247463
20.09 	 0.024828
20.1 	 0.0249055
20.11 	 0.0249798
20.12 	 0.0250509
20.13 	 0.0251178
20.14 	 0.0251789
20.15 	 0.0252308
20.16 	 0.0252702
20.17 	 0.0252927
20.18 	 0.0252945
20.19 	 0.0252724
20.2 	 0.0252243
20.21 	 0.0251497
20.22 	 0.0250502
20.23 	 0.0249289
20.24 	 0.0247905
20.25 	 0.0246409
20.26 	 0.0244862
20.27 	 0.0243325
20.28 	 0.0241852
20.29 	 0.0240479
20.3 	 0.0239229
20.31 	 0.0238104
20.32 	 0.0237093
20.33 	 0.0236171
20.34 	 0.0235306
20.35 	 0.0234468
20.36 	 0.0233631
20.37 	 0.0232776
20.38 	 0.0231899
20.39 	 0.0231004
20.4 	 0.0230113
20.41 	 0.0229255
20.42 	 0.0228464
20.43 	 0.0227779
20.44 	 0.0227237
20.45 	 0.0226865
20.46 	 0.0226682
20.47 	 0.0226691
20.48 	 0.0226887
20.49 	 0.0227249
20.5 	 0.0227749
20.51 	 0.0228352
20.52 	 0.0229019
20.53 	 0.0229711
20.54 	 0.0230395
20.55 	 0.0231044
20.56 	 0.0231642
20.57 	 0.0232181
20.58 	 0.0232665
20.59 	 0.0233103
20.6 	 0.0233508
20.61 	 0.0233893
20.62 	 0.023427
20.63 	 0.0234646
20.64 	 0.0235024
20.65 	 0.0235403
20.66 	 0.0235775
20.67 	 0.0236129
20.68 	 0.0236448
20.69 	 0.0236717
20.7 	 0.0236916
20.71 	 0.023703
20.72 	 0.0237047
20.73 	 0.0236955
20.74 	 0.0236748
20.75 	 0.0236419
20.76 	 0.0235966
20.77 	 0.0235383
20.78 	 0.0234672
20.79 	 0.0233832
20.8 	 0.0232872
20.81 	 0.0231803
20.82 	 0.0230644
20.83 	 0.0229423
20.84 	 0.022817
20.85 	 0.022692
20.86 	 0.0225704
20.87 	 0.0224554
20.88 	 0.0223495
20.89 	 0.0222545
20.9 	 0.0221713
20.91 	 0.0221
20.92 	 0.0220394
20.93 	 0.0219876
20.94 	 0.0219417
20.95 	 0.0218984
20.96 	 0.0218544
20.97 	 0.0218061
20.98 	 0.0217505
20.99 	 0.0216849
21 	 0.0216076
21.01 	 0.0215171
21.02 	 0.0214129
21.03 	 0.0212952
21.04 	 0.0211646
21.05 	 0.0210229
21.06 	 0.0208722
21.07 	 0.0207147
21.08 	 0.0205528
21.09 	 0.0203882
21.1 	 0.020222
21.11 	 0.0200542
21.12 	 0.0198836
21.13 	 0.0197075
21.14 	 0.0195223
21.15 	 0.0193233
21.16 	 0.0191056
21.17 	 0.0188642
21.18 	 0.0185951
21.19 	 0.0182953
21.2 	 0.017963
21.21 	 0.0175985
21.22 	 0.0172031
21.23 	 0.016779
21.24 	 0.0163295
21.25 	 0.0158577
21.26 	 0.015367
21.27 	 0.01486
21.28 	 0.0143394
21.29 	 0.0138071
21.3 	 0.0132649
21.31 	 0.0127146
21.32 	 0.012158
21.33 	 0.0115978
21.34 	 0.0110363
21.35 	 0.010477
21.36 	 0.0099229
21.37 	 0.00937716
21.38 	 0.00884217
21.39 	 0.00831983
21.4 	 0.00781079
21.41 	 0.00731469
21.42 	 0.00683024
21.43 	 0.00635529
21.44 	 0.00588777
21.45 	 0.00542585
21.46 	 0.00496857
21.47 	 0.00451639
21.48 	 0.00407089
21.49 	 0.00363528
21.5 	 0.00321367
21.51 	 0.00281096
21.52 	 0.00243204
21.53 	 0.00208137
21.54 	 0.00176234
21.55 	 0.00147717
21.56 	 0.0012262
21.57 	 0.00100838
21.58 	 0.000821267
21.59 	 0.000660953
21.6 	 0.000523141
21.61 	 0.00040303
21.62 	 0.00029602
21.63 	 0.000198061
21.64 	 0.0001056
21.65 	 1.61867e-05
21.66 	 -7.16802e-05
21.67 	 -0.000158601
21.68 	 -0.000244277
21.69 	 -0.000328005
21.7 	 -0.000408587
21.71 	 -0.000484819
21.72 	 -0.000555749
21.73 	 -0.000620577
21.74 	 -0.000678601
21.75 	 -0.000729769
21.76 	 -0.000774232
21.77 	 -0.000812589
21.78 	 -0.000846143
21.79 	 -0.000876893
21.8 	 -0.000907793
21.81 	 -0.000942545
21.82 	 -0.0009856
21.83 	 -0.00104201
21.84 	 -0.00111683
21.85 	 -0.001215
21.86 	 -0.00134063
21.87 	 -0.00149691
21.88 	 -0.00168595
21.89 	 -0.0019086
21.9 	 -0.0021646
21.91 	 -0.00245295
21.92 	 -0.0027718
21.93 	 -0.00311875
21.94 	 -0.00349095
21.95 	 -0.00388554
21.96 	 -0.00429982
21.97 	 -0.00473154
21.98 	 -0.00517929
21.99 	 -0.00564288
22 	 -0.00612306
22.01 	 -0.00662183
22.02 	 -0.00714144
22.03 	 -0.00768454
22.04 	 -0.00825349
22.05 	 -0.00885008
22.06 	 -0.00947552
22.07 	 -0.0101303
22.08 	 -0.0108136
22.09 	 -0.0115236
22.1 	 -0.0122571
22.11 	 -0.0130093
22.12 	 -0.0137746
22.13 	 -0.0145464
22.14 	 -0.0153182
22.15 	 -0.0160841
22.16 	 -0.0168393
22.17 	 -0.0175803
22.18 	 -0.018305
22.19 	 -0.0190129
22.2 	 -0.0197044
22.21 	 -0.0203806
22.22 	 -0.0210428
22.23 	 -0.0216927
22.24 	 -0.0223313
