10.54 	 -0.2326932 
10.55 	 -0.4223205 
10.56 	 -0.5753565 
10.57 	 -0.6854247 
10.58 	 -0.7539966 
10.59 	 -0.7893126 
10.6 	 -0.8035371 
10.61 	 -0.8094231 
10.62 	 -0.8170749 
10.63 	 -0.8321823 
10.64 	 -0.8548434 
10.65 	 -0.8805456 
10.66 	 -0.9017352 
10.67 	 -0.9091908 
10.68 	 -0.89271 
10.69 	 -0.8406189 
10.7 	 -0.742617 
10.71 	 -0.593505 
10.72 	 -0.3964221 
10.73 	 -0.1637289 
10.74 	 0.085347 
10.75 	 0.3274578 
10.76 	 0.5392557 
10.77 	 0.7009245 
10.78 	 0.7978473 
10.79 	 0.822078 
10.8 	 0.7732242 
10.81 	 0.6573681 
10.82 	 0.4876551 
10.83 	 0.2828223 
10.84 	 0.0658251 
10.85 	 -0.1384191 
10.86 	 -0.3064644 
10.87 	 -0.4190832 
10.88 	 -0.4643073 
10.89 	 -0.4389975 
10.9 	 -0.3505113 
10.91 	 -0.2159181 
10.92 	 -0.05886 
10.93 	 0.0956475 
10.94 	 0.2271015 
10.95 	 0.3235338 
10.96 	 0.3832767 
10.97 	 0.4119219 
10.98 	 0.4189851 
10.99 	 0.4143744 
11.0 	 0.4055454 
11.01 	 0.3964221 
11.02 	 0.3879855 
11.03 	 0.3795489 
11.04 	 0.3701313 
11.05 	 0.360027 
11.06 	 0.3517866 
11.07 	 0.3497265 
11.08 	 0.3605175 
11.09 	 0.3911247 
11.1 	 0.4461588 
11.11 	 0.5245407 
11.12 	 0.6182262 
11.13 	 0.7127946 
11.14 	 0.7896069 
11.15 	 0.8277678 
11.16 	 0.8088345 
11.17 	 0.7219179 
11.18 	 0.5682933 
11.19 	 0.3614985 
11.2 	 0.123606 
11.21 	 -0.1210554 
11.22 	 -0.3512961 
11.23 	 -0.5521068 
11.24 	 -0.7159338 
11.25 	 -0.8422866 
11.26 	 -0.9356778 
11.27 	 -1.0022877 
11.28 	 -1.0465308 
11.29 	 -1.0687995 
11.3 	 -1.0635021 
11.31 	 -1.0199457 
11.32 	 -0.9266526 
11.33 	 -0.777933 
11.34 	 -0.5783976 
11.35 	 -0.3427614 
11.36 	 -0.0943722 
11.37 	 0.1372419 
11.38 	 0.3182364 
11.39 	 0.413982 
11.4 	 0.3978936 
11.41 	 0.2616327 
11.42 	 0.020601 
11.43 	 -0.2895912 
11.44 	 -0.6235236 
11.45 	 -0.9385227 
11.46 	 -1.2040794 
11.47 	 -1.4048901 
11.48 	 -1.5393852 
11.49 	 -1.6162956 
11.5 	 -1.6486686 
11.51 	 -1.6487667 
11.52 	 -1.6233588 
11.53 	 -1.5718563 
11.54 	 -1.4878827 
11.55 	 -1.3628052 
11.56 	 -1.1907378 
11.57 	 -0.9716805 
11.58 	 -0.7133832 
11.59 	 -0.429678 
11.6 	 -0.1384191 
11.61 	 0.1406754 
11.62 	 0.3877893 
11.63 	 0.5845779 
11.64 	 0.7163262 
11.65 	 0.7750881 
11.66 	 0.7624332 
11.67 	 0.6908202 
11.68 	 0.5814387 
11.69 	 0.4585194 
11.7 	 0.3426633 
11.71 	 0.2439747 
11.72 	 0.161865 
11.73 	 0.0881919 
11.74 	 0.0141264 
11.75 	 -0.0643536 
11.76 	 -0.1449918 
11.77 	 -0.2208231 
11.78 	 -0.2827242 
11.79 	 -0.3214737 
11.8 	 -0.3290274 
11.81 	 -0.2999898 
11.82 	 -0.2323008 
11.83 	 -0.1262547 
11.84 	 0.0149112 
11.85 	 0.1847223 
11.86 	 0.3715047 
11.87 	 0.5573061 
11.88 	 0.7188768 
11.89 	 0.8321823 
11.9 	 0.8768178 
11.91 	 0.8410113 
11.92 	 0.7251552 
11.93 	 0.5432778 
11.94 	 0.3214737 
11.95 	 0.0920178 
11.96 	 -0.1135998 
11.97 	 -0.2723256 
11.98 	 -0.3731724 
11.99 	 -0.4167288 
12.0 	 -0.4115295 
12.01 	 -0.3704256 
12.02 	 -0.3062682 
12.03 	 -0.2306331 
12.04 	 -0.1526436 
12.05 	 -0.0799515 
12.06 	 -0.0184428 
12.07 	 0.0276642 
12.08 	 0.0562113 
12.09 	 0.0671985 
12.1 	 0.0631764 
12.11 	 0.0483633 
12.12 	 0.0283509 
12.13 	 0.0087309 
12.14 	 -0.0047088 
12.15 	 -0.0064746 
12.16 	 0.0084366 
12.17 	 0.0443412 
12.18 	 0.1038879 
12.19 	 0.1875672 
12.2 	 0.2935152 
12.21 	 0.4193775 
12.22 	 0.5622111 
12.23 	 0.7176996 
12.24 	 0.8792703 
12.25 	 1.0368189 
12.26 	 1.178181 
12.27 	 1.2914865 
12.28 	 1.3690836 
12.29 	 1.4085198 
12.3 	 1.4130324 
12.31 	 1.3899789 
12.32 	 1.3475997 
12.33 	 1.2923694 
12.34 	 1.2266424 
12.35 	 1.1484567 
12.36 	 1.0537902 
12.37 	 0.940779 
12.38 	 0.8124642 
12.39 	 0.6777729 
12.4 	 0.5484771 
12.41 	 0.4340925 
12.42 	 0.3376602 
12.43 	 0.2545695 
12.44 	 0.1757952 
12.45 	 0.0930969 
12.46 	 0.0020601 
12.47 	 -0.0969228 
12.48 	 -0.2009088 
12.49 	 -0.3064644 
12.5 	 -0.4106466 
12.51 	 -0.5106105 
12.52 	 -0.6040998 
12.53 	 -0.6899373 
12.54 	 -0.7693983 
12.55 	 -0.8454258 
12.56 	 -0.9215514 
12.57 	 -0.999639 
12.58 	 -1.0795905 
12.59 	 -1.1591496 
12.6 	 -1.2347847 
12.61 	 -1.3034547 
12.62 	 -1.3624128 
12.63 	 -1.4104818 
12.64 	 -1.4465826 
12.65 	 -1.4698323 
12.66 	 -1.4780727 
12.67 	 -1.4684589 
12.68 	 -1.4377536 
12.69 	 -1.38321 
12.7 	 -1.3039452 
12.71 	 -1.2020193 
12.72 	 -1.0828278 
12.73 	 -0.9538263 
12.74 	 -0.8236476 
12.75 	 -0.7006302 
12.76 	 -0.5907582 
12.77 	 -0.4960917 
12.78 	 -0.4130991 
12.79 	 -0.3343248 
12.8 	 -0.251136 
12.81 	 -0.15696 
12.82 	 -0.0508158 
12.83 	 0.062784 
12.84 	 0.1758933 
12.85 	 0.2796831 
12.86 	 0.368856 
12.87 	 0.4435101 
12.88 	 0.5096295 
12.89 	 0.5774166 
12.9 	 0.6579567 
12.91 	 0.7591959 
12.92 	 0.883881 
12.93 	 1.0286766 
12.94 	 1.185048 
12.95 	 1.3402422 
12.96 	 1.4792499 
12.97 	 1.5866694 
12.98 	 1.6471971 
12.99 	 1.6469028 
13.0 	 1.5738183 
13.01 	 1.4205861 
13.02 	 1.1892663 
13.03 	 0.8940834 
13.04 	 0.5607396 
13.05 	 0.2205288 
13.06 	 -0.0963342 
13.07 	 -0.365913 
13.08 	 -0.5744736 
13.09 	 -0.7191711 
13.1 	 -0.8047143 
13.11 	 -0.8383626 
13.12 	 -0.8247267 
13.13 	 -0.7637085 
13.14 	 -0.6527574 
13.15 	 -0.4920696 
13.16 	 -0.2891007 
13.17 	 -0.0605277 
13.18 	 0.168732 
13.19 	 0.3697389 
13.2 	 0.515025 
13.21 	 0.5839893 
13.22 	 0.5667237 
13.23 	 0.4658769 
13.24 	 0.2959677 
13.25 	 0.0807363 
13.26 	 -0.1518588 
13.27 	 -0.3750363 
13.28 	 -0.5676066 
13.29 	 -0.7166205 
13.3 	 -0.8179578 
13.31 	 -0.8751501 
13.32 	 -0.8952606 
13.33 	 -0.8830962 
13.34 	 -0.8386569 
13.35 	 -0.7590978 
13.36 	 -0.6420645 
13.37 	 -0.489519 
13.38 	 -0.3091131 
13.39 	 -0.1139922 
13.4 	 0.079461 
13.41 	 0.2534904 
13.42 	 0.3918114 
13.43 	 0.4817691 
13.44 	 0.5164965 
13.45 	 0.4968765 
13.46 	 0.4322286 
13.47 	 0.3389355 
13.48 	 0.2362248 
13.49 	 0.1413621 
13.5 	 0.0653346 
13.51 	 0.0120663 
13.52 	 -0.020601 
13.53 	 -0.0387495 
13.54 	 -0.0498348 
13.55 	 -0.0604296 
13.56 	 -0.0744579 
13.57 	 -0.0934893 
13.58 	 -0.1165428 
13.59 	 -0.1408716 
13.6 	 -0.1625517 
13.61 	 -0.1768743 
13.62 	 -0.1797192 
13.63 	 -0.1688301 
13.64 	 -0.1450899 
13.65 	 -0.1122264 
13.66 	 -0.0758313 
13.67 	 -0.0413982 
13.68 	 -0.0128511 
13.69 	 0.0079461 
13.7 	 0.0208953 
13.71 	 0.0263889 
13.72 	 0.0243288 
13.73 	 0.0142245 
13.74 	 -0.0050031 
13.75 	 -0.0337464 
13.76 	 -0.0705339 
13.77 	 -0.1116378 
13.78 	 -0.151074 
13.79 	 -0.1820736 
13.8 	 -0.1973772 
13.81 	 -0.1901178 
13.82 	 -0.1548999 
13.83 	 -0.0888786 
13.84 	 0.0082404 
13.85 	 0.1331217 
13.86 	 0.2799774 
13.87 	 0.4399785 
13.88 	 0.6019416 
13.89 	 0.7525251 
13.9 	 0.8766216 
13.91 	 0.9592218 
13.92 	 0.986886 
13.93 	 0.9503928 
13.94 	 0.8469954 
13.95 	 0.6833646 
13.96 	 0.4751964 
13.97 	 0.2441709 
13.98 	 0.0136359 
13.99 	 -0.195219 
14.0 	 -0.3662073 
14.01 	 -0.4909905 
14.02 	 -0.5687838 
14.03 	 -0.606258 
14.04 	 -0.614106 
14.05 	 -0.6034131 
14.06 	 -0.5834007 
14.07 	 -0.560151 
14.08 	 -0.537588 
14.09 	 -0.5183604 
14.1 	 -0.5048226 
14.11 	 -0.4986423 
14.12 	 -0.5009967 
14.13 	 -0.511101 
14.14 	 -0.5260122 
14.15 	 -0.5406291 
14.16 	 -0.5486733 
14.17 	 -0.5435721 
14.18 	 -0.5198319 
14.19 	 -0.4742154 
14.2 	 -0.4060359 
14.21 	 -0.3176478 
14.22 	 -0.2137599 
14.23 	 -0.1004544 
14.24 	 0.0150093 
14.25 	 0.1251756 
14.26 	 0.2239623 
14.27 	 0.3077397 
14.28 	 0.3769002 
14.29 	 0.4352697 
14.3 	 0.488538 
14.31 	 0.5417082 
14.32 	 0.5980176 
14.33 	 0.6574662 
14.34 	 0.7182882 
14.35 	 0.7780311 
14.36 	 0.8345367 
14.37 	 0.8860392 
14.38 	 0.9304785 
14.39 	 0.9660888 
14.4 	 0.9899271 
14.41 	 0.9973827 
14.42 	 0.9821772 
14.43 	 0.9374436 
14.44 	 0.8600427 
14.45 	 0.7544871 
14.46 	 0.6334317 
14.47 	 0.5142402 
14.48 	 0.4134915 
14.49 	 0.3419766 
14.5 	 0.30411 
14.51 	 0.2979297 
14.52 	 0.317844 
14.53 	 0.3559068 
14.54 	 0.4025043 
14.55 	 0.4468455 
14.56 	 0.4773546 
14.57 	 0.4820634 
14.58 	 0.4513581 
14.59 	 0.3804318 
14.6 	 0.2715408 
14.61 	 0.1333179 
14.62 	 -0.0207972 
14.63 	 -0.1756971 
14.64 	 -0.3180402 
14.65 	 -0.4376241 
14.66 	 -0.5284647 
14.67 	 -0.5886981 
14.68 	 -0.6193053 
14.69 	 -0.6230331 
14.7 	 -0.6034131 
14.71 	 -0.5651541 
14.72 	 -0.5151231 
14.73 	 -0.462051 
14.74 	 -0.4158459 
14.75 	 -0.3858273 
14.76 	 -0.3789603 
14.77 	 -0.3990708 
14.78 	 -0.4452759 
14.79 	 -0.5117877 
14.8 	 -0.5889924 
14.81 	 -0.665118 
14.82 	 -0.7291773 
14.83 	 -0.7729299 
14.84 	 -0.7908822 
14.85 	 -0.7783254 
14.86 	 -0.7301583 
14.87 	 -0.6410835 
14.88 	 -0.5080599 
14.89 	 -0.3318723 
14.9 	 -0.118701 
14.91 	 0.1214478 
14.92 	 0.3764097 
14.93 	 0.6343146 
14.94 	 0.8833905 
14.95 	 1.1119635 
14.96 	 1.307673 
14.97 	 1.4588451 
14.98 	 1.555866 
14.99 	 1.5932421 
15.0 	 1.5707772 
15.01 	 1.4936706 
15.02 	 1.3716342 
15.03 	 1.2182058 
15.04 	 1.0482966 
15.05 	 0.8755425 
15.06 	 0.7098516 
15.07 	 0.5568156 
15.08 	 0.4181022 
15.09 	 0.292338 
15.1 	 0.1763838 
15.11 	 0.0664137 
15.12 	 -0.0406134 
15.13 	 -0.1454823 
15.14 	 -0.2454462 
15.15 	 -0.3354039 
15.16 	 -0.4087827 
15.17 	 -0.4599909 
15.18 	 -0.485595 
15.19 	 -0.4847121 
15.2 	 -0.459108 
15.21 	 -0.4133934 
15.22 	 -0.3543372 
15.23 	 -0.2906703 
15.24 	 -0.2312217 
15.25 	 -0.183447 
15.26 	 -0.1526436 
15.27 	 -0.1418526 
15.28 	 -0.1527417 
15.29 	 -0.1857033 
15.3 	 -0.2388735 
15.31 	 -0.3064644 
15.32 	 -0.3794508 
15.33 	 -0.4481208 
15.34 	 -0.5044302 
15.35 	 -0.5437683 
15.36 	 -0.5656446 
15.37 	 -0.572904 
15.38 	 -0.5704515 
15.39 	 -0.5637807 
15.4 	 -0.5568156 
15.41 	 -0.5516163 
15.42 	 -0.5475942 
15.43 	 -0.5422968 
15.44 	 -0.5318982 
15.45 	 -0.5131611 
15.46 	 -0.4840254 
15.47 	 -0.4449816 
15.48 	 -0.3993651 
15.49 	 -0.3525714 
15.5 	 -0.3108789 
15.51 	 -0.2803698 
15.52 	 -0.2653605 
15.53 	 -0.2671263 
15.54 	 -0.2841957 
15.55 	 -0.3123504 
15.56 	 -0.3457044 
15.57 	 -0.3777831 
15.58 	 -0.4029948 
15.59 	 -0.4163364 
15.6 	 -0.4145706 
15.61 	 -0.3955392 
15.62 	 -0.3592422 
15.63 	 -0.3075435 
15.64 	 -0.2447595 
15.65 	 -0.1768743 
15.66 	 -0.1109511 
15.67 	 -0.0535626 
15.68 	 -0.0100062 
15.69 	 0.0162846 
15.7 	 0.0240345 
15.71 	 0.0138321 
15.72 	 -0.0116739 
15.73 	 -0.0482652 
15.74 	 -0.0913311 
15.75 	 -0.1366533 
15.76 	 -0.1811907 
15.77 	 -0.2235699 
15.78 	 -0.2635947 
15.79 	 -0.3014613 
15.8 	 -0.3362868 
15.81 	 -0.3654225 
15.82 	 -0.3842577 
15.83 	 -0.3872988 
15.84 	 -0.3687579 
15.85 	 -0.3245148 
15.86 	 -0.2529999 
15.87 	 -0.1560771 
15.88 	 -0.03924 
15.89 	 0.0886824 
15.9 	 0.2163105 
15.91 	 0.3318723 
15.92 	 0.4245768 
15.93 	 0.4870665 
15.94 	 0.5162022 
15.95 	 0.5131611 
15.96 	 0.481671 
15.97 	 0.4276179 
15.98 	 0.3569859 
15.99 	 0.2751705 
16.0 	 0.1864881 
16.01 	 0.0943722 
16.02 	 0.0027468 
16.03 	 -0.0840717 
16.04 	 -0.1614726 
16.05 	 -0.2252376 
16.06 	 -0.2730123 
16.07 	 -0.3047967 
16.08 	 -0.3232395 
16.09 	 -0.3324609 
16.1 	 -0.3369735 
16.11 	 -0.3402108 
16.12 	 -0.3440367 
16.13 	 -0.3477645 
16.14 	 -0.3486474 
16.15 	 -0.341388 
16.16 	 -0.3194136 
16.17 	 -0.2774268 
16.18 	 -0.2135637 
16.19 	 -0.1316502 
16.2 	 -0.0404172 
16.21 	 0.0498348 
16.22 	 0.130473 
16.23 	 0.1965924 
16.24 	 0.2478987 
16.25 	 0.2872368 
16.26 	 0.3187269 
16.27 	 0.3459006 
16.28 	 0.3709161 
16.29 	 0.3937734 
16.3 	 0.4127067 
16.31 	 0.4244787 
16.32 	 0.4256559 
16.33 	 0.4132953 
16.34 	 0.3858273 
16.35 	 0.3436443 
16.36 	 0.2892969 
16.37 	 0.2277882 
16.38 	 0.1655928 
16.39 	 0.1097739 
16.4 	 0.0669042 
16.41 	 0.0410058 
16.42 	 0.0335502 
16.43 	 0.0423792 
16.44 	 0.0632745 
16.45 	 0.0907425 
16.46 	 0.1197801 
16.47 	 0.1460709 
16.48 	 0.1668681 
16.49 	 0.1806021 
16.5 	 0.1868805 
16.51 	 0.1859976 
16.52 	 0.1790325 
16.53 	 0.1681434 
16.54 	 0.1564695 
16.55 	 0.1479348 
16.56 	 0.1465614 
16.57 	 0.1553904 
16.58 	 0.1758933 
16.59 	 0.2068929 
16.6 	 0.24525 
16.61 	 0.2855691 
16.62 	 0.3216699 
16.63 	 0.3470778 
16.64 	 0.3565935 
16.65 	 0.3474702 
16.66 	 0.3193155 
16.67 	 0.2745819 
16.68 	 0.2180763 
16.69 	 0.1564695 
16.7 	 0.0969228 
16.71 	 0.045126 
16.72 	 0.0040221 
16.73 	 -0.0260946 
16.74 	 -0.0467937 
16.75 	 -0.059841 
16.76 	 -0.065727 
16.77 	 -0.0644517 
16.78 	 -0.0551322 
16.79 	 -0.0378666 
16.8 	 -0.0132435 
16.81 	 0.0165789 
16.82 	 0.0488538 
16.83 	 0.0805401 
16.84 	 0.109872 
16.85 	 0.1368495 
16.86 	 0.1633365 
16.87 	 0.1917855 
16.88 	 0.2243547 
16.89 	 0.2605536 
16.9 	 0.2969487 
16.91 	 0.3278502 
16.92 	 0.3470778 
16.93 	 0.3496284 
16.94 	 0.3332457 
16.95 	 0.2984202 
16.96 	 0.2479968 
16.97 	 0.1858995 
16.98 	 0.1169352 
16.99 	 0.0462051 
17.0 	 -0.0209934 
17.01 	 -0.0800496 
17.02 	 -0.126549 
17.03 	 -0.1578429 
17.04 	 -0.1725579 
17.05 	 -0.1709883 
17.06 	 -0.1541151 
17.07 	 -0.122625 
17.08 	 -0.0767142 
17.09 	 -0.0169713 
17.1 	 0.0541512 
17.11 	 0.1316502 
17.12 	 0.2086587 
17.13 	 0.2773287 
17.14 	 0.3310875 
17.15 	 0.3653244 
17.16 	 0.3779793 
17.17 	 0.3704256 
17.18 	 0.3463911 
17.19 	 0.3113694 
17.2 	 0.2709522 
17.21 	 0.2298483 
17.22 	 0.1913931 
17.23 	 0.15696 
17.24 	 0.1268433 
17.25 	 0.1004544 
17.26 	 0.0769104 
17.27 	 0.0550341 
17.28 	 0.0334521 
17.29 	 0.0111834 
17.3 	 -0.0120663 
17.31 	 -0.035316 
17.32 	 -0.0567999 
17.33 	 -0.0741636 
17.34 	 -0.0856413 
17.35 	 -0.0904482 
17.36 	 -0.0891729 
17.37 	 -0.0838755 
17.38 	 -0.0766161 
17.39 	 -0.0691605 
17.4 	 -0.0617049 
17.41 	 -0.0534645 
17.42 	 -0.0433602 
17.43 	 -0.0305091 
17.44 	 -0.0155979 
17.45 	 0.0001962 
17.46 	 0.014715 
17.47 	 0.025506 
17.48 	 0.0298224 
17.49 	 0.0254079 
17.5 	 0.0111834 
17.51 	 -0.012753 
17.52 	 -0.0454203 
17.53 	 -0.0852489 
17.54 	 -0.1306692 
17.55 	 -0.1796211 
17.56 	 -0.2299464 
17.57 	 -0.2793888 
17.58 	 -0.3259863 
17.59 	 -0.3679731 
17.6 	 -0.404172 
17.61 	 -0.4332096 
17.62 	 -0.4537125 
17.63 	 -0.4643073 
17.64 	 -0.4639149 
17.65 	 -0.4519467 
17.66 	 -0.4285989 
17.67 	 -0.3946563 
17.68 	 -0.3517866 
17.69 	 -0.3022461 
17.7 	 -0.2490759 
17.71 	 -0.1956114 
17.72 	 -0.1454823 
17.73 	 -0.1021221 
17.74 	 -0.0685719 
17.75 	 -0.0465975 
17.76 	 -0.0361989 
17.77 	 -0.0356103 
17.78 	 -0.0416925 
17.79 	 -0.0506196 
17.8 	 -0.0587619 
17.81 	 -0.0635688 
17.82 	 -0.0648441 
17.83 	 -0.0644517 
17.84 	 -0.0655308 
17.85 	 -0.0718092 
17.86 	 -0.0858375 
17.87 	 -0.108891 
17.88 	 -0.1406754 
17.89 	 -0.1792287 
17.9 	 -0.2220984 
17.91 	 -0.2663415 
17.92 	 -0.3093093 
17.93 	 -0.3491379 
17.94 	 -0.3846501 
17.95 	 -0.4157478 
17.96 	 -0.4426272 
17.97 	 -0.4653864 
17.98 	 -0.4838292 
17.99 	 -0.4965822 
18.0 	 -0.5016834 
18.01 	 -0.4970727 
18.02 	 -0.4812786 
18.03 	 -0.4544973 
18.04 	 -0.4182984 
18.05 	 -0.3754287 
18.06 	 -0.3288312 
18.07 	 -0.2808603 
18.08 	 -0.2326932 
18.09 	 -0.1845261 
18.1 	 -0.1361628 
18.11 	 -0.0874071 
18.12 	 -0.0390438 
18.13 	 0.0074556 
18.14 	 0.0503253 
18.15 	 0.0877014 
18.16 	 0.118701 
18.17 	 0.1426374 
18.18 	 0.1600011 
18.19 	 0.1717731 
18.2 	 0.1790325 
18.21 	 0.1835451 
18.22 	 0.1869786 
18.23 	 0.1914912 
18.24 	 0.1997316 
18.25 	 0.2149371 
18.26 	 0.2397564 
18.27 	 0.2761515 
18.28 	 0.3235338 
18.29 	 0.3788622 
18.3 	 0.4369374 
18.31 	 0.4916772 
18.32 	 0.5367051 
18.33 	 0.5665275 
18.34 	 0.5774166 
18.35 	 0.5677047 
18.36 	 0.5380785 
18.37 	 0.4918734 
18.38 	 0.4343868 
18.39 	 0.3722895 
18.4 	 0.3123504 
18.41 	 0.2597688 
18.42 	 0.2179782 
18.43 	 0.187371 
18.44 	 0.1661814 
18.45 	 0.1511721 
18.46 	 0.1387134 
18.47 	 0.1250775 
18.48 	 0.1075176 
18.49 	 0.0837774 
18.5 	 0.052974 
18.51 	 0.0153036 
18.52 	 -0.0279585 
18.53 	 -0.0750465 
18.54 	 -0.1241946 
18.55 	 -0.1741275 
18.56 	 -0.2237661 
18.57 	 -0.2715408 
18.58 	 -0.3149991 
18.59 	 -0.3507075 
18.6 	 -0.3746439 
18.61 	 -0.3826881 
18.62 	 -0.3719952 
18.63 	 -0.3416823 
18.64 	 -0.2937114 
18.65 	 -0.2326932 
18.66 	 -0.1647099 
18.67 	 -0.0964323 
18.68 	 -0.0345312 
18.69 	 0.0146169 
18.7 	 0.046107 
18.71 	 0.056898 
18.72 	 0.0468918 
18.73 	 0.0190314 
18.74 	 -0.0209934 
18.75 	 -0.0660213 
18.76 	 -0.1087929 
18.77 	 -0.1425393 
18.78 	 -0.1620612 
18.79 	 -0.1640232 
18.8 	 -0.14715 
18.81 	 -0.1123245 
18.82 	 -0.0626859 
18.83 	 -0.0035316 
18.84 	 0.0582714 
18.85 	 0.1155618 
18.86 	 0.1620612 
18.87 	 0.1939437 
18.88 	 0.2098359 
18.89 	 0.2110131 
18.9 	 0.2004183 
18.91 	 0.1821717 
18.92 	 0.1607859 
18.93 	 0.1403811 
18.94 	 0.1239984 
18.95 	 0.1136979 
18.96 	 0.1104606 
18.97 	 0.1143846 
18.98 	 0.124587 
18.99 	 0.139302 
19.0 	 0.1557828 
19.01 	 0.1711845 
19.02 	 0.1822698 
19.03 	 0.18639 
19.04 	 0.1810926 
19.05 	 0.1647099 
19.06 	 0.1364571 
19.07 	 0.0963342 
19.08 	 0.0456165 
19.09 	 -0.012753 
19.1 	 -0.0741636 
19.11 	 -0.1329255 
19.12 	 -0.183447 
19.13 	 -0.2211174 
19.14 	 -0.2437785 
19.15 	 -0.2522151 
19.16 	 -0.2490759 
19.17 	 -0.2376963 
19.18 	 -0.2213136 
19.19 	 -0.2018898 
19.2 	 -0.1807983 
19.21 	 -0.1582353 
19.22 	 -0.1341027 
19.23 	 -0.1084986 
19.24 	 -0.0816192 
19.25 	 -0.0544455 
19.26 	 -0.028449 
19.27 	 -0.0053955 
19.28 	 0.0124587 
19.29 	 0.0234459 
19.3 	 0.0261927 
19.31 	 0.0204048 
19.32 	 0.0067689 
19.33 	 -0.012753 
19.34 	 -0.0356103 
19.35 	 -0.0582714 
19.36 	 -0.0766161 
19.37 	 -0.0867204 
19.38 	 -0.0854451 
19.39 	 -0.0714168 
19.4 	 -0.0453222 
19.41 	 -0.0096138 
19.42 	 0.0321768 
19.43 	 0.0766161 
19.44 	 0.1203687 
19.45 	 0.1606878 
19.46 	 0.1947285 
19.47 	 0.219744 
19.48 	 0.2326932 
19.49 	 0.2310255 
19.5 	 0.2133675 
19.51 	 0.1794249 
19.52 	 0.1306692 
19.53 	 0.0695529 
19.54 	 -0.0005886 
19.55 	 -0.0764199 
19.56 	 -0.1539189 
19.57 	 -0.2289654 
19.58 	 -0.2969487 
19.59 	 -0.3535524 
19.6 	 -0.3947544 
19.61 	 -0.4174155 
19.62 	 -0.4197699 
19.63 	 -0.40221 
19.64 	 -0.3670902 
19.65 	 -0.3189231 
19.66 	 -0.2634966 
19.67 	 -0.2078739 
19.68 	 -0.1588239 
19.69 	 -0.1227231 
19.7 	 -0.1037898 
19.71 	 -0.1034955 
19.72 	 -0.119682 
19.73 	 -0.1467576 
19.74 	 -0.1779534 
19.75 	 -0.2059119 
19.76 	 -0.2254338 
19.77 	 -0.2338704 
19.78 	 -0.2314179 
19.79 	 -0.2208231 
19.8 	 -0.2063043 
19.81 	 -0.1917855 
19.82 	 -0.1800135 
19.83 	 -0.1710864 
19.84 	 -0.1626498 
19.85 	 -0.1503873 
19.86 	 -0.1290996 
19.87 	 -0.0943722 
19.88 	 -0.0438507 
19.89 	 0.0221706 
19.9 	 0.0998658 
19.91 	 0.183447 
19.92 	 0.2654586 
19.93 	 0.3391317 
19.94 	 0.3987765 
19.95 	 0.440469 
19.96 	 0.4619529 
19.97 	 0.4623453 
19.98 	 0.442431 
19.99 	 0.405153 
20.0 	 0.3547296 
20.01 	 0.2970468 
20.02 	 0.2381868 
20.03 	 0.1840356 
20.04 	 0.1394001 
20.05 	 0.1084005 
20.06 	 0.0934893 
20.07 	 0.0953532 
20.08 	 0.111834 
20.09 	 0.1386153 
20.1 	 0.1694187 
20.11 	 0.1978677 
20.12 	 0.2188611 
20.13 	 0.2286711 
20.14 	 0.2258262 
20.15 	 0.2108169 
20.16 	 0.1855071 
20.17 	 0.1529379 
20.18 	 0.1158561 
20.19 	 0.0767142 
20.2 	 0.0375723 
20.21 	 -0.0002943 
20.22 	 -0.0358065 
20.23 	 -0.0678852 
20.24 	 -0.095157 
20.25 	 -0.1162485 
20.26 	 -0.1300806 
20.27 	 -0.1356723 
20.28 	 -0.1326312 
20.29 	 -0.1210554 
20.3 	 -0.1015335 
20.31 	 -0.0757332 
20.32 	 -0.0463032 
20.33 	 -0.0169713 
20.34 	 0.0075537 
20.35 	 0.0217782 
20.36 	 0.0207972 
20.37 	 0.0012753 
20.38 	 -0.0384552 
20.39 	 -0.0970209 
20.4 	 -0.1708902 
20.41 	 -0.2537847 
20.42 	 -0.3382488 
20.43 	 -0.416925 
20.44 	 -0.4843197 
20.45 	 -0.5370975 
20.46 	 -0.5741793 
20.47 	 -0.5957613 
20.48 	 -0.6025302 
20.49 	 -0.594486 
20.5 	 -0.5703534 
20.51 	 -0.5285628 
20.52 	 -0.4685256 
20.53 	 -0.3926943 
20.54 	 -0.3071511 
20.55 	 -0.2205288 
20.56 	 -0.1414602 
20.57 	 -0.0769104 
20.58 	 -0.0301167 
20.59 	 -0.0005886 
20.6 	 0.0144207 
20.61 	 0.0191295 
20.62 	 0.0180504 
20.63 	 0.0151074 
20.64 	 0.0140283 
20.65 	 0.0185409 
20.66 	 0.0316863 
20.67 	 0.0550341 
20.68 	 0.0886824 
20.69 	 0.1302768 
20.7 	 0.1762857 
20.71 	 0.2222946 
20.72 	 0.2637909 
20.73 	 0.2969487 
20.74 	 0.3190212 
20.75 	 0.328635 
20.76 	 0.3259863 
20.77 	 0.3123504 
20.78 	 0.2900817 
20.79 	 0.2621232 
20.8 	 0.2322027 
20.81 	 0.2047347 
20.82 	 0.1841337 
20.83 	 0.1747161 
20.84 	 0.1799154 
20.85 	 0.2012031 
20.86 	 0.2375982 
20.87 	 0.2856672 
20.88 	 0.3400146 
20.89 	 0.3951468 
20.9 	 0.4465512 
20.91 	 0.491481 
20.92 	 0.5291514 
20.93 	 0.5602491 
20.94 	 0.5864418 
20.95 	 0.6094953 
