1.4 	 -1.1537e-10
1.41 	 1.16468e-10
1.42 	 -1.17574e-10
1.43 	 1.18687e-10
1.44 	 -1.19807e-10
1.45 	 1.20936e-10
1.46 	 -1.2207e-10
1.47 	 1.23212e-10
1.48 	 -1.24361e-10
1.49 	 1.25517e-10
1.5 	 -1.26682e-10
1.51 	 1.27854e-10
1.52 	 -1.29036e-10
1.53 	 1.30224e-10
1.54 	 -1.31422e-10
1.55 	 1.32626e-10
1.56 	 -1.3384e-10
1.57 	 1.35061e-10
1.58 	 -1.3629e-10
1.59 	 1.37529e-10
1.6 	 -1.38777e-10
1.61 	 1.40036e-10
1.62 	 -1.41301e-10
1.63 	 1.42577e-10
1.64 	 -1.43859e-10
1.65 	 1.45153e-10
1.66 	 -1.46454e-10
1.67 	 1.47766e-10
1.68 	 -1.49088e-10
1.69 	 1.50421e-10
1.7 	 -1.51764e-10
1.71 	 1.53116e-10
1.72 	 -1.54478e-10
1.73 	 1.55851e-10
1.74 	 -1.57233e-10
1.75 	 1.58627e-10
1.76 	 -1.60032e-10
1.77 	 1.61449e-10
1.78 	 -1.62877e-10
1.79 	 1.64316e-10
1.8 	 -1.65766e-10
1.81 	 1.67226e-10
1.82 	 -1.687e-10
1.83 	 1.70184e-10
1.84 	 -1.71682e-10
1.85 	 1.73192e-10
1.86 	 -1.74715e-10
1.87 	 1.76249e-10
1.88 	 -1.77795e-10
1.89 	 1.79355e-10
1.9 	 -1.80927e-10
1.91 	 1.82514e-10
1.92 	 -1.84113e-10
1.93 	 1.85727e-10
1.94 	 -1.87355e-10
1.95 	 1.88996e-10
1.96 	 -1.90652e-10
1.97 	 1.92322e-10
1.98 	 -1.94008e-10
1.99 	 1.95707e-10
2 	 -1.97421e-10
2.01 	 1.99153e-10
2.02 	 -2.00899e-10
2.03 	 2.0266e-10
2.04 	 -2.04436e-10
2.05 	 2.06228e-10
2.06 	 -2.08037e-10
2.07 	 2.09862e-10
2.08 	 -2.11705e-10
2.09 	 2.13564e-10
2.1 	 -2.1544e-10
2.11 	 2.17335e-10
2.12 	 -2.19249e-10
2.13 	 2.21181e-10
2.14 	 -2.2313e-10
2.15 	 2.25098e-10
2.16 	 -2.27083e-10
2.17 	 2.2909e-10
2.18 	 -2.31116e-10
2.19 	 2.33161e-10
2.2 	 -2.35226e-10
2.21 	 2.3731e-10
2.22 	 -2.39414e-10
2.23 	 2.41541e-10
2.24 	 -2.43689e-10
2.25 	 2.45858e-10
2.26 	 -2.48049e-10
2.27 	 2.50263e-10
2.28 	 -2.52501e-10
2.29 	 2.54759e-10
2.3 	 -2.57042e-10
2.31 	 2.59347e-10
2.32 	 -2.61678e-10
2.33 	 2.64031e-10
2.34 	 -2.66411e-10
2.35 	 2.68815e-10
2.36 	 -2.71244e-10
2.37 	 2.73699e-10
2.38 	 -2.7618e-10
2.39 	 2.7869e-10
2.4 	 -2.81225e-10
2.41 	 2.83788e-10
2.42 	 -2.86378e-10
2.43 	 2.88997e-10
2.44 	 -2.91645e-10
2.45 	 2.94323e-10
2.46 	 -2.9703e-10
2.47 	 2.99769e-10
2.48 	 -3.02537e-10
2.49 	 3.05336e-10
2.5 	 -3.08168e-10
2.51 	 3.11032e-10
2.52 	 -3.13928e-10
2.53 	 3.16857e-10
2.54 	 -3.19822e-10
2.55 	 3.22821e-10
2.56 	 -3.25855e-10
2.57 	 3.28925e-10
2.58 	 -3.3203e-10
2.59 	 3.35171e-10
2.6 	 -3.38351e-10
2.61 	 3.41569e-10
2.62 	 -3.44827e-10
2.63 	 3.48124e-10
2.64 	 -3.5146e-10
2.65 	 3.54837e-10
2.66 	 -3.58255e-10
2.67 	 3.61716e-10
2.68 	 -3.6522e-10
2.69 	 3.68768e-10
2.7 	 -3.7236e-10
2.71 	 3.75998e-10
2.72 	 -3.79683e-10
2.73 	 3.83413e-10
2.74 	 -3.87193e-10
2.75 	 3.91021e-10
2.76 	 -3.94897e-10
2.77 	 3.98822e-10
2.78 	 -4.02802e-10
2.79 	 4.06833e-10
2.8 	 -4.10917e-10
2.81 	 4.15054e-10
2.82 	 -4.19249e-10
2.83 	 4.23499e-10
2.84 	 -4.27808e-10
2.85 	 4.32173e-10
2.86 	 -4.36597e-10
2.87 	 4.41081e-10
2.88 	 -4.45631e-10
2.89 	 4.50241e-10
2.9 	 -4.54915e-10
2.91 	 4.59657e-10
2.92 	 -4.64462e-10
2.93 	 4.69338e-10
2.94 	 -4.74283e-10
2.95 	 4.79299e-10
2.96 	 -4.84384e-10
2.97 	 4.89545e-10
2.98 	 -4.9478e-10
2.99 	 5.00093e-10
3 	 -5.05485e-10
3.01 	 5.10955e-10
3.02 	 -5.16507e-10
3.03 	 5.22139e-10
3.04 	 -5.27858e-10
3.05 	 5.33662e-10
3.06 	 -5.39558e-10
3.07 	 5.4554e-10
3.08 	 -5.51618e-10
3.09 	 5.57784e-10
3.1 	 -5.64052e-10
3.11 	 5.70415e-10
3.12 	 -5.76879e-10
3.13 	 5.83444e-10
3.14 	 -5.90114e-10
3.15 	 5.96891e-10
3.16 	 -6.03776e-10
3.17 	 6.10774e-10
3.18 	 -6.17884e-10
3.19 	 6.25111e-10
3.2 	 -6.32456e-10
3.21 	 6.39926e-10
3.22 	 -6.47518e-10
3.23 	 6.55241e-10
3.24 	 -6.6309e-10
3.25 	 6.71074e-10
3.26 	 -6.79194e-10
3.27 	 6.87453e-10
3.28 	 -6.95856e-10
3.29 	 7.04403e-10
3.3 	 -7.13103e-10
3.31 	 7.21953e-10
3.32 	 -7.30963e-10
3.33 	 7.4013e-10
3.34 	 -7.49465e-10
3.35 	 7.58965e-10
3.36 	 -7.68641e-10
3.37 	 7.78492e-10
3.38 	 -7.88527e-10
3.39 	 7.98746e-10
3.4 	 -8.09156e-10
3.41 	 8.19763e-10
3.42 	 -8.30567e-10
3.43 	 8.41579e-10
3.44 	 -8.528e-10
3.45 	 8.64242e-10
3.46 	 -8.75902e-10
3.47 	 8.87793e-10
3.48 	 -8.99915e-10
3.49 	 9.12281e-10
3.5 	 -9.2489e-10
3.51 	 9.37755e-10
3.52 	 -9.50878e-10
3.53 	 9.6427e-10
3.54 	 -9.77937e-10
3.55 	 9.91888e-10
3.56 	 -1.00613e-09
3.57 	 1.02067e-09
3.58 	 -1.03551e-09
3.59 	 1.05067e-09
3.6 	 -1.06616e-09
3.61 	 1.08198e-09
3.62 	 -1.09815e-09
3.63 	 1.11467e-09
3.64 	 -1.13156e-09
3.65 	 1.14882e-09
3.66 	 -1.16647e-09
3.67 	 1.18452e-09
3.68 	 -1.20298e-09
3.69 	 1.22186e-09
3.7 	 -1.24118e-09
3.71 	 1.26095e-09
3.72 	 -1.28119e-09
3.73 	 1.30191e-09
3.74 	 -1.32312e-09
3.75 	 1.34485e-09
3.76 	 -1.3671e-09
3.77 	 1.3899e-09
3.78 	 -1.41326e-09
3.79 	 1.4372e-09
3.8 	 -1.46175e-09
3.81 	 1.48692e-09
3.82 	 -1.51273e-09
3.83 	 1.53921e-09
3.84 	 -1.56638e-09
3.85 	 1.59426e-09
3.86 	 -1.62289e-09
3.87 	 1.65227e-09
3.88 	 -1.68245e-09
3.89 	 1.71346e-09
3.9 	 -1.74531e-09
3.91 	 1.77805e-09
3.92 	 -1.81171e-09
3.93 	 1.84632e-09
3.94 	 -1.88192e-09
3.95 	 1.91855e-09
3.96 	 -1.95625e-09
3.97 	 1.99505e-09
3.98 	 -2.03501e-09
3.99 	 2.07617e-09
4 	 -2.11858e-09
4.01 	 2.16228e-09
4.02 	 -2.20735e-09
4.03 	 2.25382e-09
4.04 	 -2.30176e-09
4.05 	 2.35124e-09
4.06 	 -2.40232e-09
4.07 	 2.45507e-09
4.08 	 -2.50956e-09
4.09 	 2.56588e-09
4.1 	 -2.6241e-09
4.11 	 2.68431e-09
4.12 	 -2.74661e-09
4.13 	 2.81109e-09
4.14 	 -2.87786e-09
4.15 	 2.94702e-09
4.16 	 -3.01869e-09
4.17 	 3.09301e-09
4.18 	 -3.17009e-09
4.19 	 3.25008e-09
4.2 	 -3.33312e-09
4.21 	 3.41938e-09
4.22 	 -3.50903e-09
4.23 	 3.60224e-09
4.24 	 -3.69921e-09
4.25 	 3.80014e-09
4.26 	 -3.90526e-09
4.27 	 4.01479e-09
4.28 	 -4.12899e-09
4.29 	 4.24814e-09
4.3 	 -4.37252e-09
4.31 	 4.50244e-09
4.32 	 -4.63825e-09
4.33 	 4.78031e-09
4.34 	 -4.929e-09
4.35 	 5.08474e-09
4.36 	 -5.24801e-09
4.37 	 5.41929e-09
4.38 	 -5.5991e-09
4.39 	 5.78805e-09
4.4 	 -5.98676e-09
4.41 	 6.19593e-09
4.42 	 -6.41629e-09
4.43 	 6.64867e-09
4.44 	 -6.89397e-09
4.45 	 7.15318e-09
4.46 	 -7.42737e-09
4.47 	 7.71772e-09
4.48 	 -8.02556e-09
4.49 	 8.35231e-09
4.5 	 -8.69959e-09
4.51 	 9.06916e-09
4.52 	 -9.46298e-09
4.53 	 9.88326e-09
4.54 	 -1.03324e-08
4.55 	 1.08133e-08
4.56 	 -1.13288e-08
4.57 	 1.18826e-08
4.58 	 -1.24785e-08
4.59 	 1.31209e-08
4.6 	 -1.38149e-08
4.61 	 1.45663e-08
4.62 	 -1.53817e-08
4.63 	 1.62686e-08
4.64 	 -1.72359e-08
4.65 	 1.82938e-08
4.66 	 -1.94541e-08
4.67 	 2.07307e-08
4.68 	 -2.21402e-08
4.69 	 2.37021e-08
4.7 	 -2.54397e-08
4.71 	 2.73811e-08
4.72 	 -2.95605e-08
4.73 	 3.20197e-08
4.74 	 -3.48103e-08
4.75 	 3.79969e-08
4.76 	 -4.16612e-08
4.77 	 4.59079e-08
4.78 	 -5.08734e-08
4.79 	 5.67383e-08
4.8 	 -6.37464e-08
4.81 	 7.22351e-08
4.82 	 -8.26839e-08
4.83 	 9.57969e-08
4.84 	 -1.1265e-07
4.85 	 1.34971e-07
4.86 	 -1.65717e-07
4.87 	 2.10392e-07
4.88 	 -2.80495e-07
4.89 	 4.04561e-07
4.9 	 -6.76203e-07
4.91 	 1.63292e-06
4.92 	 0.000664023
4.93 	 0.000871486
4.94 	 0.000770471
4.95 	 3.63944e-05
4.96 	 -0.000864909
4.97 	 -0.00182147
4.98 	 -0.00270028
4.99 	 -0.00337719
5 	 -0.0037389
5.01 	 -0.0037079
5.02 	 -0.00324176
5.03 	 -0.00235062
5.04 	 -0.00108715
5.05 	 0.000444661
5.06 	 0.00211247
5.07 	 0.0037497
5.08 	 0.00585661
5.09 	 0.00716178
5.1 	 0.00767255
5.11 	 0.00697794
5.12 	 0.00549774
5.13 	 0.0033731
5.14 	 0.000811687
5.15 	 -0.00192275
5.16 	 -0.00454275
5.17 	 -0.00676103
5.18 	 -0.00832399
5.19 	 -0.00903518
5.2 	 -0.00877996
5.21 	 -0.00753698
5.22 	 -0.00538543
5.23 	 -0.00249829
5.24 	 0.00087059
5.25 	 0.00441036
5.26 	 0.007781
5.27 	 0.010647
5.28 	 0.0127095
5.29 	 0.0137366
5.3 	 0.0135879
5.31 	 0.0122305
5.32 	 0.00974452
5.33 	 0.00631924
5.34 	 0.00223662
5.35 	 -0.00215238
5.36 	 -0.00646031
5.37 	 -0.0102984
5.38 	 -0.0133136
5.39 	 -0.0152226
5.4 	 -0.015839
5.41 	 -0.0150934
5.42 	 -0.013041
5.43 	 -0.00985869
5.44 	 -0.00583008
5.45 	 -0.00132032
5.46 	 0.00325678
5.47 	 0.0074774
5.48 	 0.0109465
5.49 	 0.0133356
5.5 	 0.0144139
5.51 	 0.0140707
5.52 	 0.0123267
5.53 	 0.00933323
5.54 	 0.00535873
5.55 	 0.000764797
5.56 	 -0.00402717
5.57 	 -0.00857502
5.58 	 -0.012457
5.59 	 -0.0153109
5.6 	 -0.0168686
5.61 	 -0.0169801
5.62 	 -0.0156291
5.63 	 -0.0129332
5.64 	 -0.00913362
5.65 	 -0.00457214
5.66 	 0.000341009
5.67 	 0.00516565
5.68 	 0.00947329
5.69 	 0.012887
5.7 	 0.0151164
5.71 	 0.0159849
5.72 	 0.0154446
5.73 	 0.0135803
5.74 	 0.0105996
5.75 	 0.00681203
5.76 	 0.00259795
5.77 	 -0.00162873
5.78 	 -0.00546127
5.79 	 -0.00853942
5.8 	 -0.0105841
5.81 	 -0.0114239
5.82 	 -0.0110105
5.83 	 -0.00942229
5.84 	 -0.00685483
5.85 	 -0.00360003
5.86 	 -1.58548e-05
5.87 	 0.00351076
5.88 	 0.00660341
5.89 	 0.00893475
5.9 	 0.0102598
5.91 	 0.010441
5.92 	 0.00946184
5.93 	 0.0074287
5.94 	 0.00455959
5.95 	 0.00116171
5.96 	 -0.00240045
5.97 	 -0.00574297
5.98 	 -0.00850262
5.99 	 -0.0103751
6 	 -0.0111475
6.01 	 -0.0107215
6.02 	 -0.00912541
6.03 	 -0.00651202
6.04 	 -0.00314517
6.05 	 0.000626794
6.06 	 0.00440603
6.07 	 0.00778608
6.08 	 0.0103943
6.09 	 0.0119319
6.1 	 0.0122063
6.11 	 0.0111543
6.12 	 0.00885164
6.13 	 0.00550857
6.14 	 0.00145175
6.15 	 -0.00290629
6.16 	 -0.00710735
6.17 	 -0.0106933
6.18 	 -0.013253
6.19 	 -0.014466
6.2 	 -0.0141376
6.21 	 -0.012223
6.22 	 -0.00883657
6.23 	 -0.00424558
6.24 	 0.00115112
6.25 	 0.00685891
6.26 	 0.0123325
6.27 	 0.0170281
6.28 	 0.0204569
6.29 	 0.0222338
6.3 	 0.0221182
6.31 	 0.0200413
6.32 	 0.0161176
6.33 	 0.010639
6.34 	 0.00405201
6.35 	 -0.00308148
6.36 	 -0.0101338
6.37 	 -0.0164698
6.38 	 -0.0215064
6.39 	 -0.0247684
6.4 	 -0.0259357
6.41 	 -0.0248759
6.42 	 -0.0216602
6.43 	 -0.0165605
6.44 	 -0.0100267
6.45 	 -0.00264787
6.46 	 0.00490122
6.47 	 0.0119216
6.48 	 0.0177556
6.49 	 0.0218484
6.5 	 0.0238013
6.51 	 0.0234107
6.52 	 0.0206893
6.53 	 0.0158666
6.54 	 0.00937001
6.55 	 0.00178652
6.56 	 -0.00619098
6.57 	 -0.0138275
6.58 	 -0.020414
6.59 	 -0.0253341
6.6 	 -0.0281216
6.61 	 -0.0285048
6.62 	 -0.0264326
6.63 	 -0.0220796
6.64 	 -0.0158301
6.65 	 -0.00824278
6.66 	 1.95211e-06
6.67 	 0.00816585
6.68 	 0.0155219
6.69 	 0.0214225
6.7 	 0.0253603
6.71 	 0.0270153
6.72 	 0.0262835
6.73 	 0.0232858
6.74 	 0.0183549
6.75 	 0.0120008
6.76 	 0.00486114
6.77 	 -0.00236181
6.78 	 -0.00897002
6.79 	 -0.0143375
6.8 	 -0.017971
6.81 	 -0.0195571
6.82 	 -0.0189921
6.83 	 -0.0163897
6.84 	 -0.0120685
6.85 	 -0.00651777
6.86 	 -0.00034745
6.87 	 0.00577515
6.88 	 0.0111932
6.89 	 0.0153281
6.9 	 0.0177386
6.91 	 0.0181663
6.92 	 0.0165627
6.93 	 0.0130946
6.94 	 0.00812756
6.95 	 0.00218882
6.96 	 -0.00408691
6.97 	 -0.010023
6.98 	 -0.0149713
6.99 	 -0.0183809
7 	 -0.0198569
7.01 	 -0.0192044
7.02 	 -0.016452
7.03 	 -0.0118524
7.04 	 -0.00586004
7.05 	 0.000912432
7.06 	 0.00775569
7.07 	 0.0139359
7.08 	 0.0187709
7.09 	 0.0217035
7.1 	 0.0223624
7.11 	 0.0206067
7.12 	 0.0165468
7.13 	 0.0105404
7.14 	 0.00316346
7.15 	 -0.00484297
7.16 	 -0.0126435
7.17 	 -0.0193911
7.18 	 -0.0243135
7.19 	 -0.0267945
7.2 	 -0.0264423
7.21 	 -0.0231372
7.22 	 -0.0170537
7.23 	 -0.00865365
7.24 	 0.0013489
7.25 	 0.0120493
7.26 	 0.0224348
7.27 	 0.0314796
7.28 	 0.038245
7.29 	 0.041973
7.3 	 0.0421666
7.31 	 0.0386456
7.32 	 0.0315746
7.33 	 0.0214576
7.34 	 0.00910092
7.35 	 -0.00445511
7.36 	 -0.0180275
7.37 	 -0.0303989
7.38 	 -0.040431
7.39 	 -0.0471738
7.4 	 -0.0499592
7.41 	 -0.0484701
7.42 	 -0.042778
7.43 	 -0.0333443
7.44 	 -0.0209847
7.45 	 -0.00680074
7.46 	 0.00791921
7.47 	 0.0218158
7.48 	 0.0335855
7.49 	 0.0421025
7.5 	 0.0465274
7.51 	 0.0463896
7.52 	 0.0416367
7.53 	 0.0326454
7.54 	 0.020192
7.55 	 0.00538495
7.56 	 -0.0104343
7.57 	 -0.0258139
7.58 	 -0.0393259
7.59 	 -0.0496999
7.6 	 -0.0559424
7.61 	 -0.0574325
7.62 	 -0.0539823
7.63 	 -0.0458577
7.64 	 -0.0337558
7.65 	 -0.0187427
7.66 	 -0.00215461
7.67 	 0.0145261
7.68 	 0.0298098
7.69 	 0.042339
7.7 	 0.0510173
7.71 	 0.0551115
7.72 	 0.0543218
7.73 	 0.0488084
7.74 	 0.0391755
7.75 	 0.0264115
7.76 	 0.0117928
7.77 	 -0.00324123
7.78 	 -0.0172286
7.79 	 -0.0288277
7.8 	 -0.0369482
7.81 	 -0.0408584
7.82 	 -0.0402556
7.83 	 -0.0352958
7.84 	 -0.026576
7.85 	 -0.0150742
7.86 	 -0.00204911
7.87 	 0.0110875
7.88 	 0.0229153
7.89 	 0.0321514
7.9 	 0.0377833
7.91 	 0.0391759
7.92 	 0.03614
7.93 	 0.0289564
7.94 	 0.0183518
7.95 	 0.00542851
7.96 	 -0.00844608
7.97 	 -0.0217784
7.98 	 -0.0331039
7.99 	 -0.0411411
8 	 -0.0449306
8.01 	 -0.0439431
8.02 	 -0.0381451
8.03 	 -0.0280152
8.04 	 -0.0145068
8.05 	 0.00103837
8.06 	 0.0170198
8.07 	 0.0317386
8.08 	 0.0435717
8.09 	 0.0511451
8.1 	 0.0534852
8.11 	 0.050135
8.12 	 0.0412207
8.13 	 0.0274609
8.14 	 0.0101154
8.15 	 -0.00912266
8.16 	 -0.0282837
8.17 	 -0.0453112
8.18 	 -0.0582684
8.19 	 -0.0655402
8.2 	 -0.0660105
8.21 	 -0.0591982
8.22 	 -0.0453316
8.23 	 -0.0253597
8.24 	 -0.000890076
8.25 	 0.025941
8.26 	 0.0526543
8.27 	 0.0766545
8.28 	 0.0954778
8.29 	 0.107036
8.3 	 0.109833
8.31 	 0.103134
8.32 	 0.0870651
8.33 	 0.0626363
8.34 	 0.0316795
8.35 	 -0.00329326
8.36 	 -0.0393027
8.37 	 -0.0731658
8.38 	 -0.101786
8.39 	 -0.122448
8.4 	 -0.133083
8.41 	 -0.132484
8.42 	 -0.120443
8.43 	 -0.0978003
8.44 	 -0.0663984
8.45 	 -0.0289371
8.46 	 0.0112556
8.47 	 0.050513
8.48 	 0.085166
8.49 	 0.111883
8.5 	 0.127988
8.51 	 0.13173
8.52 	 0.122459
8.53 	 0.100726
8.54 	 0.0682472
8.55 	 0.0277791
8.56 	 -0.0171214
8.57 	 -0.062405
8.58 	 -0.1039
8.59 	 -0.137698
8.6 	 -0.16052
8.61 	 -0.170034
8.62 	 -0.165093
8.63 	 -0.145857
8.64 	 -0.113803
8.65 	 -0.0716074
8.66 	 -0.022915
8.67 	 0.0279892
8.68 	 0.0765706
8.69 	 0.118471
8.7 	 0.149916
8.71 	 0.168081
8.72 	 0.171367
8.73 	 0.159568
8.74 	 0.133897
8.75 	 0.096891
8.76 	 0.0521733
8.77 	 0.00411537
8.78 	 -0.042585
8.79 	 -0.0833558
8.8 	 -0.114205
8.81 	 -0.132122
8.82 	 -0.135387
8.83 	 -0.123758
8.84 	 -0.0985189
8.85 	 -0.0623685
8.86 	 -0.0191705
8.87 	 0.0264208
8.88 	 0.0694214
8.89 	 0.105028
8.9 	 0.129116
8.91 	 0.138688
8.92 	 0.132217
8.93 	 0.109849
8.94 	 0.0734435
8.95 	 0.0264383
8.96 	 -0.0264527
8.97 	 -0.0796838
8.98 	 -0.127424
8.99 	 -0.164156
9 	 -0.185265
9.01 	 -0.187565
9.02 	 -0.169697
9.03 	 -0.132365
9.04 	 -0.0783676
9.05 	 -0.0124183
9.06 	 0.0592384
9.07 	 0.129386
9.08 	 0.190524
9.09 	 0.235626
9.1 	 0.258883
9.11 	 0.256381
9.12 	 0.226618
9.13 	 0.170813
9.14 	 0.0929627
9.15 	 -0.000369782
9.16 	 -0.100541
9.17 	 -0.197538
9.18 	 -0.280887
9.19 	 -0.340642
9.2 	 -0.368408
9.21 	 -0.35827
9.22 	 -0.307551
9.23 	 -0.217307
9.24 	 -0.0925019
9.25 	 0.0581768
9.26 	 0.222861
9.27 	 0.387386
9.28 	 0.536442
9.29 	 0.654913
9.3 	 0.729278
9.31 	 0.748977
9.32 	 0.707559
9.33 	 0.603589
9.34 	 0.441093
9.35 	 0.229599
9.36 	 -0.0163594
9.37 	 -0.278185
9.38 	 -0.534603
9.39 	 -0.763363
9.4 	 -0.943133
9.41 	 -1.05544
9.42 	 -1.08647
9.43 	 -1.02857
9.44 	 -0.881339
9.45 	 -0.652118
9.46 	 -0.355845
9.47 	 -0.014299
9.48 	 0.345354
9.49 	 0.692515
9.5 	 0.995528
9.51 	 1.22429
9.52 	 1.35288
9.53 	 1.36198
9.54 	 1.24094
9.55 	 0.989126
9.56 	 0.616702
9.57 	 0.144405
9.58 	 -0.397451
9.59 	 -0.970835
9.6 	 -1.53256
9.61 	 -2.0374
9.62 	 -2.44151
9.63 	 -2.70595
9.64 	 -2.79988
9.65 	 -2.70345
9.66 	 -2.40979
9.67 	 -1.92618
9.68 	 -1.27421
9.69 	 -0.488718
9.7 	 0.384146
9.71 	 1.28992
9.72 	 2.16952
9.73 	 2.96337
9.74 	 3.61577
9.75 	 4.07903
9.76 	 4.31717
9.77 	 4.30885
9.78 	 4.04923
9.79 	 3.55075
9.8 	 2.84262
9.81 	 1.9688
9.82 	 0.98538
9.83 	 -0.0434768
9.84 	 -1.05001
9.85 	 -1.96769
9.86 	 -2.73609
9.87 	 -3.30528
9.88 	 -3.6395
9.89 	 -3.71989
9.9 	 -3.54595
9.91 	 -3.13542
9.92 	 -2.52332
9.93 	 -1.75922
9.94 	 -0.903519
9.95 	 -0.0230327
9.96 	 0.813958
9.97 	 1.54282
9.98 	 2.1075
9.99 	 2.46461
10 	 2.58677
10.01 	 2.46461
10.02 	 2.1075
10.03 	 1.54282
10.04 	 0.813958
10.05 	 -0.0230327
10.06 	 -0.903519
10.07 	 -1.75922
10.08 	 -2.52332
10.09 	 -3.13542
10.1 	 -3.54595
10.11 	 -3.71989
10.12 	 -3.6395
10.13 	 -3.30528
10.14 	 -2.73609
10.15 	 -1.96769
10.16 	 -1.05001
10.17 	 -0.0434768
10.18 	 0.98538
10.19 	 1.9688
10.2 	 2.84262
10.21 	 3.55075
10.22 	 4.04923
10.23 	 4.30885
10.24 	 4.31717
10.25 	 4.07903
10.26 	 3.61577
10.27 	 2.96337
10.28 	 2.16952
10.29 	 1.28992
10.3 	 0.384146
10.31 	 -0.488718
10.32 	 -1.27421
10.33 	 -1.92618
10.34 	 -2.40979
10.35 	 -2.70345
10.36 	 -2.79988
10.37 	 -2.70595
10.38 	 -2.44151
10.39 	 -2.0374
10.4 	 -1.53256
10.41 	 -0.970835
10.42 	 -0.397451
10.43 	 0.144405
10.44 	 0.616702
10.45 	 0.989126
10.46 	 1.24094
10.47 	 1.36198
10.48 	 1.35288
10.49 	 1.22429
10.5 	 0.995528
10.51 	 0.692515
10.52 	 0.345354
10.53 	 -0.014299
10.54 	 -0.355845
10.55 	 -0.652118
10.56 	 -0.881339
10.57 	 -1.02857
10.58 	 -1.08647
10.59 	 -1.05544
