9.86 	 -0.0234764
9.87 	 -0.0216915
9.88 	 -0.0187731
9.89 	 -0.0147804
9.9 	 -0.00983632
9.91 	 -0.00412294
9.92 	 0.0021266
9.93 	 0.0086399
9.94 	 0.0151197
9.95 	 0.0212602
9.96 	 0.0267646
9.97 	 0.0313615
9.98 	 0.0348216
9.99 	 0.0369705
10 	 0.0376991
10.01 	 0.0369705
10.02 	 0.0348216
10.03 	 0.0313615
10.04 	 0.0267646
10.05 	 0.0212602
10.06 	 0.0151197
10.07 	 0.0086399
10.08 	 0.0021266
10.09 	 -0.00412294
10.1 	 -0.00983632
10.11 	 -0.0147804
10.12 	 -0.0187731
10.13 	 -0.0216915
10.14 	 -0.0234764
10.15 	 -0.0241324
10.16 	 -0.0237246
10.17 	 -0.0223714
10.18 	 -0.0202343
10.19 	 -0.0175058
10.2 	 -0.0143957
10.21 	 -0.0111172
10.22 	 -0.00787361
10.23 	 -0.00484622
10.24 	 -0.00218473
10.25 	 -2.90805e-18
10.26 	 0.00163994
10.27 	 0.00271084
10.28 	 0.00323016
10.29 	 0.00325224
10.3 	 0.00286131
10.31 	 0.00216293
10.32 	 0.00127445
10.33 	 0.000315483
10.34 	 -0.000601263
10.35 	 -0.00137782
10.36 	 -0.00193725
10.37 	 -0.0022278
10.38 	 -0.00222502
10.39 	 -0.0019315
10.4 	 -0.00137467
10.41 	 -0.000602864
10.42 	 0.000320001
10.43 	 0.00132055
10.44 	 0.00232241
10.45 	 0.0032524
10.46 	 0.00404617
10.47 	 0.00465262
10.48 	 0.00503717
10.49 	 0.00518335
10.5 	 0.00509296
10.51 	 0.00478478
10.52 	 0.00429203
10.53 	 0.00365883
10.54 	 0.00293611
10.55 	 0.00217723
10.56 	 0.00143373
10.57 	 0.000751525
10.58 	 0.000167801
10.59 	 -0.000291127
10.6 	 -0.000610963
10.61 	 -0.00078952
10.62 	 -0.000835831
10.63 	 -0.000768422
10.64 	 -0.000612957
10.65 	 -0.000399487
10.66 	 -0.000159564
10.67 	 7.65339e-05
10.68 	 0.000282232
10.69 	 0.000436583
10.7 	 0.000525547
10.71 	 0.000542577
10.72 	 0.000488511
10.73 	 0.000370839
10.74 	 0.000202446
10.75 	 1.94002e-18
10.76 	 -0.000217868
10.77 	 -0.000432392
10.78 	 -0.000626368
10.79 	 -0.000785562
10.8 	 -0.000899731
10.81 	 -0.000963206
10.82 	 -0.000975002
10.83 	 -0.000938501
10.84 	 -0.000860757
10.85 	 -0.000751528
10.86 	 -0.000622144
10.87 	 -0.000484327
10.88 	 -0.000349087
10.89 	 -0.000225783
10.9 	 -0.000121436
10.91 	 -4.03283e-05
10.92 	 1.60801e-05
10.93 	 4.89484e-05
10.94 	 6.16013e-05
10.95 	 5.88926e-05
10.96 	 4.64662e-05
10.97 	 2.99983e-05
10.98 	 1.4503e-05
10.99 	 3.77211e-06
11 	 -1.58766e-18
11.01 	 3.6242e-06
11.02 	 1.33878e-05
11.03 	 2.66051e-05
11.04 	 3.95925e-05
11.05 	 4.82091e-05
11.06 	 4.84433e-05
11.07 	 3.69775e-05
11.08 	 1.16686e-05
11.09 	 -2.81086e-05
11.1 	 -8.12919e-05
11.11 	 -0.000145153
11.12 	 -0.000215508
11.13 	 -0.000287091
11.14 	 -0.000354061
11.15 	 -0.00041057
11.16 	 -0.00045136
11.17 	 -0.000472302
11.18 	 -0.000470836
11.19 	 -0.000446268
11.2 	 -0.000399881
11.21 	 -0.00033486
11.22 	 -0.000256035
11.23 	 -0.000169453
11.24 	 -8.1842e-05
11.25 	 -9.01543e-19
11.26 	 6.98285e-05
11.27 	 0.000122525
11.28 	 0.000154568
11.29 	 0.000164361
11.3 	 0.000152378
11.31 	 0.000121122
11.32 	 7.48991e-05
11.33 	 1.94223e-05
11.34 	 -3.87091e-05
11.35 	 -9.26109e-05
11.36 	 -0.000135741
11.37 	 -0.000162495
11.38 	 -0.000168711
11.39 	 -0.000152052
11.4 	 -0.000112218
11.41 	 -5.0974e-05
11.42 	 2.79945e-05
11.43 	 0.000119405
11.44 	 0.00021683
11.45 	 0.000313252
11.46 	 0.000401655
11.47 	 0.000475619
11.48 	 0.000529841
11.49 	 0.00056057
11.5 	 0.000565884
11.51 	 0.000545819
11.52 	 0.000502322
11.53 	 0.000439047
11.54 	 0.000361009
11.55 	 0.000274136
11.56 	 0.000184755
11.57 	 9.9059e-05
11.58 	 2.26118e-05
11.59 	 -4.0086e-05
11.6 	 -8.59167e-05
11.61 	 -0.000113337
11.62 	 -0.000122425
11.63 	 -0.00011479
11.64 	 -9.33474e-05
11.65 	 -6.19957e-05
11.66 	 -2.52235e-05
11.67 	 1.23189e-05
11.68 	 4.62387e-05
11.69 	 7.27766e-05
11.7 	 8.91066e-05
11.71 	 9.35375e-05
11.72 	 8.56018e-05
11.73 	 6.60297e-05
11.74 	 3.66164e-05
11.75 	 4.57314e-18
11.76 	 -4.06251e-05
11.77 	 -8.183e-05
11.78 	 -0.000120276
11.79 	 -0.000153013
11.8 	 -0.000177725
11.81 	 -0.0001929
11.82 	 -0.00019792
11.83 	 -0.000193058
11.84 	 -0.000179392
11.85 	 -0.00015865
11.86 	 -0.000133003
11.87 	 -0.000104832
11.88 	 -7.64862e-05
11.89 	 -5.00666e-05
11.9 	 -2.72474e-05
11.91 	 -9.15431e-06
11.92 	 3.69201e-06
11.93 	 1.13655e-05
11.94 	 1.44625e-05
11.95 	 1.39778e-05
11.96 	 1.11473e-05
11.97 	 7.27289e-06
11.98 	 3.55286e-06
11.99 	 9.33574e-07
12 	 -5.46761e-19
12.01 	 9.15088e-07
12.02 	 3.41355e-06
12.03 	 6.84932e-06
12.04 	 1.02901e-05
12.05 	 1.26474e-05
12.06 	 1.28266e-05
12.07 	 9.88016e-06
12.08 	 3.14586e-06
12.09 	 -7.64539e-06
12.1 	 -2.23046e-05
12.11 	 -4.01705e-05
12.12 	 -6.01488e-05
12.13 	 -8.08012e-05
12.14 	 -0.000100475
12.15 	 -0.000117464
12.16 	 -0.000130176
12.17 	 -0.0001373
12.18 	 -0.00013795
12.19 	 -0.000131765
12.2 	 -0.000118973
12.21 	 -0.000100381
12.22 	 -7.73238e-05
12.23 	 -5.15525e-05
12.24 	 -2.50798e-05
12.25 	 1.21608e-18
12.26 	 2.17048e-05
12.27 	 3.83512e-05
12.28 	 4.87158e-05
12.29 	 5.21563e-05
12.3 	 4.86802e-05
12.31 	 3.8953e-05
12.32 	 2.42465e-05
12.33 	 6.32837e-06
12.34 	 -1.26938e-05
12.35 	 -3.05629e-05
12.36 	 -4.50781e-05
12.37 	 -5.4298e-05
12.38 	 -5.67215e-05
12.39 	 -5.14312e-05
12.4 	 -3.81852e-05
12.41 	 -1.74483e-05
12.42 	 9.63872e-06
12.43 	 4.13505e-05
12.44 	 7.55205e-05
12.45 	 0.000109723
12.46 	 0.000141478
12.47 	 0.000168461
12.48 	 0.000188697
12.49 	 0.000200726
12.5 	 0.000203718
12.51 	 0.00019754
12.52 	 0.000182755
12.53 	 0.000160566
12.54 	 0.000132706
12.55 	 0.000101286
12.56 	 6.86064e-05
12.57 	 3.69681e-05
12.58 	 8.48029e-06
12.59 	 -1.51073e-05
12.6 	 -3.25365e-05
12.61 	 -4.31263e-05
12.62 	 -4.68057e-05
12.63 	 -4.40929e-05
12.64 	 -3.60232e-05
12.65 	 -2.40347e-05
12.66 	 -9.82333e-06
12.67 	 4.81927e-06
12.68 	 1.817e-05
12.69 	 2.8725e-05
12.7 	 3.53248e-05
12.71 	 3.72426e-05
12.72 	 3.42296e-05
12.73 	 2.65159e-05
12.74 	 1.47663e-05
12.75 	 1.14302e-18
12.76 	 -1.65197e-05
12.77 	 -3.34118e-05
12.78 	 -4.93094e-05
12.79 	 -6.29834e-05
12.8 	 -7.34474e-05
12.81 	 -8.00344e-05
12.82 	 -8.24395e-05
12.83 	 -8.07269e-05
12.84 	 -7.53013e-05
12.85 	 -6.68488e-05
12.86 	 -5.62543e-05
12.87 	 -4.45055e-05
12.88 	 -3.25922e-05
12.89 	 -2.14129e-05
12.9 	 -1.1696e-05
12.91 	 -3.94372e-06
12.92 	 1.59625e-06
12.93 	 4.93139e-06
12.94 	 6.29725e-06
12.95 	 6.10751e-06
12.96 	 4.88761e-06
12.97 	 3.19983e-06
12.98 	 1.56847e-06
12.99 	 4.13535e-07
13 	 1.30072e-18
13.01 	 4.08058e-07
13.02 	 1.5272e-06
13.03 	 3.07436e-06
13.04 	 4.63375e-06
13.05 	 5.71358e-06
13.06 	 5.81303e-06
13.07 	 4.49188e-06
13.08 	 1.43471e-06
13.09 	 -3.49764e-06
13.1 	 -1.02355e-05
13.11 	 -1.84906e-05
13.12 	 -2.77709e-05
13.13 	 -3.74187e-05
13.14 	 -4.6669e-05
13.15 	 -5.4722e-05
13.16 	 -6.08226e-05
13.17 	 -6.43387e-05
13.18 	 -6.48305e-05
13.19 	 -6.21023e-05
13.2 	 -5.62332e-05
13.21 	 -4.758e-05
13.22 	 -3.67542e-05
13.23 	 -2.45728e-05
13.24 	 -1.19875e-05
13.25 	 -9.00642e-19
13.26 	 1.04313e-05
13.27 	 1.84814e-05
13.28 	 2.35392e-05
13.29 	 2.52689e-05
13.3 	 2.36472e-05
13.31 	 1.89718e-05
13.32 	 1.18399e-05
13.33 	 3.09824e-06
13.34 	 -6.23059e-06
13.35 	 -1.50397e-05
13.36 	 -2.22388e-05
13.37 	 -2.68547e-05
13.38 	 -2.81234e-05
13.39 	 -2.55637e-05
13.4 	 -1.90265e-05
13.41 	 -8.71521e-06
13.42 	 4.82612e-06
13.43 	 2.07542e-05
13.44 	 3.79951e-05
13.45 	 5.53339e-05
13.46 	 7.15167e-05
13.47 	 8.53561e-05
13.48 	 9.58321e-05
13.49 	 0.000102177
13.5 	 0.000103938
13.51 	 0.000101016
13.52 	 9.36664e-05
13.53 	 8.24792e-05
13.54 	 6.83208e-05
13.55 	 5.22604e-05
13.56 	 3.54768e-05
13.57 	 1.91583e-05
13.58 	 4.40437e-06
13.59 	 -7.86317e-06
13.6 	 -1.69712e-05
13.61 	 -2.25428e-05
13.62 	 -2.4518e-05
13.63 	 -2.31455e-05
13.64 	 -1.8949e-05
13.65 	 -1.26691e-05
13.66 	 -5.18872e-06
13.67 	 2.55077e-06
13.68 	 9.63671e-06
13.69 	 1.52656e-05
13.7 	 1.88107e-05
13.71 	 1.98715e-05
13.72 	 1.83001e-05
13.73 	 1.42041e-05
13.74 	 7.92557e-06
13.75 	 5.48266e-19
13.76 	 -8.90111e-06
13.77 	 -1.80375e-05
13.78 	 -2.66708e-05
13.79 	 -3.41316e-05
13.8 	 -3.98773e-05
13.81 	 -4.35351e-05
13.82 	 -4.49269e-05
13.83 	 -4.40751e-05
13.84 	 -4.11886e-05
13.85 	 -3.66321e-05
13.86 	 -3.08825e-05
13.87 	 -2.44768e-05
13.88 	 -1.79571e-05
13.89 	 -1.18188e-05
13.9 	 -6.46701e-06
13.91 	 -2.18443e-06
13.92 	 8.85714e-07
13.93 	 2.74107e-06
13.94 	 3.50633e-06
13.95 	 3.40654e-06
13.96 	 2.7308e-06
13.97 	 1.79085e-06
13.98 	 8.79312e-07
13.99 	 2.32225e-07
14 	 -1.43697e-18
14.01 	 2.29914e-07
14.02 	 8.619e-07
14.03 	 1.73792e-06
14.04 	 2.62372e-06
14.05 	 3.2404e-06
14.06 	 3.30212e-06
14.07 	 2.55573e-06
14.08 	 8.17608e-07
14.09 	 -1.99639e-06
14.1 	 -5.85147e-06
14.11 	 -1.05874e-05
14.12 	 -1.59259e-05
14.13 	 -2.1492e-05
14.14 	 -2.68465e-05
14.15 	 -3.15273e-05
14.16 	 -3.50956e-05
14.17 	 -3.71808e-05
14.18 	 -3.75216e-05
14.19 	 -3.59966e-05
14.2 	 -3.26433e-05
14.21 	 -2.76612e-05
14.22 	 -2.1399e-05
14.23 	 -1.43278e-05
14.24 	 -6.99984e-06
14.25 	 -2.77627e-18
14.26 	 6.10878e-06
14.27 	 1.08387e-05
14.28 	 1.38246e-05
14.29 	 1.48615e-05
14.3 	 1.39274e-05
14.31 	 1.11895e-05
14.32 	 6.99289e-06
14.33 	 1.83243e-06
14.34 	 -3.69014e-06
14.35 	 -8.91972e-06
14.36 	 -1.32074e-05
14.37 	 -1.59705e-05
14.38 	 -1.67476e-05
14.39 	 -1.52438e-05
14.4 	 -1.13609e-05
14.41 	 -5.21086e-06
14.42 	 2.88938e-06
14.43 	 1.24419e-05
14.44 	 2.28075e-05
14.45 	 3.3259e-05
14.46 	 4.30417e-05
14.47 	 5.14374e-05
14.48 	 5.78247e-05
14.49 	 6.17319e-05
14.5 	 6.2876e-05
14.51 	 6.11856e-05
14.52 	 5.68058e-05
14.53 	 5.00838e-05
14.54 	 4.15382e-05
14.55 	 3.18132e-05
14.56 	 2.16229e-05
14.57 	 1.16912e-05
14.58 	 2.69103e-06
14.59 	 -4.81018e-06
14.6 	 -1.03945e-05
14.61 	 -1.38236e-05
14.62 	 -1.50528e-05
14.63 	 -1.42272e-05
14.64 	 -1.16615e-05
14.65 	 -7.80592e-06
14.66 	 -3.20074e-06
14.67 	 1.57532e-06
14.68 	 5.95844e-06
14.69 	 9.44973e-06
14.7 	 1.16577e-05
14.71 	 1.23292e-05
14.72 	 1.13673e-05
14.73 	 8.83301e-06
14.74 	 4.9342e-06
14.75 	 1.00719e-18
14.76 	 -5.554e-06
14.77 	 -1.12674e-05
14.78 	 -1.66787e-05
14.79 	 -2.1368e-05
14.8 	 -2.49925e-05
14.81 	 -2.73149e-05
14.82 	 -2.82188e-05
14.83 	 -2.77138e-05
14.84 	 -2.59268e-05
14.85 	 -2.30834e-05
14.86 	 -1.94812e-05
14.87 	 -1.54568e-05
14.88 	 -1.13517e-05
14.89 	 -7.47918e-06
14.9 	 -4.09676e-06
14.91 	 -1.38525e-06
14.92 	 5.62258e-07
14.93 	 1.74185e-06
14.94 	 2.23044e-06
14.95 	 2.16919e-06
14.96 	 1.74067e-06
14.97 	 1.14269e-06
14.98 	 5.6163e-07
14.99 	 1.48475e-07
15 	 -4.773e-19
15.01 	 -1.17417e-19
15.02 	 -3.18533e-18
15.03 	 6.90775e-19
15.04 	 2.31575e-18
15.05 	 -1.06642e-18
15.06 	 -5.24315e-20
15.07 	 2.15588e-18
15.08 	 1.44167e-18
15.09 	 -7.07821e-19
15.1 	 2.32491e-18
15.11 	 2.53887e-18
15.12 	 -2.61216e-18
15.13 	 -1.00458e-18
15.14 	 5.26271e-18
15.15 	 -1.15333e-18
15.16 	 -1.16729e-18
15.17 	 7.4004e-19
15.18 	 3.79221e-18
15.19 	 -3.71773e-18
15.2 	 -7.31856e-19
15.21 	 3.83392e-18
15.22 	 9.39458e-19
15.23 	 -5.56239e-18
15.24 	 2.61301e-18
15.25 	 5.55753e-19
15.26 	 -3.01983e-18
15.27 	 -2.5236e-18
15.28 	 5.10367e-18
15.29 	 -1.76811e-19
15.3 	 -1.73348e-18
15.31 	 1.31559e-18
15.32 	 -2.58711e-19
15.33 	 -5.11731e-19
15.34 	 2.77068e-18
15.35 	 2.23733e-18
15.36 	 -2.91857e-18
15.37 	 1.25141e-18
15.38 	 3.49799e-18
15.39 	 -2.10263e-18
15.4 	 -1.80172e-18
15.41 	 4.14408e-18
15.42 	 -6.92058e-19
15.43 	 -4.09141e-18
15.44 	 1.65696e-18
15.45 	 2.22965e-18
15.46 	 -1.40768e-18
15.47 	 -2.98958e-18
15.48 	 2.19513e-19
15.49 	 1.50879e-18
15.5 	 7.82281e-20
15.51 	 -8.96631e-19
15.52 	 -2.80447e-18
15.53 	 1.56112e-18
15.54 	 3.30767e-20
15.55 	 -1.34662e-18
15.56 	 -2.09854e-18
15.57 	 1.57409e-18
15.58 	 -1.76483e-19
15.59 	 -2.80653e-18
15.6 	 -1.66519e-18
15.61 	 -1.09175e-18
15.62 	 -1.22673e-18
15.63 	 -2.79672e-18
15.64 	 -2.09839e-18
15.65 	 2.69685e-18
15.66 	 -8.95618e-19
15.67 	 -1.34339e-18
15.68 	 8.14758e-19
15.69 	 -6.36804e-20
15.7 	 -3.10467e-19
15.71 	 1.65764e-18
15.72 	 -2.38267e-18
15.73 	 -1.58581e-18
15.74 	 2.1121e-18
15.75 	 6.3229e-19
15.76 	 -7.4193e-19
15.77 	 -9.93645e-19
15.78 	 7.88867e-19
15.79 	 -7.67787e-19
15.8 	 -1.14965e-18
15.81 	 -2.81762e-18
15.82 	 -1.88707e-18
15.83 	 -6.66671e-19
15.84 	 -2.00514e-18
15.85 	 -8.3361e-19
15.86 	 -2.56766e-18
15.87 	 2.26423e-18
15.88 	 1.97218e-19
15.89 	 -2.55969e-18
15.9 	 -1.02769e-18
15.91 	 3.61817e-18
15.92 	 6.30072e-19
15.93 	 -2.30611e-18
15.94 	 -3.24091e-20
15.95 	 3.19879e-18
15.96 	 -1.51897e-18
15.97 	 -2.23337e-18
15.98 	 3.24113e-18
15.99 	 -2.44465e-19
16 	 -1.20718e-19
16.01 	 1.38943e-18
16.02 	 -1.15184e-18
16.03 	 -4.71867e-19
16.04 	 -1.43772e-18
16.05 	 -3.47609e-18
16.06 	 2.41318e-18
16.07 	 -2.91958e-18
16.08 	 -2.56578e-18
16.09 	 2.56015e-18
16.1 	 -1.56422e-19
16.11 	 -2.18054e-18
16.12 	 4.83772e-18
16.13 	 2.29228e-18
16.14 	 -1.57866e-18
16.15 	 1.74335e-18
16.16 	 3.58562e-18
16.17 	 -3.49652e-18
16.18 	 1.31741e-18
16.19 	 3.22784e-18
16.2 	 6.71452e-19
16.21 	 -9.53311e-19
16.22 	 1.14857e-18
16.23 	 4.52174e-18
16.24 	 -1.1529e-18
16.25 	 4.20491e-19
16.26 	 1.60797e-18
16.27 	 8.31464e-21
16.28 	 -1.86826e-18
16.29 	 -8.85455e-19
16.3 	 1.50813e-18
16.31 	 -1.4233e-18
16.32 	 6.09148e-19
16.33 	 2.68472e-18
16.34 	 -1.12715e-18
16.35 	 -3.08335e-18
16.36 	 3.88175e-18
16.37 	 1.24356e-18
16.38 	 -1.33813e-18
16.39 	 -4.16538e-19
16.4 	 1.86904e-18
16.41 	 -2.9578e-18
16.42 	 -1.45897e-18
16.43 	 1.67714e-18
16.44 	 -3.36811e-19
16.45 	 -2.86103e-18
16.46 	 1.82754e-18
16.47 	 1.44076e-18
16.48 	 -3.20098e-18
16.49 	 -5.21377e-19
16.5 	 3.75956e-18
16.51 	 -2.26901e-18
16.52 	 -6.24649e-18
16.53 	 2.82871e-18
16.54 	 -1.1918e-18
16.55 	 -1.95453e-18
16.56 	 -3.31759e-19
16.57 	 9.86771e-19
16.58 	 -2.63265e-18
16.59 	 -4.70335e-19
16.6 	 1.75294e-18
16.61 	 4.35328e-19
16.62 	 -2.92785e-18
16.63 	 -5.51688e-19
16.64 	 2.49994e-19
16.65 	 -2.87294e-18
16.66 	 -1.71149e-18
16.67 	 4.33296e-18
16.68 	 1.8308e-20
16.69 	 -2.16e-18
16.7 	 3.31776e-18
16.71 	 -1.29065e-18
16.72 	 -2.54695e-18
16.73 	 4.10945e-18
16.74 	 4.23914e-19
16.75 	 -1.16661e-18
16.76 	 2.03057e-18
16.77 	 -7.38727e-19
16.78 	 -3.32611e-19
16.79 	 1.29883e-19
16.8 	 -9.09771e-19
16.81 	 4.87446e-19
16.82 	 -1.56647e-18
16.83 	 2.95183e-19
16.84 	 2.35349e-18
16.85 	 -1.22848e-18
16.86 	 -5.66894e-19
16.87 	 2.28381e-19
16.88 	 -2.56622e-18
16.89 	 -1.52488e-18
16.9 	 1.52432e-18
16.91 	 -8.44166e-19
16.92 	 7.1375e-19
16.93 	 1.41544e-18
16.94 	 9.01915e-19
16.95 	 2.7793e-19
16.96 	 -5.0985e-19
16.97 	 2.78221e-18
16.98 	 -9.18615e-19
16.99 	 -5.92433e-20
17 	 1.25266e-18
17.01 	 -1.01196e-18
17.02 	 -1.56417e-18
17.03 	 7.64181e-19
17.04 	 -1.37019e-18
17.05 	 -1.95775e-18
17.06 	 1.41954e-18
17.07 	 8.15059e-19
17.08 	 -1.69652e-18
17.09 	 2.68611e-19
17.1 	 -4.18901e-20
17.11 	 -1.64992e-18
17.12 	 4.45018e-19
17.13 	 1.65084e-18
17.14 	 -9.28597e-19
17.15 	 3.47985e-19
17.16 	 3.82884e-19
17.17 	 2.89716e-19
17.18 	 -2.33223e-19
17.19 	 -2.86148e-19
17.2 	 6.66285e-19
17.21 	 -3.18663e-19
17.22 	 -2.349e-19
17.23 	 9.13651e-19
17.24 	 -1.40371e-18
17.25 	 1.55543e-18
17.26 	 -2.30746e-18
17.27 	 3.15764e-19
17.28 	 -4.03401e-19
17.29 	 -2.31524e-18
17.3 	 -7.70972e-19
17.31 	 -4.35066e-18
17.32 	 -2.19082e-18
17.33 	 -1.48364e-18
17.34 	 -4.97394e-18
17.35 	 -7.2105e-19
17.36 	 -1.04807e-18
17.37 	 -2.26677e-18
17.38 	 1.57336e-18
17.39 	 1.13186e-18
17.4 	 -9.05088e-19
17.41 	 4.90385e-19
17.42 	 1.42421e-18
17.43 	 -5.22157e-22
17.44 	 7.72724e-19
17.45 	 4.63837e-19
17.46 	 1.1963e-18
17.47 	 2.32491e-18
17.48 	 3.27485e-18
17.49 	 1.13604e-18
17.5 	 3.10141e-18
17.51 	 4.24608e-18
17.52 	 8.82419e-20
17.53 	 -1.46135e-18
17.54 	 2.06546e-18
17.55 	 9.75017e-19
17.56 	 1.81881e-18
17.57 	 1.32236e-18
17.58 	 -1.23255e-18
17.59 	 1.10169e-18
17.6 	 -3.87282e-19
17.61 	 -3.42713e-18
17.62 	 4.47171e-19
17.63 	 -9.01715e-19
17.64 	 -2.69315e-18
17.65 	 -9.59348e-19
17.66 	 -5.16391e-18
17.67 	 2.52873e-18
17.68 	 -2.50016e-18
17.69 	 1.02122e-18
17.7 	 -6.12824e-19
17.71 	 -2.06543e-18
17.72 	 -1.99198e-18
17.73 	 -6.78161e-19
17.74 	 1.32045e-19
17.75 	 -2.39838e-18
17.76 	 1.47575e-18
17.77 	 -1.13455e-18
17.78 	 7.47783e-19
17.79 	 1.56996e-18
17.8 	 -1.38731e-18
17.81 	 3.14609e-18
17.82 	 -1.28979e-18
17.83 	 3.07886e-19
17.84 	 2.1451e-19
17.85 	 -3.90574e-19
17.86 	 1.78893e-18
17.87 	 2.42176e-19
17.88 	 2.53558e-19
17.89 	 1.18442e-20
17.9 	 6.12266e-19
17.91 	 -6.50381e-19
17.92 	 -1.20006e-19
17.93 	 1.76376e-18
17.94 	 -4.82327e-19
17.95 	 -7.68575e-19
17.96 	 -1.63374e-18
17.97 	 -3.75509e-19
17.98 	 -8.13438e-19
17.99 	 -2.86062e-18
18 	 1.30367e-18
18.01 	 -8.15195e-19
18.02 	 2.87082e-19
18.03 	 -1.07264e-20
18.04 	 -9.39626e-20
18.05 	 7.50743e-20
18.06 	 8.04657e-19
18.07 	 -1.31361e-18
18.08 	 1.61652e-18
18.09 	 -8.98025e-19
18.1 	 1.28091e-18
18.11 	 -5.76649e-19
18.12 	 -9.83239e-19
18.13 	 -5.81011e-19
18.14 	 -3.72334e-19
18.15 	 -4.97289e-19
18.16 	 -2.04278e-18
18.17 	 7.54613e-19
18.18 	 -1.66499e-18
18.19 	 1.40666e-18
18.2 	 -1.06395e-18
18.21 	 -1.21208e-18
18.22 	 7.77766e-19
18.23 	 -1.61585e-18
18.24 	 2.32526e-18
18.25 	 -1.554e-18
18.26 	 1.22892e-18
18.27 	 -8.2275e-19
18.28 	 1.70619e-19
18.29 	 4.88253e-19
18.3 	 1.73719e-19
18.31 	 -6.62595e-19
18.32 	 -2.0123e-18
18.33 	 9.55821e-19
18.34 	 5.25885e-19
18.35 	 6.74438e-19
18.36 	 -9.17858e-20
18.37 	 1.88323e-18
18.38 	 6.23902e-19
18.39 	 1.49744e-18
18.4 	 4.56135e-19
18.41 	 -4.81255e-19
18.42 	 1.35867e-18
18.43 	 -1.71362e-18
18.44 	 2.98604e-18
18.45 	 1.22081e-18
18.46 	 5.64672e-19
18.47 	 2.09976e-18
18.48 	 7.64682e-19
18.49 	 1.66268e-18
18.5 	 -2.86882e-19
18.51 	 1.22335e-18
18.52 	 1.66927e-18
18.53 	 -3.98046e-20
18.54 	 -7.6632e-19
18.55 	 1.2407e-18
18.56 	 -1.51819e-18
18.57 	 4.94365e-19
18.58 	 2.04818e-18
18.59 	 -1.86467e-18
18.6 	 1.3218e-18
18.61 	 3.33323e-19
18.62 	 -1.98588e-18
18.63 	 -9.06752e-19
18.64 	 -8.0088e-19
18.65 	 8.73932e-19
18.66 	 -2.22087e-18
18.67 	 6.09802e-19
18.68 	 4.15197e-19
18.69 	 -1.54189e-18
18.7 	 1.3358e-18
18.71 	 -2.88586e-18
18.72 	 1.53686e-18
18.73 	 -1.14299e-18
18.74 	 -2.77658e-19
18.75 	 1.12093e-18
18.76 	 -1.67532e-18
18.77 	 -3.15475e-19
18.78 	 4.90481e-19
18.79 	 1.2525e-18
18.8 	 8.2276e-19
18.81 	 1.07782e-18
18.82 	 -6.93252e-19
18.83 	 -1.5547e-18
18.84 	 -9.99096e-19
18.85 	 7.47554e-19
18.86 	 6.51671e-19
18.87 	 1.30513e-18
18.88 	 -4.49762e-19
18.89 	 -1.1266e-19
18.9 	 5.04332e-19
18.91 	 -2.47566e-18
18.92 	 -6.90174e-20
18.93 	 2.6144e-19
18.94 	 -8.37797e-19
18.95 	 -3.67835e-18
18.96 	 6.43622e-19
18.97 	 -9.82595e-19
18.98 	 1.07257e-19
18.99 	 -1.24805e-18
19 	 -5.08784e-19
19.01 	 -1.76565e-18
19.02 	 3.90803e-19
19.03 	 -9.61018e-19
19.04 	 7.68731e-19
19.05 	 -3.30317e-19
19.06 	 1.07126e-18
19.07 	 -3.2276e-20
19.08 	 1.79684e-18
19.09 	 1.63527e-18
19.1 	 1.62745e-18
19.11 	 1.18185e-18
19.12 	 4.48608e-19
19.13 	 1.15883e-18
19.14 	 9.2607e-19
19.15 	 2.39019e-18
19.16 	 4.06515e-19
19.17 	 -9.91764e-20
19.18 	 -3.47359e-18
19.19 	 6.46821e-19
19.2 	 -3.6643e-18
19.21 	 1.82079e-18
19.22 	 -3.79242e-18
19.23 	 -5.7947e-19
19.24 	 -2.6155e-18
19.25 	 -9.41242e-19
19.26 	 -9.54544e-19
19.27 	 -1.62298e-18
19.28 	 1.11201e-19
19.29 	 2.89559e-19
19.3 	 9.34935e-20
19.31 	 1.64001e-18
19.32 	 -3.25625e-18
19.33 	 3.46907e-18
19.34 	 -5.18864e-18
19.35 	 3.50458e-18
19.36 	 2.16156e-22
19.37 	 2.17021e-18
19.38 	 -1.86178e-18
19.39 	 2.36875e-18
19.4 	 2.3557e-19
19.41 	 2.79892e-18
19.42 	 -9.74698e-19
19.43 	 2.61272e-18
19.44 	 -2.06484e-18
19.45 	 2.93299e-18
19.46 	 -1.65664e-18
19.47 	 3.88457e-18
19.48 	 -1.94708e-18
19.49 	 1.72437e-18
19.5 	 -1.73068e-18
19.51 	 9.49595e-19
19.52 	 -1.14521e-18
19.53 	 -9.93441e-19
19.54 	 -4.17782e-19
19.55 	 -1.90063e-18
19.56 	 -4.82151e-19
19.57 	 -4.87015e-19
19.58 	 -5.08177e-19
19.59 	 -7.45631e-19
19.6 	 -2.66807e-18
19.61 	 1.05447e-19
19.62 	 -4.13744e-18
19.63 	 2.34585e-18
19.64 	 -3.37292e-18
19.65 	 1.43531e-18
19.66 	 -3.24152e-18
19.67 	 4.60948e-18
19.68 	 -8.77811e-19
19.69 	 2.23413e-18
19.7 	 -3.97632e-18
19.71 	 3.41436e-18
19.72 	 -5.58372e-19
19.73 	 1.43657e-18
19.74 	 -1.23724e-18
19.75 	 8.92897e-20
