9.81 	 -0.00602421
9.82 	 -0.00408475
9.83 	 -0.00204558
9.84 	 -1.13309e-05
9.85 	 0.00191567
9.86 	 0.00364209
9.87 	 0.00508982
9.88 	 0.00620109
9.89 	 0.00694188
9.9 	 0.00730424
9.91 	 0.007306
9.92 	 0.00698906
9.93 	 0.00641593
9.94 	 0.00566451
9.95 	 0.00482216
9.96 	 0.00397862
9.97 	 0.00321917
9.98 	 0.00261824
9.99 	 0.00223334
10 	 0.00210088
10.01 	 0.00223334
10.02 	 0.00261824
10.03 	 0.00321917
10.04 	 0.00397862
10.05 	 0.00482216
10.06 	 0.00566451
10.07 	 0.00641593
10.08 	 0.00698906
10.09 	 0.007306
10.1 	 0.00730424
10.11 	 0.00694188
10.12 	 0.00620109
10.13 	 0.00508982
10.14 	 0.00364209
10.15 	 0.00191567
10.16 	 -1.13309e-05
10.17 	 -0.00204558
10.18 	 -0.00408475
10.19 	 -0.00602421
10.2 	 -0.00776401
10.21 	 -0.00921532
10.22 	 -0.0103062
10.23 	 -0.0109861
10.24 	 -0.0112288
10.25 	 -0.0110334
10.26 	 -0.0104244
10.27 	 -0.00944908
10.28 	 -0.00817379
10.29 	 -0.00667938
10.3 	 -0.00505534
10.31 	 -0.00339373
10.32 	 -0.00178323
10.33 	 -0.000303556
10.34 	 0.000979206
10.35 	 0.00201614
10.36 	 0.00277772
10.37 	 0.00325446
10.38 	 0.00345628
10.39 	 0.0034104
10.4 	 0.00315823
10.41 	 0.00275138
10.42 	 0.00224716
10.43 	 0.00170402
10.44 	 0.00117711
10.45 	 0.000714434
10.46 	 0.000353745
10.47 	 0.000120484
10.48 	 2.67437e-05
10.49 	 7.13369e-05
10.5 	 0.000240904
10.51 	 0.000511903
10.52 	 0.000853272
10.53 	 0.00122948
10.54 	 0.00160378
10.55 	 0.00194133
10.56 	 0.00221195
10.57 	 0.00239234
10.58 	 0.00246759
10.59 	 0.00243192
10.6 	 0.00228864
10.61 	 0.00204933
10.62 	 0.00173243
10.63 	 0.00136138
10.64 	 0.000962385
10.65 	 0.000562168
10.66 	 0.000185796
10.67 	 -0.000145208
10.68 	 -0.000414356
10.69 	 -0.000611149
10.7 	 -0.000731485
10.71 	 -0.0007775
10.72 	 -0.000756902
10.73 	 -0.000681885
10.74 	 -0.000567742
10.75 	 -0.000431316
10.76 	 -0.000289438
10.77 	 -0.000157477
10.78 	 -4.81346e-05
10.79 	 2.94397e-05
10.8 	 7.01482e-05
10.81 	 7.30484e-05
10.82 	 4.1068e-05
10.83 	 -1.96001e-05
10.84 	 -0.000100367
10.85 	 -0.000191264
10.86 	 -0.000282018
10.87 	 -0.000363076
10.88 	 -0.000426484
10.89 	 -0.000466562
10.9 	 -0.000480303
10.91 	 -0.000467496
10.92 	 -0.000430569
10.93 	 -0.00037418
10.94 	 -0.000304625
10.95 	 -0.00022911
10.96 	 -0.000154986
10.97 	 -8.90065e-05
10.98 	 -3.66932e-05
10.99 	 -1.8494e-06
11 	 1.37206e-05
11.01 	 1.02821e-05
11.02 	 -9.97176e-06
11.03 	 -4.3249e-05
11.04 	 -8.4634e-05
11.05 	 -0.000128653
11.06 	 -0.000169877
11.07 	 -0.000203483
11.08 	 -0.000225743
11.09 	 -0.000234373
11.1 	 -0.000228722
11.11 	 -0.000209787
11.12 	 -0.000180054
11.13 	 -0.00014319
11.14 	 -0.000103618
11.15 	 -6.6025e-05
11.16 	 -3.485e-05
11.17 	 -1.38072e-05
11.18 	 -5.4896e-06
11.19 	 -1.10927e-05
11.2 	 -3.02842e-05
11.21 	 -6.12272e-05
11.22 	 -0.000100761
11.23 	 -0.000144704
11.24 	 -0.000188271
11.25 	 -0.000226536
11.26 	 -0.000254913
11.27 	 -0.00026961
11.28 	 -0.000267995
11.29 	 -0.000248857
11.3 	 -0.00021253
11.31 	 -0.000160872
11.32 	 -9.70996e-05
11.33 	 -2.54988e-05
11.34 	 4.89599e-05
11.35 	 0.00012107
11.36 	 0.000185853
11.37 	 0.000238996
11.38 	 0.000277225
11.39 	 0.000298579
11.4 	 0.00030256
11.41 	 0.000290148
11.42 	 0.000263687
11.43 	 0.000226639
11.44 	 0.000183254
11.45 	 0.000138167
11.46 	 9.59721e-05
11.47 	 6.0807e-05
11.48 	 3.59895e-05
11.49 	 2.3737e-05
11.5 	 2.49905e-05
11.51 	 3.93592e-05
11.52 	 6.5187e-05
11.53 	 9.97342e-05
11.54 	 0.00013945
11.55 	 0.000180315
11.56 	 0.000218215
11.57 	 0.00024932
11.58 	 0.000270421
11.59 	 0.000279206
11.6 	 0.00027445
11.61 	 0.000256098
11.62 	 0.000225246
11.63 	 0.000184012
11.64 	 0.000135327
11.65 	 8.26585e-05
11.66 	 2.96875e-05
11.67 	 -2.0012e-05
11.68 	 -6.32803e-05
11.69 	 -9.76279e-05
11.7 	 -0.000121422
11.71 	 -0.00013399
11.72 	 -0.000135631
11.73 	 -0.000127538
11.74 	 -0.000111647
11.75 	 -9.04234e-05
11.76 	 -6.66032e-05
11.77 	 -4.29332e-05
11.78 	 -2.19147e-05
11.79 	 -5.58647e-06
11.8 	 4.64109e-06
11.81 	 8.08095e-06
11.82 	 4.79266e-06
11.83 	 -4.46781e-06
11.84 	 -1.83632e-05
11.85 	 -3.5141e-05
11.86 	 -5.28324e-05
11.87 	 -6.94632e-05
11.88 	 -8.32557e-05
11.89 	 -9.28012e-05
11.9 	 -9.71902e-05
11.91 	 -9.60849e-05
11.92 	 -8.9731e-05
11.93 	 -7.8911e-05
11.94 	 -6.48431e-05
11.95 	 -4.90414e-05
11.96 	 -3.31473e-05
11.97 	 -1.87564e-05
11.98 	 -7.25411e-06
11.99 	 3.22358e-07
12 	 3.38099e-06
12.01 	 1.82393e-06
12.02 	 -3.95613e-06
12.03 	 -1.31309e-05
12.04 	 -2.45348e-05
12.05 	 -3.67971e-05
12.06 	 -4.84917e-05
12.07 	 -5.82917e-05
12.08 	 -6.51082e-05
12.09 	 -6.8204e-05
12.1 	 -6.72689e-05
12.11 	 -6.24459e-05
12.12 	 -5.43159e-05
12.13 	 -4.38275e-05
12.14 	 -3.21966e-05
12.15 	 -2.07737e-05
12.16 	 -1.08972e-05
12.17 	 -3.74972e-06
12.18 	 -2.28266e-07
12.19 	 -8.44081e-07
12.2 	 -5.66146e-06
12.21 	 -1.42817e-05
12.22 	 -2.58737e-05
12.23 	 -3.92503e-05
12.24 	 -5.29778e-05
12.25 	 -6.55155e-05
12.26 	 -7.5365e-05
12.27 	 -8.12161e-05
12.28 	 -8.20816e-05
12.29 	 -7.73937e-05
12.3 	 -6.70694e-05
12.31 	 -5.15262e-05
12.32 	 -3.16505e-05
12.33 	 -8.72324e-06
12.34 	 1.56924e-05
12.35 	 3.98902e-05
12.36 	 6.21734e-05
12.37 	 8.10065e-05
12.38 	 9.51521e-05
12.39 	 0.00010378
12.4 	 0.000106538
12.41 	 0.00010358
12.42 	 9.55465e-05
12.43 	 8.35004e-05
12.44 	 6.88253e-05
12.45 	 5.30954e-05
12.46 	 3.79296e-05
12.47 	 2.4844e-05
12.48 	 1.51113e-05
12.49 	 9.65085e-06
12.5 	 8.9475e-06
12.51 	 1.30136e-05
12.52 	 2.13947e-05
12.53 	 3.32174e-05
12.54 	 4.7276e-05
12.55 	 6.21474e-05
12.56 	 7.63248e-05
12.57 	 8.83572e-05
12.58 	 9.698e-05
12.59 	 0.000101229
12.6 	 0.000100524
12.61 	 9.47136e-05
12.62 	 8.40841e-05
12.63 	 6.93281e-05
12.64 	 5.14722e-05
12.65 	 3.1783e-05
12.66 	 1.1649e-05
12.67 	 -7.54402e-06
12.68 	 -2.45338e-05
12.69 	 -3.82881e-05
12.7 	 -4.80868e-05
12.71 	 -5.35737e-05
12.72 	 -5.47731e-05
12.73 	 -5.20703e-05
12.74 	 -4.61615e-05
12.75 	 -3.7975e-05
12.76 	 -2.85759e-05
12.77 	 -1.906e-05
12.78 	 -1.04508e-05
12.79 	 -3.60639e-06
12.8 	 8.52927e-07
12.81 	 2.59233e-06
12.82 	 1.57963e-06
12.83 	 -1.92681e-06
12.84 	 -7.41902e-06
12.85 	 -1.42024e-05
12.86 	 -2.14751e-05
12.87 	 -2.84151e-05
12.88 	 -3.42658e-05
12.89 	 -3.84117e-05
12.9 	 -4.04378e-05
12.91 	 -4.01656e-05
12.92 	 -3.76648e-05
12.93 	 -3.32381e-05
12.94 	 -2.73834e-05
12.95 	 -2.07363e-05
12.96 	 -1.39998e-05
12.97 	 -7.86943e-06
12.98 	 -2.96019e-06
12.99 	 2.56433e-07
13 	 1.49866e-06
13.01 	 7.00541e-07
13.02 	 -1.98528e-06
13.03 	 -6.20769e-06
13.04 	 -1.14577e-05
13.05 	 -1.71251e-05
13.06 	 -2.25649e-05
13.07 	 -2.7167e-05
13.08 	 -3.04211e-05
13.09 	 -3.1971e-05
13.1 	 -3.16522e-05
13.11 	 -2.95085e-05
13.12 	 -2.57878e-05
13.13 	 -2.09148e-05
13.14 	 -1.54462e-05
13.15 	 -1.00111e-05
13.16 	 -5.24352e-06
13.17 	 -1.71438e-06
13.18 	 1.31735e-07
13.19 	 2.63831e-08
13.2 	 -2.08985e-06
13.21 	 -6.05569e-06
13.22 	 -1.14998e-05
13.23 	 -1.78728e-05
13.24 	 -2.44977e-05
13.25 	 -3.06345e-05
13.26 	 -3.55513e-05
13.27 	 -3.8596e-05
13.28 	 -3.92628e-05
13.29 	 -3.72431e-05
13.3 	 -3.24609e-05
13.31 	 -2.50842e-05
13.32 	 -1.55149e-05
13.33 	 -4.35623e-06
13.34 	 7.63978e-06
13.35 	 1.96381e-05
13.36 	 3.07953e-05
13.37 	 4.03353e-05
13.38 	 4.76188e-05
13.39 	 5.22006e-05
13.4 	 5.38692e-05
13.41 	 5.26642e-05
13.42 	 4.8871e-05
13.43 	 4.29941e-05
13.44 	 3.57071e-05
13.45 	 2.77927e-05
13.46 	 2.00669e-05
13.47 	 1.3306e-05
13.48 	 8.1747e-06
13.49 	 5.16606e-06
13.5 	 4.55818e-06
13.51 	 6.39042e-06
13.52 	 1.04622e-05
13.53 	 1.63541e-05
13.54 	 2.34685e-05
13.55 	 3.10865e-05
13.56 	 3.84353e-05
13.57 	 4.47598e-05
13.58 	 4.93913e-05
13.59 	 5.18089e-05
13.6 	 5.16833e-05
13.61 	 4.89074e-05
13.62 	 4.3601e-05
13.63 	 3.60987e-05
13.64 	 2.69162e-05
13.65 	 1.67021e-05
13.66 	 6.17786e-06
13.67 	 -3.92709e-06
13.68 	 -1.29397e-05
13.69 	 -2.03006e-05
13.7 	 -2.56102e-05
13.71 	 -2.86577e-05
13.72 	 -2.94334e-05
13.73 	 -2.81212e-05
13.74 	 -2.50738e-05
13.75 	 -2.07734e-05
13.76 	 -1.57813e-05
13.77 	 -1.06821e-05
13.78 	 -6.02827e-06
13.79 	 -2.28905e-06
13.8 	 1.90043e-07
13.81 	 1.21477e-06
13.82 	 7.53385e-07
13.83 	 -1.06778e-06
13.84 	 -3.98451e-06
13.85 	 -7.62765e-06
13.86 	 -1.15654e-05
13.87 	 -1.535e-05
13.88 	 -1.85655e-05
13.89 	 -2.0869e-05
13.9 	 -2.20249e-05
13.91 	 -2.19262e-05
13.92 	 -2.06019e-05
13.93 	 -1.82107e-05
13.94 	 -1.50211e-05
13.95 	 -1.13807e-05
13.96 	 -7.6779e-06
13.97 	 -4.30004e-06
13.98 	 -1.59277e-06
13.99 	 1.75826e-07
14 	 8.42205e-07
14.01 	 3.6307e-07
14.02 	 -1.18182e-06
14.03 	 -3.59974e-06
14.04 	 -6.60688e-06
14.05 	 -9.85971e-06
14.06 	 -1.29922e-05
14.07 	 -1.5655e-05
14.08 	 -1.75536e-05
14.09 	 -1.84788e-05
14.1 	 -1.83302e-05
14.11 	 -1.71263e-05
14.12 	 -1.5003e-05
14.13 	 -1.21998e-05
14.14 	 -9.03432e-06
14.15 	 -5.86901e-06
14.16 	 -3.07206e-06
14.17 	 -9.78214e-07
14.18 	 1.48295e-07
14.19 	 1.43639e-07
14.2 	 -1.03555e-06
14.21 	 -3.3041e-06
14.22 	 -6.45312e-06
14.23 	 -1.01676e-05
14.24 	 -1.40551e-05
14.25 	 -1.76826e-05
14.26 	 -2.0618e-05
14.27 	 -2.24728e-05
14.28 	 -2.2941e-05
14.29 	 -2.18309e-05
14.3 	 -1.90861e-05
14.31 	 -1.4795e-05
14.32 	 -9.18478e-06
14.33 	 -2.60432e-06
14.34 	 4.50594e-06
14.35 	 1.16526e-05
14.36 	 1.8333e-05
14.37 	 2.40806e-05
14.38 	 2.85067e-05
14.39 	 3.13355e-05
14.4 	 3.24287e-05
14.41 	 3.17982e-05
14.42 	 2.96033e-05
14.43 	 2.61365e-05
14.44 	 2.17952e-05
14.45 	 1.70449e-05
14.46 	 1.23761e-05
14.47 	 8.25916e-06
14.48 	 5.10055e-06
14.49 	 3.20665e-06
14.5 	 2.7557e-06
14.51 	 3.78252e-06
14.52 	 6.17638e-06
14.53 	 9.69258e-06
14.54 	 1.39757e-05
14.55 	 1.85937e-05
14.56 	 2.30778e-05
14.57 	 2.69665e-05
14.58 	 2.98478e-05
14.59 	 3.13959e-05
14.6 	 3.14014e-05
14.61 	 2.9788e-05
14.62 	 2.66194e-05
14.63 	 2.20911e-05
14.64 	 1.65119e-05
14.65 	 1.02747e-05
14.66 	 3.82033e-06
14.67 	 -2.40253e-06
14.68 	 -7.97661e-06
14.69 	 -1.25521e-05
14.7 	 -1.58756e-05
14.71 	 -1.78095e-05
14.72 	 -1.83396e-05
14.73 	 -1.75723e-05
14.74 	 -1.57197e-05
14.75 	 -1.30762e-05
14.76 	 -9.98748e-06
14.77 	 -6.81609e-06
14.78 	 -3.90695e-06
14.79 	 -1.55528e-06
14.8 	 1.94092e-08
14.81 	 6.90762e-07
14.82 	 4.33813e-07
14.83 	 -6.77318e-07
14.84 	 -2.48134e-06
14.85 	 -4.74987e-06
14.86 	 -7.21353e-06
14.87 	 -9.59154e-06
14.88 	 -1.1621e-05
14.89 	 -1.30841e-05
14.9 	 -1.38292e-05
14.91 	 -1.37856e-05
14.92 	 -1.29682e-05
14.93 	 -1.15482e-05
14.94 	 -9.74835e-06
14.95 	 -7.73664e-06
14.96 	 -5.68393e-06
14.97 	 -3.74692e-06
14.98 	 -2.05452e-06
14.99 	 -6.97303e-07
15 	 2.78012e-07
15.01 	 8.69291e-07
15.02 	 1.11485e-06
15.03 	 1.08515e-06
15.04 	 8.71429e-07
15.05 	 5.72578e-07
15.06 	 2.81859e-07
15.07 	 7.48046e-08
15.08 	 7.66028e-11
15.09 	 -1.74344e-11
15.1 	 6.8734e-12
15.11 	 -3.50568e-12
15.12 	 2.07306e-12
15.13 	 -1.34784e-12
15.14 	 9.35619e-13
15.15 	 -6.81213e-13
15.16 	 5.14287e-13
15.17 	 -3.9946e-13
15.18 	 3.17468e-13
15.19 	 -2.57113e-13
15.2 	 2.11555e-13
15.21 	 -1.76422e-13
15.22 	 1.48849e-13
15.23 	 -1.26857e-13
15.24 	 1.0909e-13
15.25 	 -9.45529e-14
15.26 	 8.25428e-14
15.27 	 -7.25107e-14
15.28 	 6.40701e-14
15.29 	 -5.69118e-14
15.3 	 5.08058e-14
15.31 	 -4.55554e-14
15.32 	 4.1006e-14
15.33 	 -3.70555e-14
15.34 	 3.36059e-14
15.35 	 -3.05879e-14
15.36 	 2.79178e-14
15.37 	 -2.55526e-14
15.38 	 2.34538e-14
15.39 	 -2.15863e-14
15.4 	 1.99137e-14
15.41 	 -1.84146e-14
15.42 	 1.70679e-14
15.43 	 -1.58442e-14
15.44 	 1.47412e-14
15.45 	 -1.37444e-14
15.46 	 1.2843e-14
15.47 	 -1.20132e-14
15.48 	 1.12519e-14
15.49 	 -1.05586e-14
15.5 	 9.9308e-15
15.51 	 -9.35362e-15
15.52 	 8.81566e-15
15.53 	 -8.31796e-15
15.54 	 7.86172e-15
15.55 	 -7.44629e-15
15.56 	 7.05401e-15
15.57 	 -6.69e-15
15.58 	 6.35531e-15
15.59 	 -6.04305e-15
15.6 	 5.75177e-15
15.61 	 -5.48271e-15
15.62 	 5.22851e-15
15.63 	 -4.99101e-15
15.64 	 4.76702e-15
15.65 	 -4.56373e-15
15.66 	 4.36985e-15
15.67 	 -4.18809e-15
15.68 	 4.01353e-15
15.69 	 -3.85326e-15
15.7 	 3.70014e-15
15.71 	 -3.55959e-15
15.72 	 3.42122e-15
15.73 	 -3.29493e-15
15.74 	 3.1713e-15
15.75 	 -3.05967e-15
15.76 	 2.95091e-15
15.77 	 -2.85306e-15
15.78 	 2.75209e-15
15.79 	 -2.65719e-15
15.8 	 2.57193e-15
15.81 	 -2.49618e-15
15.82 	 2.41426e-15
15.83 	 -2.3347e-15
15.84 	 2.26543e-15
15.85 	 -2.19897e-15
15.86 	 2.13345e-15
15.87 	 -2.06683e-15
15.88 	 2.00958e-15
15.89 	 -1.95857e-15
15.9 	 1.90295e-15
15.91 	 -1.84745e-15
15.92 	 1.79677e-15
15.93 	 -1.75274e-15
15.94 	 1.70762e-15
15.95 	 -1.66222e-15
15.96 	 1.62088e-15
15.97 	 -1.58565e-15
15.98 	 1.54443e-15
15.99 	 -1.50574e-15
16 	 1.47037e-15
16.01 	 -1.43813e-15
16.02 	 1.40492e-15
16.03 	 -1.37045e-15
16.04 	 1.34373e-15
16.05 	 -1.3151e-15
16.06 	 1.28796e-15
16.07 	 -1.25612e-15
16.08 	 1.2321e-15
16.09 	 -1.20663e-15
16.1 	 1.18248e-15
16.11 	 -1.15576e-15
16.12 	 1.13571e-15
16.13 	 -1.11602e-15
16.14 	 1.09402e-15
16.15 	 -1.06881e-15
16.16 	 1.0488e-15
16.17 	 -1.03008e-15
16.18 	 1.01669e-15
16.19 	 -9.96644e-16
16.2 	 9.79077e-16
16.21 	 -9.59025e-16
16.22 	 9.44775e-16
16.23 	 -9.2992e-16
16.24 	 9.15232e-16
16.25 	 -8.96473e-16
16.26 	 8.82481e-16
16.27 	 -8.68631e-16
16.28 	 8.59108e-16
16.29 	 -8.42775e-16
16.3 	 8.27456e-16
16.31 	 -8.1169e-16
16.32 	 8.03892e-16
16.33 	 -7.95181e-16
16.34 	 7.81014e-16
16.35 	 -7.66788e-16
16.36 	 7.54473e-16
16.37 	 -7.46442e-16
16.38 	 7.38184e-16
16.39 	 -7.24753e-16
16.4 	 7.13831e-16
16.41 	 -7.03266e-16
16.42 	 6.97862e-16
16.43 	 -6.90392e-16
16.44 	 6.76307e-16
16.45 	 -6.65013e-16
16.46 	 6.56485e-16
16.47 	 -6.52825e-16
16.48 	 6.44613e-16
16.49 	 -6.3654e-16
16.5 	 6.21811e-16
16.51 	 -6.18124e-16
16.52 	 6.11178e-16
16.53 	 -6.06489e-16
16.54 	 5.95808e-16
16.55 	 -5.88825e-16
16.56 	 5.80614e-16
16.57 	 -5.78666e-16
16.58 	 5.69804e-16
16.59 	 -5.59565e-16
16.6 	 5.51086e-16
16.61 	 -5.47574e-16
16.62 	 5.46879e-16
16.63 	 -5.39208e-16
16.64 	 5.32292e-16
16.65 	 -5.19352e-16
16.66 	 5.20084e-16
16.67 	 -5.12633e-16
16.68 	 5.12922e-16
16.69 	 -5.02098e-16
16.7 	 4.98273e-16
16.71 	 -4.9209e-16
16.72 	 4.88218e-16
16.73 	 -4.83263e-16
16.74 	 4.75788e-16
16.75 	 -4.70732e-16
16.76 	 4.68748e-16
16.77 	 -4.65844e-16
16.78 	 4.58783e-16
16.79 	 -4.55542e-16
16.8 	 4.45435e-16
16.81 	 -4.45409e-16
16.82 	 4.40794e-16
16.83 	 -4.38044e-16
16.84 	 4.32105e-16
16.85 	 -4.2834e-16
16.86 	 4.24055e-16
16.87 	 -4.20328e-16
16.88 	 4.15137e-16
16.89 	 -4.09941e-16
16.9 	 4.07302e-16
16.91 	 -4.04202e-16
16.92 	 4.03035e-16
16.93 	 -3.99173e-16
16.94 	 3.92866e-16
16.95 	 -3.87753e-16
16.96 	 3.84955e-16
16.97 	 -3.85504e-16
16.98 	 3.81921e-16
16.99 	 -3.75085e-16
17 	 3.72156e-16
17.01 	 -3.69141e-16
17.02 	 3.66659e-16
17.03 	 -3.63038e-16
17.04 	 3.59718e-16
17.05 	 -3.54753e-16
17.06 	 3.52839e-16
17.07 	 -3.51337e-16
17.08 	 3.46858e-16
17.09 	 -3.45902e-16
17.1 	 3.39795e-16
17.11 	 -3.39074e-16
17.12 	 3.36301e-16
17.13 	 -3.35849e-16
17.14 	 3.30739e-16
17.15 	 -3.25916e-16
17.16 	 3.21962e-16
17.17 	 -3.22382e-16
17.18 	 3.18254e-16
17.19 	 -3.18423e-16
17.2 	 3.14675e-16
17.21 	 -3.12231e-16
17.22 	 3.08725e-16
17.23 	 -3.09763e-16
17.24 	 3.0319e-16
17.25 	 -3.02017e-16
17.26 	 2.95536e-16
17.27 	 -2.96686e-16
17.28 	 2.95209e-16
17.29 	 -2.95522e-16
17.3 	 2.91599e-16
17.31 	 -2.85471e-16
17.32 	 2.84003e-16
17.33 	 -2.80781e-16
17.34 	 2.80185e-16
17.35 	 -2.77771e-16
17.36 	 2.77576e-16
17.37 	 -2.75462e-16
17.38 	 2.74278e-16
17.39 	 -2.72123e-16
17.4 	 2.69229e-16
17.41 	 -2.65274e-16
17.42 	 2.62133e-16
17.43 	 -2.58785e-16
17.44 	 2.60092e-16
17.45 	 -2.59675e-16
17.46 	 2.58889e-16
17.47 	 -2.5258e-16
17.48 	 2.51644e-16
17.49 	 -2.48508e-16
17.5 	 2.4857e-16
17.51 	 -2.45315e-16
17.52 	 2.45106e-16
17.53 	 -2.43965e-16
17.54 	 2.42367e-16
17.55 	 -2.39889e-16
17.56 	 2.38004e-16
17.57 	 -2.35838e-16
17.58 	 2.32763e-16
17.59 	 -2.25928e-16
17.6 	 2.26394e-16
17.61 	 -2.28821e-16
17.62 	 2.26956e-16
17.63 	 -2.27673e-16
17.64 	 2.21903e-16
17.65 	 -2.23111e-16
17.66 	 2.17939e-16
17.67 	 -2.20999e-16
17.68 	 2.16848e-16
17.69 	 -2.20195e-16
17.7 	 2.14886e-16
17.71 	 -2.12855e-16
17.72 	 2.06691e-16
17.73 	 -2.06405e-16
17.74 	 2.01992e-16
17.75 	 -2.02611e-16
17.76 	 2.01371e-16
17.77 	 -2.0528e-16
17.78 	 2.03322e-16
17.79 	 -2.0263e-16
17.8 	 1.96656e-16
17.81 	 -1.97529e-16
17.82 	 1.94643e-16
17.83 	 -1.9512e-16
17.84 	 1.92859e-16
17.85 	 -1.90241e-16
17.86 	 1.89725e-16
17.87 	 -1.86523e-16
17.88 	 1.84342e-16
17.89 	 -1.83196e-16
17.9 	 1.82958e-16
17.91 	 -1.83496e-16
17.92 	 1.83066e-16
17.93 	 -1.80888e-16
17.94 	 1.81552e-16
17.95 	 -1.77386e-16
17.96 	 1.75871e-16
17.97 	 -1.73221e-16
17.98 	 1.74265e-16
17.99 	 -1.72136e-16
18 	 1.71807e-16
18.01 	 -1.67604e-16
18.02 	 1.68482e-16
18.03 	 -1.64936e-16
18.04 	 1.61584e-16
18.05 	 -1.6356e-16
18.06 	 1.60349e-16
18.07 	 -1.62619e-16
18.08 	 1.58827e-16
18.09 	 -1.59878e-16
18.1 	 1.5874e-16
18.11 	 -1.56632e-16
18.12 	 1.54628e-16
18.13 	 -1.54682e-16
18.14 	 1.52791e-16
18.15 	 -1.53264e-16
18.16 	 1.50895e-16
18.17 	 -1.50004e-16
18.18 	 1.50339e-16
18.19 	 -1.47667e-16
18.2 	 1.44939e-16
18.21 	 -1.44434e-16
18.22 	 1.42509e-16
18.23 	 -1.42444e-16
18.24 	 1.38213e-16
18.25 	 -1.38396e-16
18.26 	 1.38412e-16
18.27 	 -1.3664e-16
18.28 	 1.35467e-16
18.29 	 -1.34034e-16
18.3 	 1.33851e-16
18.31 	 -1.32659e-16
18.32 	 1.33445e-16
18.33 	 -1.34435e-16
18.34 	 1.33604e-16
18.35 	 -1.33984e-16
18.36 	 1.3056e-16
18.37 	 -1.2682e-16
18.38 	 1.25954e-16
18.39 	 -1.23888e-16
18.4 	 1.22154e-16
18.41 	 -1.20255e-16
18.42 	 1.21834e-16
18.43 	 -1.20272e-16
18.44 	 1.20828e-16
18.45 	 -1.16834e-16
18.46 	 1.16163e-16
18.47 	 -1.12896e-16
18.48 	 1.13058e-16
18.49 	 -1.13109e-16
18.5 	 1.14141e-16
18.51 	 -1.15217e-16
18.52 	 1.14467e-16
18.53 	 -1.10235e-16
18.54 	 1.09596e-16
18.55 	 -1.08893e-16
18.56 	 1.08133e-16
18.57 	 -1.04934e-16
18.58 	 1.05586e-16
18.59 	 -1.02948e-16
18.6 	 1.06351e-16
18.61 	 -1.04354e-16
18.62 	 1.01957e-16
18.63 	 -1.01664e-16
18.64 	 1.00441e-16
18.65 	 -9.85627e-17
18.66 	 9.87069e-17
18.67 	 -9.68349e-17
18.68 	 9.78059e-17
18.69 	 -9.53345e-17
18.7 	 9.53648e-17
18.71 	 -9.24001e-17
18.72 	 9.36837e-17
18.73 	 -9.15272e-17
18.74 	 9.11384e-17
18.75 	 -9.14741e-17
18.76 	 8.92622e-17
18.77 	 -8.92863e-17
18.78 	 8.66827e-17
18.79 	 -8.7158e-17
18.8 	 8.46772e-17
18.81 	 -8.57788e-17
18.82 	 8.26291e-17
18.83 	 -8.40661e-17
18.84 	 7.93689e-17
18.85 	 -8.07318e-17
18.86 	 7.87137e-17
18.87 	 -8.00335e-17
18.88 	 7.90975e-17
18.89 	 -7.7609e-17
18.9 	 7.49689e-17
18.91 	 -7.76743e-17
18.92 	 7.48855e-17
18.93 	 -7.39866e-17
18.94 	 7.44514e-17
18.95 	 -7.12305e-17
18.96 	 7.16916e-17
18.97 	 -7.03838e-17
18.98 	 7.07338e-17
18.99 	 -7.08578e-17
19 	 6.95827e-17
19.01 	 -6.63935e-17
19.02 	 6.71307e-17
19.03 	 -6.90566e-17
19.04 	 6.52779e-17
19.05 	 -6.4676e-17
19.06 	 6.22904e-17
19.07 	 -6.10641e-17
19.08 	 6.08733e-17
19.09 	 -6.14161e-17
19.1 	 5.77985e-17
19.11 	 -5.83947e-17
19.12 	 5.55634e-17
19.13 	 -5.6096e-17
19.14 	 5.4254e-17
19.15 	 -5.59481e-17
19.16 	 5.52615e-17
19.17 	 -5.41222e-17
19.18 	 5.54718e-17
19.19 	 -5.43034e-17
19.2 	 5.30683e-17
19.21 	 -5.06836e-17
19.22 	 5.15709e-17
19.23 	 -4.74833e-17
19.24 	 4.5547e-17
19.25 	 -4.52928e-17
19.26 	 4.0335e-17
19.27 	 -4.31495e-17
19.28 	 4.09678e-17
19.29 	 -4.14658e-17
19.3 	 3.90754e-17
19.31 	 -4.2401e-17
19.32 	 4.11349e-17
19.33 	 -4.21546e-17
19.34 	 4.20517e-17
19.35 	 -4.13816e-17
19.36 	 3.9466e-17
19.37 	 -3.71442e-17
19.38 	 3.79023e-17
19.39 	 -3.33717e-17
19.4 	 3.11623e-17
19.41 	 -3.13951e-17
19.42 	 2.96823e-17
19.43 	 -2.96281e-17
19.44 	 3.11083e-17
19.45 	 -2.96958e-17
19.46 	 2.96651e-17
19.47 	 -2.9639e-17
19.48 	 3.25587e-17
19.49 	 -2.86097e-17
19.5 	 3.0864e-17
19.51 	 -2.64937e-17
19.52 	 2.63438e-17
19.53 	 -2.4872e-17
19.54 	 2.39386e-17
19.55 	 -1.98594e-17
19.56 	 2.14634e-17
19.57 	 -2.02808e-17
19.58 	 1.93852e-17
19.59 	 -1.75271e-17
19.6 	 1.8613e-17
19.61 	 -1.91299e-17
19.62 	 1.60178e-17
19.63 	 -1.67039e-17
19.64 	 1.73542e-17
19.65 	 -1.69767e-17
19.66 	 1.47016e-17
19.67 	 -1.75888e-17
